generation,best_fitness,median_tree_size
0,1.859373,75
1,1.833994,75
2,1.347809,17
3,1.347809,5
4,1.347809,3
5,1.347809,3
6,1.347809,5
7,1.347809,5
8,1.347809,5
9,1.347809,3
10,1.347809,3
11,1.347809,3
12,1.347809,3
13,1.347809,3
14,1.347809,3
15,1.347809,3
16,1.347809,3
17,1.347809,5
18,1.347809,7
19,1.295472,5
20,1.295472,7
21,1.295472,7
22,1.295472,7
23,1.295472,7
24,1.295472,7
25,1.295472,11
26,1.295472,11
27,1.285033,13
28,1.285033,17
29,1.285033,15
30,1.205856,17
31,1.205856,17
32,1.205856,17
33,0.86573,17
34,0.827311,17
35,0.827311,21
36,0.827311,23
37,0.638795,33
38,0.610528,45
39,0.610528,45
40,0.601552,67
41,0.601552,69
42,0.59411,71
43,0.549013,71
44,0.521144,73
45,0.521144,101
46,0.521144,135
47,0.510906,149
48,0.501228,125
49,0.501228,127
50,0.492976,173
51,0.489778,333
52,0.489778,339
53,0.489201,329
54,0.487794,321
55,0.487794,325
56,0.486843,357
57,0.486843,373
58,0.486843,385
59,0.486843,385
60,0.47621,413
61,0.474645,447
62,0.474645,439
63,0.474645,889
64,0.473219,403
65,0.473219,403
66,0.472512,419
67,0.472512,457
68,0.470311,465
69,0.470311,469
70,0.470311,481
71,0.469781,473
72,0.469781,427
73,0.469781,423
74,0.469781,445
75,0.469781,449
76,0.46932,447
77,0.46932,451
78,0.46932,439
79,0.46932,463
80,0.46932,465
81,0.46932,469
82,0.46932,465
83,0.46932,469
84,0.46855,469
85,0.46855,469
86,0.46855,465
87,0.46855,531
88,0.46855,469
89,0.46855,533
90,0.46855,575
91,0.46855,609
92,0.46855,873
93,0.46855,1227
94,0.46855,1173
95,0.46855,1275
96,0.46855,1325
97,0.46855,1349
98,0.46855,1295
99,0.46855,1313
100,0.46855,1295
101,0.46855,1309
102,0.46855,849
103,0.46855,841
104,0.46855,857
105,0.46855,1037
106,0.46855,1035
107,0.46855,841
108,0.46855,1081
109,0.46855,1113
110,0.46855,1083
111,0.46855,983
112,0.46855,941
113,0.46855,941
114,0.46855,943
115,0.46855,951
116,0.46855,1017
117,0.467943,1003
118,0.467943,1833
119,0.467943,1791
120,0.467943,893
121,0.467943,461
122,0.467943,433
123,0.467943,383
124,0.467943,395
125,0.467943,1499
126,0.430982,1507
127,0.40398,1521
128,0.40398,1513
129,0.403787,595
130,0.403787,563
131,0.403787,555
132,0.403787,573
133,0.403787,951
134,0.400157,733
135,0.400157,569
136,0.39982,733
137,0.39982,489
138,0.39982,1469
139,0.39982,533
140,0.39982,457
141,0.39982,451
142,0.39982,455
143,0.397953,469
144,0.397456,469
145,0.397456,455
146,0.395897,419
