generation,best_fitness,median_tree_size
0,8.902802,67
1,8.902802,99
2,7.843247,69
3,7.843247,19
4,7.843247,5
5,7.843247,1
6,7.843247,1
7,7.843247,1
8,7.843247,1
9,7.843247,1
10,7.843247,1
11,7.843247,1
12,7.843247,1
13,7.843247,1
14,7.843247,1
15,7.843247,1
16,7.843247,1
17,7.843247,1
18,7.843247,1
19,7.843247,1
20,7.843247,1
21,7.843247,1
22,7.843247,1
23,7.843247,1
24,7.843247,1
25,7.843247,1
26,7.843247,1
27,7.843247,1
28,7.843247,1
29,7.843247,1
30,7.843247,1
31,7.843247,1
32,7.843247,1
33,7.843247,1
34,7.843247,1
35,7.843247,1
36,7.843247,1
37,7.843247,1
38,7.843247,1
39,7.843247,1
40,7.843247,1
41,7.843247,1
42,7.843247,1
43,7.843247,1
44,7.843247,1
45,7.843247,1
46,7.843247,1
47,7.843247,1
48,7.843247,1
49,7.843247,1
50,7.843247,1
51,7.843247,1
52,7.843247,1
53,7.843247,1
54,7.843247,1
55,7.843247,1
56,7.843247,1
57,7.843247,1
58,7.843247,1
59,7.843247,1
60,7.843247,1
61,7.843247,1
62,7.843247,1
63,7.843247,1
64,7.843247,1
65,7.843247,1
66,7.843247,1
67,7.843247,1
68,7.843247,1
69,7.843247,1
70,7.843247,1
71,7.843247,1
72,7.843247,1
73,7.843247,1
74,7.843247,1
75,7.843247,1
76,7.843247,1
77,7.843247,1
78,7.843247,1
79,7.843247,1
80,7.843247,1
81,7.843247,1
82,7.843247,1
83,7.843247,1
84,7.843247,1
85,7.843247,1
86,7.843247,1
87,7.843247,1
88,7.843247,1
89,7.843247,1
90,7.843247,1
91,7.843247,1
92,7.843247,1
93,7.843247,1
94,7.843247,1
95,7.843247,1
96,7.843247,1
97,7.843247,1
98,7.843247,1
99,7.843247,1
100,7.843247,1
101,7.843247,1
102,7.843247,1
103,7.843247,1
104,7.843247,1
105,7.843247,1
106,7.843247,1
107,7.843247,1
108,7.843247,1
109,7.843247,1
110,7.843247,1
111,7.843247,1
112,7.843247,1
113,7.843247,1
114,7.843247,1
115,7.843247,1
116,7.843247,1
117,7.843247,1
118,7.843247,1
119,7.843247,1
120,7.843247,1
121,7.843247,1
122,7.843247,1
123,7.843247,1
124,7.843247,1
125,7.843247,1
126,7.843247,1
127,7.843247,1
128,7.843247,1
129,7.843247,1
130,7.843247,1
131,7.843247,1
132,7.843247,1
133,7.843247,1
134,7.843247,1
135,7.843247,1
136,7.843247,1
137,7.843247,1
138,7.843247,1
139,7.843247,1
140,7.843247,1
141,7.843247,1
142,7.843247,1
143,7.843247,1
144,7.843247,1
145,7.843247,1
146,7.843247,1
147,7.843247,1
148,7.843247,1
149,7.843247,1
150,7.843247,1
151,7.843247,1
152,7.843247,1
153,7.843247,1
154,7.843247,1
155,7.843247,1
156,7.843247,1
157,7.843247,1
158,7.843247,1
159,7.843247,1
160,7.843247,1
161,7.843247,1
162,7.843247,1
163,7.843247,1
164,7.843247,1
165,7.843247,1
166,7.843247,1
167,7.843247,1
168,7.843247,1
169,7.843247,1
170,7.843247,1
171,7.843247,1
172,7.843247,1
173,7.843247,1
174,7.843247,1
175,7.843247,1
176,7.843247,1
177,7.843247,1
178,7.843247,1
179,7.843247,1
180,7.843247,1
181,7.843247,1
182,7.843247,1
183,7.843247,1
184,7.843247,1
185,7.843247,1
186,7.843247,1
187,7.843247,1
188,7.843247,1
189,7.843247,1
190,7.843247,1
191,7.843247,1
192,7.843247,1
193,7.843247,1
194,7.843247,1
195,7.843247,1
196,7.843247,1
197,7.843247,1
198,7.843247,1
199,7.843247,1
