generation,best_fitness,median_tree_size
0,4.609792,69
1,4.609792,49
2,4.609792,9
3,4.609792,1
4,4.609792,1
5,4.609792,1
6,4.609792,1
7,4.609792,1
8,4.609792,1
9,4.609792,1
10,4.609792,1
11,4.609792,1
12,4.609792,1
13,4.609792,1
14,4.609792,1
15,4.609792,1
16,4.609792,1
17,4.609792,1
18,4.609792,1
19,4.609792,1
20,4.609792,1
21,4.609792,1
22,4.609792,1
23,4.609792,1
24,4.609792,1
25,4.609792,1
26,4.609792,1
27,4.609792,1
28,4.609792,1
29,4.609792,1
30,4.609792,1
31,4.609792,1
32,4.609792,1
33,4.609792,1
34,4.609792,1
35,4.609792,1
36,4.609792,1
37,4.609792,1
38,4.609792,1
39,4.609792,1
40,4.609792,1
41,4.609792,1
42,4.609792,1
43,4.609792,1
44,4.609792,1
45,4.609792,1
46,4.609792,1
47,4.609792,1
48,4.609792,1
49,4.609792,1
50,4.609792,1
51,4.609792,1
52,4.609792,1
53,4.609792,1
54,4.609792,1
55,4.609792,1
56,4.609792,1
57,4.609792,1
58,4.609792,1
59,4.609792,1
60,4.609792,1
61,4.609792,1
62,4.609792,1
63,4.609792,1
64,4.609792,1
65,4.609792,1
66,4.609792,1
67,4.609792,1
68,4.609792,1
69,4.609792,1
70,4.609792,1
71,4.609792,1
72,4.609792,1
73,4.609792,1
74,4.609792,1
75,4.609792,1
76,4.609792,1
77,4.609792,1
78,4.609792,1
79,4.609792,1
80,4.609792,1
81,4.609792,1
82,4.609792,1
83,4.609792,1
84,4.609792,1
85,4.609792,1
86,4.609792,1
87,4.609792,1
88,4.609792,1
89,4.609792,1
90,4.609792,1
91,4.609792,1
92,4.609792,1
93,4.609792,1
94,4.609792,1
95,4.609792,1
96,4.609792,1
97,4.609792,1
98,4.609792,1
99,4.609792,1
100,4.609792,1
101,4.609792,1
102,4.609792,1
103,4.609792,1
104,4.609792,1
105,4.609792,1
106,4.609792,1
107,4.609792,1
108,4.609792,1
109,4.609792,1
110,4.609792,1
111,4.609792,1
112,4.609792,1
113,4.609792,1
114,4.609792,1
115,4.609792,1
116,4.609792,1
117,4.609792,1
118,4.609792,1
119,4.609792,1
120,4.609792,1
121,4.609792,1
122,4.609792,1
123,4.609792,1
124,4.609792,1
125,4.609792,1
126,4.609792,1
127,4.609792,1
128,4.609792,1
129,4.609792,1
130,4.609792,1
131,4.609792,1
132,4.609792,1
133,4.609792,1
134,4.609792,1
135,4.609792,1
136,4.609792,1
137,4.609792,1
138,4.609792,1
139,4.609792,1
140,4.609792,1
141,4.609792,1
142,4.609792,1
143,4.609792,1
144,4.609792,1
145,4.609792,1
146,4.609792,1
147,4.609792,1
148,4.609792,1
149,4.609792,1
150,4.609792,1
151,4.609792,1
152,4.609792,1
153,4.609792,1
154,4.609792,1
155,4.609792,1
156,4.609792,1
157,4.609792,1
158,4.609792,1
159,4.609792,1
160,4.609792,1
161,4.609792,1
162,4.609792,1
163,4.609792,1
164,4.609792,1
165,4.609792,1
166,4.609792,1
167,4.609792,1
168,4.609792,1
169,4.609792,1
170,4.609792,1
171,4.609792,1
172,4.609792,1
173,4.609792,1
174,4.609792,1
175,4.609792,1
176,4.609792,1
177,4.609792,1
178,4.609792,1
179,4.609792,1
180,4.609792,1
181,4.609792,1
182,4.609792,1
183,4.609792,1
184,4.609792,1
185,4.609792,1
186,4.609792,1
187,4.609792,1
188,4.609792,1
189,4.609792,1
190,4.609792,1
191,4.609792,1
192,4.609792,1
193,4.609792,1
194,4.609792,1
195,4.609792,1
196,4.609792,1
197,4.609792,1
198,4.609792,1
199,4.609792,1
