generation,best_fitness,median_tree_size
0,1.527465,63
1,1.408652,47
2,0.819518,81
3,0.819518,87
4,0.819518,87
5,0.819518,81
6,0.819518,71
7,0.819518,41
8,0.819518,33
9,0.819518,31
10,0.819518,33
11,0.819518,33
12,0.819518,31
13,0.790684,33
14,0.790684,47
15,0.790684,45
16,0.790684,43
17,0.768984,43
18,0.768984,51
19,0.768984,57
20,0.768984,51
21,0.768984,47
22,0.768984,69
23,0.768984,73
24,0.768984,105
25,0.768984,127
26,0.765456,77
27,0.765456,39
28,0.765456,39
29,0.762014,39
30,0.762014,41
31,0.762014,47
32,0.762014,67
33,0.762014,173
34,0.762014,179
35,0.762014,175
36,0.762014,175
37,0.760732,175
38,0.754272,169
39,0.754272,161
40,0.754272,147
41,0.754272,163
42,0.754272,169
43,0.754272,169
44,0.754272,185
45,0.754272,189
46,0.754272,185
47,0.754272,189
48,0.754272,195
49,0.754272,217
50,0.754272,243
51,0.75331,241
52,0.75331,181
53,0.75331,229
54,0.75331,221
55,0.75331,165
56,0.75331,185
57,0.750446,249
58,0.750446,207
59,0.750445,223
60,0.750189,291
61,0.750189,469
62,0.750189,449
63,0.750189,347
64,0.750189,275
65,0.750189,279
66,0.750189,283
67,0.750188,263
68,0.750188,255
69,0.749432,253
70,0.749432,261
71,0.749432,259
72,0.749285,251
73,0.749285,241
74,0.748121,233
75,0.748121,117
76,0.748121,93
77,0.747923,93
78,0.747923,93
79,0.747869,91
80,0.747869,91
81,0.747869,87
82,0.747869,91
83,0.747869,113
84,0.747869,117
85,0.747869,137
86,0.747869,143
87,0.747869,195
88,0.747869,131
89,0.747869,131
90,0.747869,147
91,0.747869,117
92,0.747869,137
93,0.747869,131
94,0.747869,139
95,0.747869,137
96,0.747869,131
97,0.747869,151
98,0.747869,155
99,0.747869,153
100,0.747869,147
101,0.747869,149
102,0.747869,149
103,0.747869,149
104,0.747869,153
105,0.740955,151
106,0.740955,163
107,0.740955,181
108,0.740955,185
109,0.740955,151
110,0.740955,141
111,0.740955,141
112,0.740955,157
113,0.740855,185
114,0.740855,211
115,0.740855,243
116,0.740855,227
117,0.740472,181
118,0.740472,177
119,0.740472,195
120,0.740472,193
121,0.740472,183
122,0.740472,185
123,0.740472,183
124,0.740472,231
125,0.740472,239
126,0.740472,215
127,0.740472,179
128,0.740471,181
129,0.740471,163
130,0.740471,149
131,0.739427,155
132,0.739427,173
133,0.739427,173
134,0.739407,171
135,0.739407,171
136,0.739407,161
137,0.739403,191
138,0.739403,189
139,0.739403,185
140,0.739403,181
141,0.739403,183
142,0.739403,189
143,0.739403,193
144,0.739403,229
145,0.739403,239
146,0.739403,225
147,0.739403,185
148,0.739403,185
149,0.739403,213
150,0.739403,281
151,0.739402,305
152,0.739402,309
153,0.739402,317
154,0.739402,305
155,0.739402,249
156,0.739402,219
157,0.739402,229
158,0.739386,267
159,0.739386,315
160,0.739146,315
161,0.738819,317
162,0.738819,365
163,0.738819,391
164,0.738819,357
165,0.738819,301
166,0.738819,179
167,0.738805,179
168,0.7388,211
169,0.7388,219
170,0.738799,187
171,0.738656,225
172,0.738532,241
173,0.738532,249
174,0.738518,247
175,0.738513,249
176,0.738498,245
177,0.738497,247
