generation,best_fitness,median_tree_size
0,8.887421,63
1,8.887421,127
2,8.887421,109
3,8.887421,71
4,8.887421,7
5,8.887421,1
6,8.887421,1
7,8.887421,1
8,8.887421,1
9,8.887421,1
10,8.887421,1
11,8.887421,1
12,8.887421,1
13,8.887421,1
14,8.887421,1
15,8.887421,1
16,8.887421,1
17,8.887421,1
18,8.887421,1
19,8.887421,1
20,8.887421,1
21,8.887421,1
22,8.887421,1
23,8.887421,1
24,8.887421,1
25,8.887421,1
26,8.887421,1
27,8.887421,1
28,8.887421,1
29,8.887421,1
30,8.887421,1
31,8.887421,1
32,8.887421,1
33,8.887421,1
34,8.887421,1
35,8.887421,1
36,8.887421,1
37,8.887421,1
38,8.887421,1
39,8.887421,1
40,8.887421,1
41,8.887421,1
42,8.887421,1
43,8.887421,1
44,8.887421,1
45,8.887421,1
46,8.887421,1
47,8.887421,1
48,8.887421,1
49,8.887421,1
50,8.887421,1
51,8.887421,1
52,8.887421,1
53,8.887421,1
54,8.887421,1
55,8.887421,1
56,8.887421,1
57,8.887421,1
58,8.887421,1
59,8.887421,1
60,8.887421,1
61,8.887421,1
62,8.887421,1
63,8.887421,1
64,8.887421,1
65,8.887421,1
66,8.887421,1
67,8.887421,1
68,8.887421,1
69,8.887421,1
70,8.887421,1
71,8.887421,1
72,8.887421,1
73,8.887421,1
74,8.887421,1
75,8.887421,1
76,8.887421,1
77,8.887421,1
78,8.887421,1
79,8.887421,1
80,8.887421,1
81,8.887421,1
82,8.887421,1
83,8.887421,1
84,8.887421,1
85,8.887421,1
86,8.887421,1
87,8.887421,1
88,8.887421,1
89,8.887421,1
90,8.887421,1
91,8.887421,1
92,8.887421,1
93,8.887421,1
94,8.887421,1
95,8.887421,1
96,8.887421,1
97,8.887421,1
98,8.887421,1
99,8.887421,1
100,8.887421,1
101,8.887421,1
102,8.887421,1
103,8.887421,1
104,8.299642,1
105,8.299642,1
106,8.299642,1
107,8.299642,1
108,8.299642,1
109,8.299642,1
110,8.299642,1
111,8.299642,1
112,8.299642,1
113,8.299642,1
114,8.299642,1
115,8.299642,1
116,8.299642,1
117,8.299642,1
118,8.299642,1
119,8.299642,1
120,8.299642,1
121,8.299642,1
122,8.299642,1
123,8.299642,1
124,8.299642,1
125,8.299642,1
126,8.299642,1
127,8.299642,1
128,8.299642,1
129,8.299642,1
130,8.299642,1
131,8.299642,1
132,8.299642,1
133,8.299642,1
134,8.299642,1
135,8.299642,1
136,8.299642,1
137,8.299642,1
138,8.299642,1
139,8.299642,1
140,8.299642,1
141,8.299642,1
142,8.299642,1
143,8.299642,1
144,8.299642,1
145,8.299642,1
146,8.299642,1
147,8.299642,1
148,8.299642,1
149,8.299642,1
150,8.299642,1
151,8.299642,1
152,8.299642,1
153,8.299642,1
154,8.299642,1
155,8.299642,1
156,8.299642,1
157,8.299642,1
158,8.299642,1
159,8.299642,1
160,8.299642,1
161,8.299642,1
162,8.299642,1
163,8.299642,1
164,8.299642,1
165,8.299642,1
166,8.299642,1
167,8.299642,1
168,8.299642,1
169,8.299642,1
170,8.299642,1
171,8.299642,1
172,8.299642,1
173,8.299642,1
174,8.299642,1
175,8.299642,1
176,8.299642,1
177,8.299642,1
178,8.299642,1
179,8.299642,1
180,8.299642,1
181,8.299642,1
182,8.299642,1
183,8.299642,1
184,8.299642,1
185,8.299642,1
186,8.299642,1
187,8.299642,1
188,8.299642,1
189,8.299642,1
190,8.299642,1
191,8.299642,1
192,8.299642,1
193,8.299642,1
194,8.299642,1
195,8.299642,1
196,8.299642,1
197,8.299642,1
198,8.299642,1
199,8.299642,1
