generation,best_fitness,median_tree_size
0,8.887421,63
1,8.299642,67
2,8.299642,37
3,8.299642,11
4,8.299642,5
5,8.299642,1
6,8.299642,1
7,8.299642,1
8,8.299642,1
9,8.299642,1
10,8.299642,1
11,8.299642,1
12,8.299642,1
13,8.299642,1
14,8.299642,1
15,8.299642,1
16,8.299642,1
17,8.299642,1
18,8.299642,1
19,8.299642,1
20,8.299642,1
21,8.299642,1
22,8.299642,1
23,8.299642,1
24,8.299642,1
25,8.299642,1
26,8.299642,1
27,8.299642,1
28,8.299642,1
29,8.299642,1
30,8.299642,1
31,8.299642,1
32,8.299642,1
33,8.299642,1
34,8.299642,1
35,8.299642,1
36,8.299642,1
37,8.299642,1
38,8.299642,1
39,8.299642,1
40,8.299642,1
41,8.299642,1
42,8.299642,1
43,8.299642,1
44,8.299642,1
45,8.299642,1
46,8.299642,1
47,8.299642,1
48,8.299642,1
49,8.299642,1
50,8.299642,1
51,8.299642,1
52,8.299642,1
53,8.299642,1
54,8.299642,1
55,8.299642,1
56,8.299642,1
57,8.299642,1
58,8.299642,1
59,8.299642,1
60,8.299642,1
61,8.299642,1
62,8.299642,1
63,8.299642,1
64,8.299642,1
65,8.299642,1
66,8.299642,1
67,8.299642,1
68,8.299642,1
69,8.299642,1
70,8.299642,1
71,8.299642,1
72,8.299642,1
73,8.299642,1
74,8.299642,1
75,8.299642,1
76,8.299642,1
77,8.299642,1
78,8.299642,1
79,8.299642,1
80,8.299642,1
81,8.299642,1
82,8.299642,1
83,8.299642,1
84,8.299642,1
85,8.299642,1
86,8.299642,1
87,8.299642,1
88,8.299642,1
89,8.299642,1
90,8.299642,1
91,8.299642,1
92,8.299642,1
93,8.299642,1
94,8.299642,1
95,8.299642,1
96,8.299642,1
97,8.299642,1
98,8.299642,1
99,8.299642,1
100,8.299642,1
101,8.299642,1
102,8.299642,1
103,8.299642,1
104,8.299642,1
105,8.299642,1
106,8.299642,1
107,8.299642,1
108,8.299642,1
109,8.299642,1
110,8.299642,1
111,8.299642,1
112,8.299642,1
113,8.299642,1
114,8.299642,1
115,8.299642,1
116,8.299642,1
117,8.299642,1
118,8.299642,1
119,8.299642,1
120,8.299642,1
121,8.299642,1
122,8.299642,1
123,8.299642,1
124,8.299642,1
125,8.299642,1
126,8.299642,1
127,8.299642,1
128,8.299642,1
129,8.299642,1
130,8.299642,1
131,8.299642,1
132,8.299642,1
133,8.299642,1
134,8.299642,1
135,8.299642,1
136,8.299642,1
137,8.299642,1
138,8.299642,1
139,8.299642,1
140,8.299642,1
141,8.299642,1
142,8.299642,1
143,8.299642,1
144,8.299642,1
145,8.299642,1
146,8.299642,1
147,8.299642,1
148,8.299642,1
149,8.299642,1
150,8.299642,1
151,8.299642,1
152,8.299642,1
153,8.299642,1
154,8.299642,1
155,8.299642,1
156,8.299642,1
157,8.299642,1
158,8.299642,1
159,8.299642,1
160,8.299642,1
161,8.299642,1
162,8.299642,1
163,8.299642,1
164,8.299642,1
165,8.299642,1
166,8.299642,1
167,8.299642,1
168,8.299642,1
169,8.299642,1
170,8.299642,1
171,8.299642,1
172,8.299642,1
173,8.299642,1
174,8.299642,1
175,8.299642,1
176,8.299642,1
177,8.299642,1
178,8.299642,1
179,8.299642,1
180,8.299642,1
181,8.299642,1
182,8.299642,1
183,8.299642,1
184,8.299642,1
185,8.299642,1
186,8.299642,1
187,8.299642,1
188,8.299642,1
189,8.299642,1
190,8.299642,1
191,8.299642,1
192,8.299642,1
193,8.299642,1
194,8.299642,1
195,8.299642,1
196,8.299642,1
197,8.299642,1
198,8.299642,1
199,8.299642,1
200,8.299642,1
201,8.299642,1
202,8.299642,1
203,8.299642,1
204,8.299642,1
205,8.299642,1
206,8.299642,1
207,8.299642,1
208,8.299642,1
209,8.299642,1
210,8.299642,1
211,8.299642,1
212,8.299642,1
213,8.299642,1
214,8.299642,1
215,8.299642,1
216,8.299642,1
217,8.299642,1
218,8.299642,1
219,8.299642,1
220,8.299642,1
221,8.299642,1
222,8.299642,1
223,8.299642,1
224,8.299642,1
225,8.299642,1
226,8.299642,1
