generation,best_fitness,median_tree_size
0,1.215248,63
1,0.718374,67
2,0.718374,43
3,0.656008,53
4,0.656008,53
5,0.656008,67
6,0.656008,219
7,0.656008,223
8,0.656008,217
9,0.656008,161
10,0.656008,33
11,0.642598,31
12,0.642598,31
13,0.627485,31
14,0.552925,33
15,0.552925,33
16,0.552925,29
17,0.552925,29
18,0.552925,29
19,0.552925,29
20,0.552925,29
21,0.546494,29
22,0.530309,29
23,0.530309,29
24,0.530309,35
25,0.499884,37
26,0.499884,37
27,0.499884,37
28,0.497834,39
29,0.493191,39
30,0.493191,39
31,0.493191,39
32,0.493191,39
33,0.492169,39
34,0.492169,39
35,0.492169,39
36,0.473965,39
37,0.473965,39
38,0.473965,39
39,0.473965,39
40,0.470871,39
41,0.470871,39
42,0.470871,39
43,0.470871,39
44,0.47082,37
45,0.47082,37
46,0.47082,37
47,0.47082,35
48,0.47082,35
49,0.47082,35
50,0.47082,39
51,0.47082,37
52,0.467239,35
53,0.467239,37
54,0.467239,37
55,0.467239,37
56,0.467239,37
57,0.467239,37
58,0.467239,37
59,0.467239,37
60,0.467239,37
61,0.467239,37
62,0.467239,37
63,0.467239,37
64,0.467239,37
65,0.467239,37
66,0.467239,37
67,0.467239,39
68,0.467239,39
69,0.467239,37
70,0.467239,37
71,0.467239,37
72,0.467239,37
73,0.467239,37
74,0.467239,37
75,0.467239,37
76,0.467239,37
77,0.467239,37
78,0.467239,37
79,0.467239,37
80,0.467239,37
81,0.467163,37
82,0.467163,37
83,0.467163,37
84,0.467163,37
85,0.467163,37
86,0.467163,37
87,0.467163,37
88,0.467163,37
89,0.467163,37
90,0.467163,37
91,0.467163,37
92,0.467163,37
93,0.467163,37
94,0.467163,37
95,0.467163,37
96,0.467163,37
97,0.467163,37
98,0.467163,37
99,0.467163,37
100,0.465849,39
101,0.465849,39
102,0.465849,39
103,0.465849,39
104,0.465849,39
105,0.465849,39
106,0.465849,39
107,0.465849,39
108,0.465849,39
109,0.465849,39
110,0.465849,41
111,0.465849,41
112,0.465849,41
113,0.465849,41
114,0.465849,41
115,0.465849,41
116,0.465849,41
117,0.465849,41
118,0.465849,41
119,0.465849,41
120,0.465849,39
121,0.465849,39
122,0.465849,41
123,0.465849,41
124,0.465849,41
125,0.465849,41
126,0.465849,37
127,0.465849,39
128,0.465849,39
129,0.465849,41
130,0.465849,41
131,0.465849,41
132,0.465849,41
133,0.465849,41
134,0.465849,41
135,0.465849,39
136,0.465849,39
137,0.460468,39
138,0.460468,39
139,0.460468,39
140,0.460468,39
141,0.460468,39
142,0.460468,39
143,0.460468,39
144,0.460468,39
145,0.459577,39
146,0.459577,39
147,0.459577,39
148,0.45794,39
149,0.45794,39
150,0.457638,39
151,0.457638,39
152,0.457638,39
153,0.457638,39
154,0.406027,39
155,0.406027,39
156,0.406027,39
157,0.406027,39
158,0.406027,39
159,0.406027,39
160,0.406027,39
161,0.406027,39
162,0.406027,39
163,0.406027,39
164,0.406027,39
165,0.406027,41
166,0.406027,41
167,0.402401,39
168,0.402401,41
169,0.402401,39
170,0.402401,41
171,0.402401,43
172,0.394192,45
173,0.394192,41
174,0.394192,45
175,0.394192,45
176,0.394192,45
177,0.394192,47
178,0.394192,47
179,0.390249,47
180,0.390249,47
181,0.390249,47
182,0.390249,47
183,0.390249,47
184,0.390249,47
185,0.390249,47
186,0.390249,47
187,0.390249,41
188,0.390249,43
189,0.390249,45
190,0.390249,39
191,0.390249,45
192,0.390141,47
193,0.390141,47
194,0.390141,47
195,0.390141,47
196,0.390141,47
197,0.390141,47
198,0.390141,47
199,0.390141,47
