generation,best_fitness,median_tree_size
0,8.028467,63
1,8.028467,81
2,8.028467,65
3,8.028467,59
4,8.028467,55
5,8.028467,57
6,8.028467,57
7,8.028467,43
8,8.028467,35
9,8.028467,39
10,8.028467,41
11,8.028467,41
12,8.028467,41
13,8.028467,41
14,8.028467,41
15,8.028467,45
16,8.028467,45
17,8.028467,47
18,8.028467,47
19,8.028467,51
20,8.028467,51
21,8.028467,51
22,8.028467,51
23,8.028467,51
24,8.028467,51
25,8.028467,51
26,8.028467,51
27,8.028467,45
28,8.028467,45
29,8.028467,45
30,8.028467,45
31,8.028467,45
32,8.028467,45
33,7.999936,45
34,7.999936,43
35,7.999936,45
36,7.999936,43
37,7.999936,43
38,7.999936,43
39,7.999936,43
40,7.034801,43
41,7.034801,47
42,7.034801,49
43,7.034801,47
44,7.034801,47
45,7.034801,51
46,7.034801,51
47,7.034801,41
48,7.034801,37
49,7.034801,35
50,7.034801,37
51,7.034801,37
52,7.034801,35
53,7.034801,35
54,7.034801,35
55,7.034801,35
56,7.034801,35
57,7.034801,35
58,7.034801,33
59,7.034801,33
60,7.034801,33
61,7.034801,33
62,7.034801,33
63,7.034801,33
64,7.034801,33
65,7.034801,33
66,7.034801,33
67,7.034801,33
68,7.034801,33
69,7.034801,33
70,7.034801,33
71,7.034801,33
72,7.034801,33
73,7.034801,33
74,7.034801,33
75,7.034801,33
76,7.034801,33
77,7.034801,33
78,7.034801,33
79,7.034801,33
80,7.034801,33
81,7.034801,31
82,7.034801,31
83,7.034801,31
84,7.034801,31
85,7.034801,31
86,7.034801,31
87,7.034801,31
88,7.034801,31
89,7.034801,31
90,7.034801,31
91,7.034801,31
92,7.034801,31
93,7.034801,31
94,7.034801,31
95,7.034801,31
96,7.034801,31
97,7.034801,31
98,7.034801,31
99,7.034801,31
