generation,best_fitness,median_tree_size
0,8.887421,63
1,8.887421,109
2,8.887421,97
3,8.887421,75
4,8.887421,47
5,8.887421,47
6,8.887421,53
7,8.887421,55
8,8.887421,57
9,8.887421,57
10,8.887421,57
11,8.887421,55
12,8.887421,59
13,8.887421,57
14,8.887421,53
15,8.887421,47
16,8.887421,41
17,8.887421,41
18,8.887421,41
19,8.887421,41
20,8.887421,43
21,8.887421,47
22,8.887421,49
23,8.887421,47
24,8.887421,47
25,8.887421,47
26,8.887421,47
27,8.858748,47
28,8.858748,45
29,8.858748,45
30,8.858748,45
31,8.858748,45
32,8.858748,47
33,8.858748,47
34,8.300856,47
35,6.702208,45
36,6.702208,41
37,6.702208,41
38,6.702208,45
39,6.702208,53
40,6.702208,65
41,6.702208,61
42,6.702208,61
43,6.702208,59
44,6.702208,59
45,6.702208,55
46,6.702208,53
47,6.702208,47
48,6.702208,47
49,6.702208,49
50,6.702208,51
51,6.702208,53
52,6.702208,57
53,6.702208,57
54,6.702208,57
55,6.702208,57
56,6.702208,55
57,6.702208,51
58,6.702208,53
59,6.702208,53
60,6.702208,51
61,6.702208,51
62,6.702208,51
63,6.702208,51
64,6.702208,53
65,6.702208,55
66,6.702208,57
67,6.702208,53
68,6.702208,49
69,6.702208,49
70,6.702208,49
71,6.702208,49
72,6.702208,49
73,6.702208,49
74,6.702208,55
75,6.702208,55
76,6.702208,55
77,6.702208,53
78,6.702208,53
79,6.702208,53
80,6.702208,53
81,6.702208,55
82,6.702208,55
83,6.702208,55
84,6.702208,55
85,6.702208,55
86,6.702208,57
87,6.702208,59
88,6.702208,57
89,6.702208,57
90,6.702208,57
91,6.702208,57
92,6.702208,61
93,6.702208,59
94,6.702208,61
95,6.702208,61
96,6.702208,59
97,6.702208,59
98,6.702208,61
99,6.702208,59
100,6.702208,61
101,6.702208,63
102,6.702208,63
103,6.702208,63
104,6.702208,63
105,6.702208,63
106,6.702208,63
107,6.702208,63
108,6.702208,65
109,6.702208,65
110,6.702208,65
111,6.702208,63
112,6.702208,63
113,6.702208,63
114,6.702208,63
115,6.702208,63
116,6.702208,63
117,6.702208,63
118,6.702208,63
119,6.702208,63
120,6.702208,63
121,6.702208,63
122,6.702208,63
123,6.702208,63
124,6.702208,63
125,6.702208,63
126,6.702208,63
127,6.702208,67
128,6.702208,67
129,6.702208,67
130,6.702208,67
131,6.702208,67
132,6.702208,67
133,6.702208,67
134,6.702208,67
135,6.702208,67
136,6.702208,67
137,6.702208,67
138,6.702208,67
139,6.702208,69
140,6.702208,69
141,6.702208,69
142,6.702208,69
143,6.702208,69
144,6.702208,69
145,6.702208,69
146,6.702208,69
147,6.702208,69
148,6.702208,69
149,6.702208,69
150,6.702208,69
151,6.702208,69
152,6.702208,67
153,6.702208,61
154,6.702208,63
155,6.702208,61
156,6.702208,61
157,6.702208,61
158,6.702208,61
159,6.702208,61
160,6.702208,61
161,6.702208,61
162,6.702208,61
163,6.702208,61
164,6.702208,61
165,6.702208,61
166,6.702208,61
167,6.702208,61
168,6.702208,61
169,6.702208,61
170,6.702208,61
171,6.702208,61
172,6.702208,61
173,6.702208,61
174,6.702208,61
175,6.702208,61
176,6.702208,61
177,6.702208,61
178,6.702208,61
179,6.702208,61
180,6.702208,61
181,6.702208,61
182,6.702208,61
183,6.702208,61
184,6.702208,61
185,6.702208,61
186,6.702208,61
187,6.702208,61
188,6.702208,61
189,6.702208,61
190,6.702208,61
191,6.702208,61
192,6.702208,61
193,6.702208,61
194,6.702208,61
195,6.702208,61
196,6.702208,61
197,6.702208,61
198,6.702208,61
199,6.702208,61
