generation,best_fitness,median_tree_size
0,1.667588,63
1,1.630279,69
2,1.61538,71
3,1.314629,77
4,1.314629,79
5,1.267005,79
6,1.190353,99
7,1.190353,73
8,0.719268,69
9,0.703973,71
10,0.703973,117
11,0.685813,117
12,0.677886,71
13,0.665573,55
14,0.504924,55
15,0.504924,57
16,0.460534,57
17,0.460534,57
18,0.460534,57
19,0.457765,59
20,0.440396,59
21,0.43938,55
22,0.43938,53
23,0.424984,53
24,0.424984,51
25,0.424984,53
26,0.424984,55
27,0.416287,55
28,0.416287,57
29,0.416287,57
30,0.416287,57
31,0.416287,55
32,0.416287,53
33,0.416287,51
34,0.416287,51
35,0.410592,53
36,0.410592,55
37,0.410592,55
38,0.410592,55
39,0.410592,55
40,0.410592,55
41,0.410592,55
42,0.410592,55
43,0.410592,55
44,0.410592,55
45,0.408366,53
46,0.408366,55
47,0.408366,55
48,0.408366,55
49,0.408366,57
50,0.408366,57
51,0.408366,57
52,0.408366,57
53,0.408366,57
54,0.408366,57
55,0.407778,57
56,0.407778,57
57,0.407778,57
58,0.407778,57
59,0.407778,57
60,0.407778,57
61,0.407778,61
62,0.407778,65
63,0.407778,61
64,0.407778,57
65,0.407778,55
66,0.407778,55
67,0.407778,55
68,0.407629,55
69,0.407629,55
70,0.407629,55
71,0.407609,55
72,0.407609,55
73,0.407554,55
74,0.407554,55
75,0.407554,55
76,0.407554,55
77,0.407554,61
78,0.406379,61
79,0.406379,61
80,0.406379,63
81,0.406379,63
82,0.406379,63
83,0.406379,63
84,0.406353,65
85,0.406353,65
86,0.406353,65
87,0.406353,65
88,0.406353,65
89,0.406353,65
90,0.406353,67
91,0.406353,65
92,0.406353,65
93,0.406353,65
94,0.406353,65
95,0.406145,65
96,0.406145,65
97,0.406145,65
98,0.406145,65
99,0.406145,67
