generation,best_fitness,median_tree_size
0,4.955136,63
1,4.955136,31
2,4.955136,29
3,4.955136,31
4,4.955136,35
5,4.955136,33
6,4.955136,35
7,4.955136,37
8,4.955136,39
9,4.955136,37
10,4.800545,39
11,4.749266,37
12,4.749266,39
13,4.415816,41
14,4.415816,41
15,4.25239,43
16,4.25239,47
17,4.19903,41
18,4.19903,41
19,4.175284,39
20,4.175284,41
21,4.175284,43
22,4.175284,45
23,4.166392,45
24,4.166392,45
25,4.127619,49
26,4.127619,53
27,4.127619,51
28,4.111934,51
29,4.111934,51
30,4.111934,51
31,4.111934,51
32,4.111934,51
33,4.10688,51
34,3.822188,51
35,3.822188,51
36,3.822188,53
37,3.822188,53
38,3.822188,53
39,3.820426,53
40,3.820426,53
41,3.820426,53
42,3.780548,53
43,3.780548,53
44,3.780548,53
45,3.780548,55
46,3.780548,55
47,3.780548,59
48,3.692053,59
49,3.018618,59
50,3.018618,57
51,2.955963,59
52,2.955963,59
53,2.943085,61
54,2.943085,59
55,2.922539,51
56,2.922539,61
57,2.922539,51
58,2.906241,51
59,2.906241,51
60,2.879183,51
61,2.879183,55
62,2.878638,59
63,2.878638,63
64,2.86845,65
65,2.86845,67
66,2.865478,71
67,2.865478,75
68,2.865478,73
69,2.791605,73
70,2.791605,71
71,2.783894,71
72,2.774139,67
73,2.774139,63
74,2.774139,63
75,2.774139,65
76,2.774139,67
77,2.768773,67
78,2.768773,61
79,2.768773,61
80,2.768773,59
81,2.768773,53
82,2.768773,53
83,2.768773,53
84,2.768773,53
85,2.768773,53
86,2.768773,53
87,2.768773,53
88,2.768773,53
89,2.768773,53
90,2.768773,53
91,2.768486,53
92,2.768486,55
93,2.768486,59
94,2.768486,59
95,2.768486,61
96,2.768486,59
97,2.768486,59
98,2.768486,59
99,2.768486,59
100,2.768486,59
101,2.767533,61
102,2.767533,61
103,2.767533,61
104,2.767533,61
105,2.767533,61
106,2.767533,61
107,2.767533,61
108,2.767533,61
109,2.766828,61
110,2.766828,61
111,2.766828,63
112,2.766828,71
113,2.766828,71
114,2.766828,71
115,2.766828,71
116,2.764737,71
117,2.764737,71
118,2.764737,71
119,2.764737,73
120,2.764737,73
121,2.764737,73
122,2.764737,73
123,2.764737,73
124,2.764737,73
125,2.764737,73
126,2.764737,73
127,2.764737,73
128,2.764737,73
129,2.764737,73
130,2.764737,73
131,2.764737,71
132,2.764737,71
133,2.764737,71
134,2.764737,71
135,2.764737,69
136,2.764737,71
137,2.764737,69
138,2.764737,69
139,2.764737,69
140,2.764737,71
141,2.764737,69
142,2.764737,69
143,2.764737,69
144,2.764737,69
145,2.764737,69
146,2.764737,69
147,2.764737,69
148,2.764737,69
149,2.764737,69
150,2.764737,69
151,2.764737,69
152,2.763595,71
153,2.763595,71
154,2.763595,71
155,2.763595,69
156,2.763595,71
157,2.763595,73
158,2.763595,73
159,2.763595,73
160,2.763595,73
161,2.763595,73
162,2.763595,73
163,2.763595,69
164,2.763595,73
165,2.763595,75
166,2.763595,73
167,2.763595,69
168,2.763595,69
169,2.763595,69
170,2.763595,69
171,2.754579,69
172,2.754579,69
173,2.754579,69
174,2.754579,69
175,2.754579,73
176,2.754579,77
177,2.754579,77
178,2.754579,77
179,2.754579,77
180,2.754579,77
181,2.754579,77
182,2.754579,77
183,2.754579,77
184,2.754579,77
185,2.754579,77
186,2.754579,77
187,2.754579,77
188,2.754579,77
189,2.754579,77
190,2.754579,77
191,2.754579,77
192,2.754579,77
193,2.754579,77
194,2.754579,77
195,2.754579,77
196,2.754579,77
197,2.754579,77
198,2.754579,77
199,2.754579,77
