generation,best_fitness,median_tree_size
0,8.685126,63
1,8.685126,83
2,8.685126,59
3,8.685126,63
4,8.685126,193
5,8.685126,193
6,8.685126,37
7,8.685126,29
8,8.685126,29
9,8.685126,27
10,8.685126,31
11,8.685126,33
12,8.685126,33
13,8.685126,37
14,6.411235,41
15,6.411235,49
16,6.411235,49
17,5.815564,49
18,5.815564,53
19,5.815564,59
20,5.815564,61
21,5.517366,61
22,5.388025,61
23,5.332327,59
24,5.332327,61
25,5.332327,69
26,5.332327,69
27,5.046721,69
28,5.046721,75
29,5.046721,81
30,4.986875,73
31,4.828568,71
32,4.828568,71
33,4.828568,71
34,4.828568,71
35,4.828568,71
36,4.811709,71
37,4.811709,67
38,4.587818,65
39,4.514416,67
40,4.514416,67
41,4.514416,63
42,4.514416,69
43,4.514416,69
44,4.514416,69
45,4.514416,69
46,4.514416,69
47,4.514416,69
48,4.514416,69
49,4.456044,69
50,4.456044,69
51,4.456044,69
52,4.456044,69
53,4.456044,69
54,4.456044,69
55,4.456044,69
56,4.456044,69
57,4.456044,69
58,4.456044,69
59,4.456044,69
60,4.456044,69
61,4.456044,69
62,4.456044,69
63,4.456044,69
64,4.456044,69
65,4.456044,69
66,4.456044,69
67,4.456044,69
68,4.456044,69
69,4.438521,69
70,4.438521,69
71,4.438521,69
72,4.438521,69
73,4.438521,69
74,4.438521,69
75,4.438521,69
76,4.438521,69
77,4.438521,69
78,4.438521,69
79,4.438521,69
80,4.438521,69
81,4.438521,69
82,4.438521,69
83,4.438521,69
84,4.438521,69
85,4.438521,69
86,4.438521,69
87,4.438521,69
88,4.438521,69
89,4.438521,69
90,4.404709,69
91,4.404709,69
92,4.404709,69
93,4.404709,69
94,4.404709,69
95,4.404709,67
96,4.404709,67
97,4.378621,67
98,4.378621,67
99,4.378621,67
100,4.378621,67
101,4.378621,67
102,4.378621,67
103,4.378621,67
104,4.378621,67
105,4.378621,67
106,4.378621,71
107,4.378621,67
108,4.378621,69
109,4.378621,69
110,4.378621,67
111,4.378621,67
112,4.378621,67
113,4.378621,63
114,4.378621,67
115,4.378621,67
116,4.378621,67
117,4.378621,67
118,4.378621,67
119,4.378621,71
120,4.378621,67
121,4.378621,67
122,4.378621,67
123,4.378621,67
124,4.378621,67
125,4.377537,67
126,4.377537,67
127,4.376914,67
128,4.332028,67
129,4.332028,67
130,4.332028,67
131,4.332028,69
132,4.332028,69
133,4.332028,67
134,4.332028,67
135,4.332028,67
136,4.332028,67
137,4.332028,67
138,4.332028,67
139,4.332028,67
140,4.332028,67
141,4.332028,67
142,4.332028,67
143,4.332028,69
144,4.332028,69
145,4.332028,69
146,4.332028,69
147,4.332028,69
148,4.332028,69
149,4.332028,69
150,4.332028,69
151,4.332028,69
152,4.332028,69
153,4.332028,69
154,4.328209,69
155,4.328209,69
156,4.328209,69
157,4.328209,69
158,4.328209,69
159,4.328209,69
160,4.328209,69
161,4.328209,69
162,4.328209,69
163,4.328209,69
164,4.328209,69
165,4.328209,69
166,4.328209,69
167,4.328209,69
168,4.328209,69
169,4.328209,69
170,4.328209,69
171,4.328209,69
172,4.328209,69
173,4.328209,69
174,4.328209,69
175,4.328209,69
176,4.328209,69
177,4.328209,69
178,4.328209,69
179,4.328209,63
180,4.328209,63
181,4.328209,63
182,4.328209,63
183,4.328209,63
184,4.328209,63
185,4.328209,63
186,4.328209,63
187,4.328209,63
188,4.328209,63
189,4.328209,63
190,4.328209,63
191,4.328209,63
192,4.328209,63
193,4.328209,63
194,4.328209,63
195,4.328209,63
196,4.328209,63
197,4.328209,63
198,4.328209,63
199,4.321443,63
