generation,best_fitness,median_tree_size
0,0.980356,63
1,0.980356,83
2,0.975681,123
3,0.975681,123
4,0.975681,427
5,0.975673,427
6,0.915773,53
7,0.915773,47
8,0.587895,49
9,0.574605,51
10,0.574605,53
11,0.574605,59
12,0.500859,61
13,0.489108,61
14,0.42242,59
15,0.380965,61
16,0.380965,63
17,0.380965,67
18,0.380965,69
19,0.353007,73
20,0.353007,73
21,0.353007,75
22,0.353007,71
23,0.313395,71
24,0.313395,69
25,0.313395,69
26,0.218151,71
27,0.218151,73
28,0.218151,77
29,0.190816,77
30,0.190816,79
31,0.190816,79
32,0.190816,85
33,0.190816,85
34,0.190816,85
35,0.190816,85
36,0.130526,85
37,0.130526,85
38,0.130526,85
39,0.130526,89
40,0.130526,79
41,0.130526,77
42,0.125578,77
43,0.125578,77
44,0.117426,81
45,0.116999,87
46,0.116999,91
47,0.11579,89
48,0.112954,89
49,0.106944,89
50,0.106944,91
51,0.106944,89
52,0.106944,89
53,0.106944,89
54,0.104143,89
55,0.104143,93
56,0.104143,93
57,0.104143,93
58,0.104143,93
59,0.104143,93
60,0.104143,93
61,0.104143,93
62,0.104143,93
63,0.104143,93
64,0.104143,93
65,0.104143,93
66,0.104143,93
67,0.104143,93
68,0.104143,93
69,0.104143,93
70,0.104143,93
71,0.104143,93
72,0.10272,93
73,0.10272,93
74,0.10272,101
75,0.10272,101
76,0.102262,101
77,0.102262,97
78,0.102262,97
79,0.102262,97
80,0.102262,107
81,0.102262,107
82,0.102166,107
83,0.102166,107
84,0.102166,107
85,0.102166,107
86,0.102166,103
87,0.102166,103
88,0.102166,103
89,0.102166,103
90,0.102166,101
91,0.102166,101
92,0.102166,101
93,0.102166,101
94,0.102166,101
95,0.102051,101
96,0.102051,103
97,0.102051,103
98,0.102051,103
99,0.102043,103
