generation,best_fitness,median_tree_size
0,0.936285,63
1,0.581959,65
2,0.581959,55
3,0.581959,65
4,0.581959,83
5,0.581959,61
6,0.581959,59
7,0.581959,57
8,0.581959,51
9,0.581959,57
10,0.581959,57
11,0.536859,53
12,0.536859,61
13,0.536859,55
14,0.536859,41
15,0.536859,55
16,0.530045,61
17,0.530045,61
18,0.528581,63
19,0.51963,67
20,0.51801,77
21,0.51801,77
22,0.514452,77
23,0.514452,77
24,0.514452,67
25,0.513652,67
26,0.513652,75
27,0.513652,83
28,0.513652,83
29,0.513652,83
30,0.513652,83
31,0.513652,83
32,0.513652,83
33,0.513652,85
34,0.513652,83
35,0.513652,85
36,0.513652,85
37,0.512947,87
38,0.512947,91
39,0.512947,91
40,0.512947,87
41,0.512947,87
42,0.512869,87
43,0.51004,87
44,0.51004,87
45,0.51004,87
46,0.51004,95
47,0.51004,95
48,0.51004,95
49,0.51004,95
50,0.51004,95
51,0.51004,95
52,0.51004,95
53,0.51004,95
54,0.51004,95
55,0.51004,95
56,0.509995,93
57,0.509995,89
58,0.509995,91
59,0.509995,91
60,0.509995,91
61,0.509995,91
62,0.509386,87
63,0.509386,87
64,0.509386,87
65,0.509386,87
66,0.509386,89
67,0.509386,85
68,0.509072,79
69,0.509072,79
70,0.509072,79
71,0.509072,79
72,0.509072,79
73,0.509072,79
74,0.509072,79
75,0.509072,83
76,0.509072,83
77,0.509072,83
78,0.509072,83
79,0.493597,83
80,0.493597,83
81,0.493597,83
82,0.493597,83
83,0.493597,83
84,0.493597,85
85,0.492804,87
86,0.492804,87
87,0.492804,93
88,0.492804,93
89,0.49224,95
90,0.49224,93
91,0.49224,95
92,0.49224,101
93,0.49224,105
94,0.49224,105
95,0.467722,97
96,0.467722,97
97,0.467722,97
98,0.467722,95
99,0.467722,97
