generation,best_fitness,median_tree_size
0,1.413764,63
1,0.492486,47
2,0.4915,33
3,0.490884,41
4,0.488284,47
5,0.476921,49
6,0.476921,55
7,0.452507,57
8,0.452507,59
9,0.452507,65
10,0.452507,69
11,0.452507,69
12,0.452507,69
13,0.452507,61
14,0.452507,61
15,0.452507,59
16,0.452507,63
17,0.452507,61
18,0.452507,61
19,0.452507,61
20,0.363147,65
21,0.363147,57
22,0.363147,53
23,0.363147,63
24,0.345748,55
25,0.273079,57
26,0.272732,61
27,0.255656,71
28,0.255656,79
29,0.184603,75
30,0.123486,75
31,0.123486,75
32,0.123486,75
33,0.120207,67
34,0.120207,63
35,0.112963,63
36,0.112963,65
37,0.109155,65
38,0.109155,71
39,0.109155,73
40,0.109155,73
41,0.109155,65
42,0.109155,59
43,0.109155,57
44,0.109155,55
45,0.099775,55
46,0.094695,57
47,0.087339,57
48,0.087339,61
49,0.087339,63
50,0.087339,67
51,0.087339,67
52,0.087339,67
53,0.087339,67
54,0.087339,67
55,0.087339,67
56,0.087339,69
57,0.087339,67
58,0.087339,69
59,0.082741,69
60,0.082741,69
61,0.082741,69
62,0.082741,65
63,0.082741,65
64,0.082741,65
65,0.082741,65
66,0.082741,65
67,0.082741,65
68,0.081104,65
69,0.081104,69
70,0.081104,73
71,0.078126,73
72,0.078126,73
73,0.068318,73
74,0.068318,73
75,0.068318,73
76,0.068318,75
77,0.068318,69
78,0.068318,69
79,0.064965,69
80,0.064965,69
81,0.064965,71
82,0.064965,73
83,0.064965,73
84,0.064965,73
85,0.063383,73
86,0.063383,73
87,0.063383,75
88,0.063383,81
89,0.063383,81
90,0.063383,81
91,0.063383,81
92,0.063383,81
93,0.063383,81
94,0.063383,81
95,0.058718,81
96,0.058718,81
97,0.058718,83
98,0.058718,83
99,0.058718,83
100,0.058718,83
101,0.058718,83
102,0.058718,83
103,0.058718,83
104,0.058718,83
105,0.058718,83
106,0.058718,83
107,0.058718,83
108,0.058718,83
109,0.058718,83
110,0.058718,83
111,0.058718,83
112,0.058718,83
113,0.058718,83
114,0.058718,83
115,0.058718,83
116,0.058718,83
117,0.058718,83
118,0.058718,83
119,0.058718,83
120,0.058718,83
121,0.058718,83
122,0.058718,83
123,0.058718,83
124,0.058718,83
125,0.058718,83
126,0.058718,83
127,0.058718,83
128,0.058718,83
129,0.058718,83
130,0.058718,83
131,0.058718,83
132,0.058718,83
133,0.058718,83
134,0.058718,83
135,0.055455,83
136,0.055455,83
137,0.055455,83
138,0.055455,83
139,0.055455,83
140,0.055455,83
141,0.05543,83
142,0.05543,83
143,0.05543,85
144,0.05543,83
145,0.05543,85
146,0.05543,85
147,0.05543,85
148,0.05543,85
149,0.05543,85
150,0.05543,85
151,0.05543,85
152,0.05543,85
153,0.05543,85
154,0.05543,85
155,0.05543,85
156,0.05543,85
157,0.05543,85
158,0.05543,85
159,0.05543,85
160,0.05543,85
161,0.05543,85
162,0.05543,85
163,0.05543,85
164,0.05543,85
165,0.05543,85
166,0.05543,85
167,0.05543,85
168,0.05543,85
169,0.05543,85
170,0.05543,85
171,0.05543,85
172,0.05543,85
173,0.05543,85
174,0.05543,85
175,0.05543,85
176,0.05543,85
177,0.05543,85
178,0.05543,85
179,0.05543,85
180,0.05543,85
181,0.05543,85
182,0.05543,85
183,0.05543,85
184,0.05543,85
185,0.05543,85
186,0.05543,85
187,0.05543,85
188,0.05543,85
189,0.05543,85
190,0.05543,85
191,0.05543,85
192,0.05543,85
193,0.05543,85
194,0.05543,85
195,0.05543,85
196,0.05543,85
197,0.05543,85
198,0.05543,85
199,0.05543,85
