generation,best_fitness,median_tree_size
0,1.527465,63
1,1.287687,45
2,1.278523,85
3,0.812283,97
4,0.808937,97
5,0.808937,95
6,0.808937,77
7,0.721438,43
8,0.721438,47
9,0.721438,47
10,0.721438,45
11,0.654773,41
12,0.654773,43
13,0.654773,49
14,0.653481,51
15,0.653481,61
16,0.653481,61
17,0.653481,61
18,0.653481,61
19,0.651893,67
20,0.651893,61
21,0.651893,61
22,0.650572,67
23,0.650572,67
24,0.646864,67
25,0.646864,67
26,0.646864,69
27,0.646864,71
28,0.635432,71
29,0.635432,71
30,0.635432,71
31,0.635432,73
32,0.632301,71
33,0.632301,71
34,0.632301,71
35,0.632301,73
36,0.632301,73
37,0.632301,73
38,0.632301,73
39,0.629491,69
40,0.629491,69
41,0.629491,69
42,0.629491,69
43,0.629491,73
44,0.629491,73
45,0.629491,73
46,0.629491,69
47,0.629491,69
48,0.629491,69
49,0.487659,69
50,0.487659,77
51,0.47417,81
52,0.47417,81
53,0.47417,75
54,0.47417,75
55,0.453717,75
56,0.453717,75
57,0.453717,73
58,0.453717,61
59,0.453717,53
60,0.453717,65
61,0.453717,63
62,0.453717,77
63,0.453717,77
64,0.453717,77
65,0.453717,77
66,0.453717,77
67,0.453717,77
68,0.453717,77
69,0.453717,77
70,0.449481,77
71,0.449481,77
72,0.449481,77
73,0.449481,77
74,0.449481,77
75,0.449481,77
76,0.444599,77
77,0.444599,65
78,0.444599,61
79,0.411835,55
80,0.411835,61
81,0.411835,81
82,0.411835,83
83,0.411835,85
84,0.411835,85
85,0.411835,85
86,0.411835,85
87,0.411835,85
88,0.411636,85
89,0.411636,85
90,0.411636,85
91,0.411636,85
92,0.406417,85
93,0.406417,85
94,0.406417,85
95,0.406417,85
96,0.406417,77
97,0.406364,73
98,0.406364,73
99,0.393706,73
100,0.393706,73
101,0.393706,73
102,0.393706,73
103,0.393706,73
104,0.393706,73
105,0.393706,75
106,0.393706,75
107,0.393706,75
108,0.393706,75
109,0.386529,75
110,0.386529,79
111,0.386529,79
112,0.386529,79
113,0.386399,61
114,0.386399,59
115,0.386399,59
116,0.386399,59
117,0.386399,59
118,0.386399,59
119,0.386356,59
120,0.386356,59
121,0.386356,59
122,0.386356,59
123,0.386356,59
124,0.386356,59
125,0.386356,59
126,0.386356,59
127,0.386356,59
128,0.386356,59
129,0.386356,59
130,0.386356,59
131,0.386356,65
132,0.386356,65
133,0.386356,65
134,0.386356,65
135,0.386356,65
136,0.386356,65
137,0.386356,65
138,0.386356,65
139,0.386356,65
140,0.386356,65
141,0.386356,65
142,0.386356,65
