generation,best_fitness,median_tree_size
0,9.182973,63
1,9.182973,115
2,9.182973,103
3,9.182973,65
4,9.182973,51
5,9.182973,47
6,9.182973,47
7,8.945912,49
8,8.945912,49
9,8.543123,47
10,7.495637,43
11,7.495637,45
12,7.495637,43
13,7.495637,43
14,7.495637,47
15,7.495637,47
16,7.495637,49
17,7.47069,51
18,7.47069,49
19,7.412143,49
20,7.412143,49
21,7.412143,49
22,7.412143,49
23,7.412143,47
24,7.412143,51
25,7.412143,51
26,7.412143,47
27,7.412143,51
28,7.412143,51
29,7.412143,51
30,7.412143,45
31,7.412143,39
32,7.412143,35
33,7.412143,35
34,7.412143,35
35,7.412143,35
36,7.412143,35
37,7.412143,35
38,7.412143,35
39,7.412143,35
40,7.377881,35
41,7.377881,31
42,7.377881,35
43,7.335685,33
44,7.335685,31
45,7.335685,33
46,7.335685,33
47,7.335685,31
48,7.335685,33
49,7.335685,33
50,7.335685,33
51,7.335685,33
52,7.335685,33
53,7.335685,33
54,7.335685,33
55,7.335685,33
56,7.335685,33
57,7.335685,33
58,7.335685,33
59,7.335685,33
60,7.335685,33
61,7.335685,33
62,7.321459,33
63,7.321459,33
64,7.321459,33
65,7.321459,33
66,7.321459,33
67,7.321459,33
68,7.321459,33
69,7.321459,33
70,7.321459,33
71,7.321459,33
72,7.321459,33
73,7.321459,33
74,7.321459,33
75,7.321459,33
76,7.321459,33
77,7.321459,33
78,7.321459,35
79,7.321459,35
80,7.321459,33
81,7.321459,33
82,7.321459,33
83,7.321459,33
84,7.321459,33
85,7.321459,33
86,7.321459,33
87,7.321459,35
88,7.321459,35
89,7.321459,35
90,7.321459,35
91,7.321459,35
92,7.321459,35
93,7.321459,33
94,7.321459,33
95,7.321459,33
96,7.321459,33
97,7.321459,33
98,7.321459,33
99,7.321459,33
100,7.321459,33
101,7.321459,33
102,7.321459,33
103,7.321459,33
104,7.321459,33
105,7.321459,33
106,7.321459,33
107,7.321459,33
108,7.321459,33
109,7.321459,33
110,7.321459,33
111,7.321459,33
112,7.321459,33
113,7.321459,33
114,7.321459,33
115,7.321459,33
116,7.321459,33
117,7.321459,33
118,7.321459,33
119,7.321459,35
120,7.321459,35
121,7.321459,33
122,7.321459,33
123,7.321459,33
124,7.321459,33
125,7.321459,33
126,7.321459,33
127,7.321459,33
128,7.321459,33
129,7.321459,33
130,7.321459,33
131,7.321459,33
132,7.321459,33
133,7.321459,33
134,7.321459,33
135,7.321459,33
136,7.321459,33
137,7.321459,33
138,7.321459,33
139,7.321459,33
140,7.321459,33
141,7.321459,33
142,7.321459,33
143,7.321459,33
144,7.321459,33
145,7.321459,33
146,7.321459,33
147,7.321459,33
148,7.321459,33
149,7.321459,33
150,7.321459,33
151,7.321459,33
152,7.321459,33
153,7.321459,33
154,7.321459,33
155,7.321459,33
156,7.321459,33
157,7.321459,33
158,7.321459,33
159,7.321459,33
160,7.321459,33
161,7.321459,33
162,7.321459,33
163,7.321459,33
164,7.321459,33
165,7.321459,33
166,7.321459,33
167,7.321459,33
168,7.321459,33
169,7.321459,33
170,7.321459,33
171,7.321459,33
172,7.321459,33
173,7.321459,33
174,7.321459,33
175,7.321459,33
176,7.321459,33
177,7.321459,35
178,7.321459,33
179,7.321459,33
180,7.321459,33
181,7.321459,35
182,7.321459,35
183,7.313229,35
184,7.313229,33
185,7.313229,33
186,7.295556,33
187,7.295556,33
188,7.295556,33
189,7.295556,35
190,7.295556,41
191,7.295556,35
192,7.295556,41
193,7.288786,47
194,7.288786,47
195,7.288786,47
196,7.282659,47
197,7.282659,47
198,7.281796,47
199,7.281796,47
200,7.169484,47
201,7.169484,47
202,7.169484,47
203,7.169484,47
204,7.169484,47
205,7.169484,47
206,7.169484,47
207,7.169484,47
208,7.169484,47
209,7.169484,47
210,7.078164,47
211,7.078164,53
212,7.078164,53
213,7.078164,53
214,7.062586,53
215,7.062586,53
216,7.062586,53
217,7.062586,47
218,7.049324,47
219,6.991099,53
220,6.991099,53
221,6.991099,53
222,6.991099,53
223,6.991099,53
224,6.991099,53
225,6.991099,45
226,6.963431,41
227,6.963431,41
228,6.780109,41
229,6.780109,41
230,6.780109,41
231,6.780109,43
232,6.780109,43
233,6.780109,43
234,6.780109,43
235,6.780109,41
236,6.780109,41
237,6.780109,41
238,6.780109,41
239,6.780109,41
240,6.780109,41
241,6.780109,41
242,6.780109,41
243,6.780109,41
244,6.780109,41
245,6.780109,41
246,6.780109,41
247,6.780109,41
248,6.780109,41
249,6.780109,41
250,6.780109,41
251,6.780109,41
252,6.780109,41
253,6.780109,41
254,6.770405,41
255,6.770405,41
256,6.770405,41
257,6.770405,41
258,6.770405,41
259,6.770405,41
260,6.770405,41
261,6.770405,41
262,6.770405,41
263,6.770405,41
264,6.770405,41
265,6.770405,41
266,6.770405,41
267,6.770405,41
268,6.770405,41
269,6.770405,41
270,6.770405,41
271,6.770405,41
272,6.770405,41
273,6.770405,41
274,6.770405,41
275,6.770405,41
276,6.770405,41
277,6.770405,41
278,6.770405,41
279,6.770405,41
280,6.770405,41
281,6.770405,41
282,6.770405,41
283,6.770405,41
284,6.770405,41
285,6.770405,41
286,6.770405,41
287,6.770405,41
288,6.770405,41
289,6.770405,41
290,6.770405,41
291,6.770405,41
292,6.770405,41
293,6.770405,41
294,6.770405,41
295,6.770405,41
296,6.770405,41
