generation,best_fitness,median_tree_size
0,0.36841,63
1,0.36841,57
2,0.36841,65
3,0.36841,71
4,0.36841,63
5,0.36841,53
6,0.212365,51
7,0.212365,63
8,0.130494,71
9,0.128009,73
10,0.128009,77
11,0.128009,75
12,0.108485,61
13,0.108485,55
14,0.108292,61
15,0.102764,71
16,0.102764,79
17,0.102764,79
18,0.099311,85
19,0.099311,85
20,0.098212,87
21,0.098212,87
22,0.098212,87
23,0.095797,75
24,0.092305,83
25,0.092305,85
26,0.089604,87
27,0.08596,83
28,0.08596,83
29,0.08596,85
30,0.082987,87
31,0.082987,85
32,0.082987,89
33,0.082987,89
34,0.081855,81
35,0.074262,79
36,0.074262,81
37,0.074262,81
38,0.074262,81
39,0.06477,81
40,0.06477,81
41,0.057149,83
42,0.057149,81
43,0.047315,87
44,0.047315,93
45,0.047315,93
46,0.043739,93
47,0.043739,93
48,0.043739,97
49,0.043739,105
50,0.04354,105
51,0.04354,105
52,0.04354,107
53,0.04354,107
54,0.043211,107
55,0.043059,107
56,0.043059,109
57,0.043059,109
58,0.043059,109
59,0.042083,109
60,0.042083,109
61,0.042083,109
62,0.041824,109
63,0.041824,107
64,0.041824,107
65,0.041824,107
66,0.041824,107
67,0.041824,107
68,0.041824,107
69,0.041824,107
70,0.041819,107
71,0.041819,107
72,0.041819,111
73,0.041819,119
74,0.041819,119
75,0.041819,119
76,0.041819,119
77,0.041813,119
78,0.041813,119
79,0.04166,119
80,0.04166,117
81,0.04166,117
82,0.04166,117
83,0.04166,115
84,0.04166,115
85,0.04166,115
86,0.04166,115
87,0.04166,115
88,0.04166,115
89,0.04166,115
90,0.04166,111
91,0.04166,111
92,0.04166,111
93,0.04166,111
94,0.04166,111
95,0.04166,111
96,0.04166,111
97,0.04166,111
98,0.04166,111
99,0.041611,111
100,0.041611,111
101,0.041611,111
102,0.041524,105
103,0.041524,105
104,0.041524,105
105,0.041524,105
106,0.041524,105
107,0.041476,105
108,0.041476,105
109,0.041476,105
110,0.041463,105
111,0.041463,99
112,0.041463,99
113,0.041457,99
114,0.041457,105
115,0.041457,105
116,0.041457,107
117,0.041454,107
118,0.041454,107
119,0.041454,107
120,0.041454,109
121,0.041454,109
122,0.041454,109
123,0.041454,109
124,0.041454,109
125,0.041454,109
126,0.041454,109
127,0.041454,109
128,0.041454,109
129,0.041454,109
130,0.04136,109
131,0.04136,109
132,0.04136,109
133,0.04136,109
134,0.04136,109
135,0.04136,109
136,0.040308,111
137,0.040308,111
138,0.040308,111
139,0.040308,115
140,0.040186,115
141,0.040186,115
142,0.040186,115
143,0.040186,115
144,0.040186,115
145,0.040186,115
146,0.04,113
147,0.04,113
148,0.04,113
149,0.04,113
150,0.04,113
151,0.04,113
152,0.038889,115
153,0.038889,115
154,0.038889,115
155,0.038447,111
156,0.038447,111
157,0.038447,111
158,0.038447,113
159,0.038447,113
160,0.03795,117
161,0.03795,119
162,0.03795,119
163,0.037818,119
164,0.037818,119
165,0.03759,119
166,0.03759,119
167,0.03759,119
168,0.03759,123
169,0.03759,119
170,0.03759,123
171,0.03759,123
172,0.037423,123
173,0.037423,123
174,0.037423,123
175,0.037423,123
176,0.037357,121
177,0.037357,121
178,0.037357,121
179,0.037357,121
180,0.037357,123
181,0.037357,123
182,0.036775,123
183,0.036775,123
184,0.036775,123
185,0.036775,127
186,0.036775,127
187,0.036775,127
188,0.036775,127
189,0.036775,127
190,0.036775,127
191,0.036775,127
192,0.036775,127
193,0.036775,127
194,0.036775,127
195,0.036775,127
196,0.036775,127
197,0.036775,127
198,0.036775,127
199,0.03676,127
