generation,best_fitness,median_tree_size
0,0.265636,63
1,0.265636,59
2,0.264556,51
3,0.245314,135
4,0.245314,215
5,0.245314,49
6,0.245314,41
7,0.243943,47
8,0.240795,47
9,0.240795,47
10,0.240795,53
11,0.240795,53
12,0.225002,51
13,0.225002,45
14,0.225002,43
15,0.103939,47
16,0.103939,53
17,0.057792,61
18,0.057241,61
19,0.057241,63
20,0.044505,65
21,0.044505,73
22,0.044505,75
23,0.041629,77
24,0.040526,79
25,0.040526,83
26,0.040526,79
27,0.039912,77
28,0.039912,77
29,0.039912,77
30,0.039475,77
31,0.039475,77
32,0.039475,73
33,0.039475,71
34,0.038677,69
35,0.037151,69
36,0.037151,69
37,0.037151,69
38,0.037151,69
39,0.036394,69
40,0.036394,65
41,0.036394,61
42,0.036394,61
43,0.036394,61
44,0.036394,67
45,0.036394,73
46,0.036394,73
47,0.036394,73
48,0.036394,73
49,0.036394,73
50,0.036394,73
51,0.035646,73
52,0.035646,75
53,0.035646,75
54,0.035646,75
55,0.035646,75
56,0.035646,65
57,0.035646,59
58,0.035646,59
59,0.035646,59
60,0.035444,59
61,0.035444,59
62,0.035444,59
63,0.035444,59
64,0.035444,59
65,0.035444,61
66,0.035444,61
67,0.035444,67
68,0.035444,67
69,0.035444,67
70,0.035444,67
71,0.035444,67
72,0.035444,67
73,0.035444,67
74,0.035444,67
75,0.034114,67
76,0.034114,67
77,0.034114,67
78,0.034114,69
79,0.034114,69
80,0.034114,69
81,0.034114,69
82,0.034114,69
83,0.034114,69
84,0.034114,69
85,0.034114,75
86,0.034114,75
87,0.034114,75
88,0.034114,75
89,0.034113,75
90,0.034113,75
91,0.034113,75
92,0.034113,75
93,0.034113,75
94,0.034113,75
95,0.034113,83
96,0.034113,83
97,0.03382,83
98,0.03382,83
99,0.03382,83
100,0.03382,83
101,0.03382,83
102,0.03382,83
103,0.03382,83
104,0.03382,83
105,0.033632,83
106,0.033632,83
107,0.033632,83
108,0.031576,81
109,0.031576,83
110,0.031217,81
111,0.031217,81
112,0.026902,81
113,0.026902,83
114,0.026902,79
115,0.026902,79
116,0.025959,79
117,0.025324,79
118,0.025324,59
119,0.025324,79
120,0.025324,79
121,0.025324,59
122,0.025324,59
123,0.025324,59
124,0.025324,57
125,0.025324,55
126,0.025324,51
127,0.025324,47
128,0.025324,51
129,0.025324,57
130,0.025324,57
131,0.025324,57
132,0.025324,57
133,0.025324,55
134,0.025324,57
135,0.025324,57
136,0.025324,61
137,0.025324,61
138,0.025324,61
139,0.025324,61
140,0.025324,61
141,0.025324,59
142,0.024992,53
143,0.024992,53
144,0.024992,51
145,0.024992,51
146,0.024992,51
147,0.024992,55
148,0.024992,55
149,0.024992,53
150,0.024992,53
151,0.024992,51
152,0.024992,53
153,0.024992,61
154,0.024992,61
155,0.024992,61
156,0.024992,61
157,0.024992,61
158,0.024992,61
159,0.024992,61
160,0.024992,63
161,0.024992,63
162,0.024992,59
163,0.024992,59
164,0.024992,59
165,0.024992,59
166,0.024992,59
167,0.024992,59
168,0.024992,59
169,0.024992,59
170,0.024992,59
171,0.024992,59
172,0.024992,59
173,0.024992,59
174,0.024992,59
175,0.024992,61
176,0.024992,69
177,0.024992,69
178,0.024992,69
179,0.024992,69
180,0.024992,69
181,0.024992,69
182,0.024992,69
183,0.024992,69
184,0.024992,69
185,0.024992,69
186,0.024992,71
187,0.024992,71
188,0.024992,65
189,0.024877,57
190,0.024877,51
191,0.02468,51
192,0.02468,51
193,0.02468,51
194,0.02468,51
195,0.02468,57
196,0.02468,55
197,0.024338,55
198,0.024338,51
199,0.024338,57
