generation,best_fitness,median_tree_size
0,5.313611,63
1,5.313611,87
2,5.313611,87
3,5.313611,155
4,5.313611,155
5,5.313611,155
6,5.313611,155
7,5.313611,155
8,5.313611,155
9,5.313611,155
10,5.313611,155
11,5.313611,155
12,5.313611,155
13,5.313611,155
14,5.313611,45
15,5.313611,37
16,5.313611,35
17,5.313611,39
18,5.313611,41
19,5.313611,41
20,5.313611,43
21,5.313611,43
22,5.313611,45
23,5.313611,47
24,5.313611,49
25,5.313611,55
26,5.313611,55
27,5.313611,57
28,5.313611,55
29,5.313611,49
30,5.27204,49
31,5.259483,51
32,5.259483,53
33,5.211136,53
34,5.211136,53
35,5.211136,53
36,5.203345,53
37,5.203345,55
38,5.203345,55
39,5.203345,55
40,5.203345,55
41,5.203345,61
42,5.203345,67
43,5.178504,67
44,5.178504,69
45,5.178504,69
46,5.178504,69
47,5.178503,73
48,5.172232,73
49,5.172232,73
50,5.17223,71
51,5.162864,71
52,5.162864,67
53,5.162864,67
54,5.162864,67
55,5.162864,67
56,5.153651,69
57,5.153651,67
58,5.152898,67
59,5.152898,69
60,5.152898,71
61,5.142274,75
62,5.142274,75
63,5.142274,69
64,5.139812,69
65,5.139812,69
66,5.13158,69
67,5.13158,69
68,5.13158,69
69,5.13158,67
70,5.13158,75
71,5.13158,75
72,5.13158,75
73,5.131193,75
74,5.131193,75
75,5.131193,75
76,5.131193,75
77,5.130946,75
78,5.130946,75
79,5.130946,75
80,5.130849,75
81,5.130849,77
82,5.129202,77
83,5.129202,77
84,5.129202,77
85,5.070964,75
86,5.070964,75
87,5.045577,77
88,5.045577,77
89,5.045577,77
90,5.045577,77
91,5.045577,77
92,5.045577,55
93,5.045577,49
94,5.045577,47
95,5.045577,45
96,5.045577,43
97,5.045577,41
98,5.045577,43
99,5.045577,41
100,5.045577,41
101,5.045577,41
102,5.045577,41
103,5.045577,41
104,5.045577,41
105,5.045577,43
106,5.045577,41
107,5.045577,43
108,5.045577,43
109,5.045577,43
110,5.045577,41
111,5.045577,41
112,5.045577,43
113,5.045577,41
114,5.045577,47
115,5.045577,43
116,5.045577,41
117,5.045577,43
118,5.045577,43
119,5.045577,41
120,5.045577,43
121,5.045577,43
122,5.045577,41
123,5.045577,41
124,5.045577,41
125,5.045577,41
126,5.045577,45
127,5.045577,45
128,5.045577,41
129,5.045577,43
130,5.045577,41
131,5.045577,43
132,5.045577,41
133,5.045577,41
134,5.045577,43
135,5.045577,45
136,5.037521,41
137,5.037521,45
138,5.037521,45
139,5.036431,49
140,5.036431,53
141,5.03077,53
142,5.03077,53
143,5.03077,53
144,5.030512,53
145,5.030512,55
146,4.990473,55
147,4.990473,55
148,4.990473,61
149,4.990473,61
150,4.990473,61
151,4.990473,61
152,4.988876,55
153,4.988876,55
154,4.988876,55
155,4.985723,61
156,4.979471,63
157,4.979471,63
158,4.979471,63
159,4.979471,61
160,4.979471,57
161,4.979471,61
162,4.979471,61
163,4.979471,61
164,4.979471,61
165,4.979471,61
166,4.979012,61
167,4.975969,61
168,4.975969,61
169,4.975969,61
170,4.975969,61
171,4.975969,63
172,4.975969,61
173,4.974929,61
174,4.97481,61
175,4.974371,61
176,4.974371,63
177,4.974371,63
178,4.974371,63
179,4.974371,63
180,4.972878,63
181,4.972878,63
182,4.972878,63
183,4.972878,61
184,4.969978,61
185,4.969978,61
186,4.969978,61
187,4.969978,61
188,4.969978,61
189,4.969978,63
190,4.969978,67
191,4.969978,63
192,4.969978,67
193,4.969978,63
194,4.969978,67
195,4.969978,63
196,4.969978,69
197,4.969978,69
198,4.969978,69
199,4.969978,69
