generation,best_fitness,median_tree_size
0,2.507192,67
1,0.643284,77
2,0.386146,61
3,0.386033,43
4,0.386003,43
5,0.386003,59
6,0.371837,59
7,0.371837,65
8,0.370177,69
9,0.354174,53
10,0.354174,55
11,0.354174,59
12,0.352263,59
13,0.347975,59
14,0.29042,59
15,0.29042,61
16,0.29042,63
17,0.29042,57
18,0.29042,45
19,0.216975,45
20,0.100962,45
21,0.100962,47
22,0.100962,51
23,0.100573,51
24,0.077755,55
25,0.077755,57
26,0.057578,61
27,0.057578,65
28,0.057578,65
29,0.057578,65
30,0.057578,65
31,0.057578,65
32,0.054762,71
33,0.054762,71
34,0.054762,75
35,0.054762,73
36,0.054762,71
37,0.054762,71
38,0.052837,75
39,0.051468,75
40,0.051468,79
41,0.048882,79
42,0.048882,81
43,0.048882,83
44,0.048882,83
45,0.048882,85
46,0.048882,87
47,0.048515,87
48,0.048515,87
49,0.048515,87
50,0.048515,87
51,0.048515,89
52,0.048515,89
53,0.048515,89
54,0.047589,89
55,0.047589,85
56,0.047589,85
57,0.047354,83
58,0.047354,83
59,0.047354,83
60,0.047354,85
61,0.047354,85
62,0.047354,85
63,0.047354,85
64,0.047354,85
65,0.047354,85
66,0.047354,85
67,0.047354,85
68,0.047354,91
69,0.047354,91
70,0.047354,91
71,0.045532,91
72,0.045532,91
73,0.045532,91
74,0.045532,89
75,0.045532,89
76,0.045532,93
77,0.045532,95
78,0.043196,95
79,0.043196,95
80,0.043196,95
81,0.043196,95
82,0.043196,93
83,0.043196,91
84,0.043196,91
85,0.043196,91
86,0.043145,91
87,0.043145,91
88,0.043145,91
89,0.043145,85
90,0.043145,91
91,0.043145,91
92,0.043145,91
93,0.043145,87
94,0.043145,83
95,0.043145,83
96,0.043145,83
97,0.043145,83
98,0.043145,83
99,0.043145,83
