generation,best_fitness,median_tree_size
0,0.595498,63
1,0.595498,35
2,0.539634,47
3,0.539634,55
4,0.539634,59
5,0.508354,63
6,0.499917,65
7,0.499917,67
8,0.499917,75
9,0.499917,75
10,0.499917,71
11,0.499917,69
12,0.499917,67
13,0.499917,73
14,0.488963,73
15,0.488963,73
16,0.485931,75
17,0.485931,69
18,0.485931,69
19,0.481223,71
20,0.481223,75
21,0.481223,75
22,0.467589,83
23,0.467589,95
24,0.467589,95
25,0.466424,95
26,0.458978,93
27,0.458978,79
28,0.453682,81
29,0.453682,83
30,0.453682,87
31,0.439889,83
32,0.439889,83
33,0.436871,97
34,0.436871,95
35,0.426032,83
36,0.426032,91
37,0.426032,95
38,0.426032,99
39,0.426032,103
40,0.417693,103
41,0.417693,111
42,0.414623,113
43,0.403831,111
44,0.403831,109
45,0.403638,111
46,0.396475,111
47,0.396475,111
48,0.396475,111
49,0.396475,111
50,0.396475,111
51,0.396475,111
52,0.393352,107
53,0.393352,103
54,0.393352,103
55,0.393352,103
56,0.393352,103
57,0.393352,101
58,0.393352,101
59,0.393352,103
60,0.391266,99
61,0.391266,99
62,0.391266,101
63,0.391266,99
64,0.391266,99
65,0.391266,99
66,0.391266,101
67,0.391266,99
68,0.391266,103
69,0.391266,105
70,0.391266,107
71,0.391266,107
72,0.391266,107
73,0.391266,103
74,0.390728,105
75,0.390728,111
76,0.385943,111
77,0.385943,111
78,0.385943,111
79,0.385943,111
80,0.385943,115
81,0.385943,119
82,0.385609,121
83,0.385609,119
84,0.385609,119
85,0.385609,129
86,0.385609,125
87,0.385609,127
88,0.385609,125
89,0.385609,125
90,0.385559,131
91,0.385559,133
92,0.385559,133
93,0.385559,133
94,0.385349,133
95,0.385349,133
96,0.385349,135
97,0.385349,133
98,0.385349,133
99,0.385349,141
100,0.385349,145
101,0.385349,145
102,0.385349,145
103,0.385349,145
104,0.385349,145
105,0.385349,145
106,0.385349,145
107,0.385349,151
108,0.384243,157
109,0.384243,155
