generation,best_fitness,median_tree_size
0,5.81693,63
1,5.81693,31
2,5.81693,39
3,5.81693,33
4,5.81693,33
5,5.81693,33
6,5.649806,31
7,5.649806,35
8,5.649806,39
9,5.649806,39
10,5.649806,45
11,4.744477,47
12,4.744477,47
13,4.022538,45
14,4.022538,39
15,4.022538,37
16,3.403429,43
17,3.403429,41
18,2.747824,41
19,2.747824,37
20,2.747824,37
21,2.747751,41
22,2.747751,41
23,2.747751,41
24,2.747751,41
25,2.747751,41
26,2.747419,41
27,2.747419,39
28,2.747419,39
29,2.747419,41
30,2.747419,41
31,2.747419,39
32,2.747419,39
33,2.747419,39
34,2.746621,39
35,2.746621,39
36,2.746621,39
37,2.746621,39
38,2.746621,39
39,2.746621,41
40,2.746621,39
41,2.746621,39
42,2.745988,39
43,2.745988,39
44,2.745988,39
45,2.745988,39
46,2.739663,39
47,2.739663,39
48,2.739663,39
49,2.739663,39
50,2.739663,39
51,2.739663,39
52,2.739663,39
53,2.739663,39
54,2.739663,39
55,2.739663,39
56,2.739663,39
57,2.739663,39
58,2.739663,39
59,2.739663,39
60,2.739663,39
61,2.739663,39
62,2.739663,39
63,2.739663,39
64,2.739663,39
65,2.739663,39
66,2.739663,39
67,2.739663,41
68,2.739663,41
69,2.739663,35
70,2.739663,35
71,2.739663,37
72,2.739663,39
73,2.739663,37
74,2.739663,33
75,2.739663,37
76,2.739663,39
77,2.739663,39
78,2.739663,41
79,2.739402,41
80,2.739402,39
81,2.739402,37
82,2.739402,35
83,2.739402,35
84,2.739402,41
85,2.739402,39
86,2.739402,39
87,2.739402,41
88,2.739402,43
89,2.739402,41
90,2.739402,43
91,2.739402,41
92,2.739402,39
93,2.739402,35
94,2.739402,39
95,2.739402,37
96,2.739402,39
97,2.736745,39
98,2.736745,39
99,2.736745,39
100,2.736745,39
101,2.736745,39
102,2.736745,39
103,2.736745,39
104,2.736745,41
105,2.736745,39
106,2.736745,39
107,2.736745,39
108,2.736745,39
109,2.736745,39
110,2.736745,39
111,2.736745,39
112,2.736745,39
113,2.736745,39
114,2.736745,39
115,2.736745,39
116,2.736745,39
117,2.736745,39
118,2.736745,39
119,2.736745,39
120,2.736745,39
121,2.736745,39
122,2.736745,39
123,2.736745,39
124,2.736745,39
125,2.736745,39
126,2.736745,39
127,2.736745,39
128,2.736745,41
129,2.736745,41
130,2.736745,39
131,2.736745,39
132,2.736745,39
133,2.736745,41
134,2.736745,41
135,2.736745,39
136,2.736745,39
137,2.736745,39
138,2.736745,39
139,2.736745,39
140,2.736745,39
141,2.736745,39
142,2.736745,39
143,2.736745,39
144,2.736745,39
145,2.736745,39
146,2.736745,39
147,2.736745,39
148,2.736745,39
149,2.736745,39
150,2.736745,39
151,2.736745,39
152,2.736745,39
153,2.736745,39
154,2.736745,39
155,2.736745,39
156,2.736745,39
157,2.736745,39
158,2.736745,39
159,2.736745,39
160,2.736745,39
161,2.736745,39
162,2.736745,39
163,2.736745,39
164,2.736745,39
165,2.736745,39
166,2.736745,39
167,2.736745,39
168,2.736745,39
169,2.736745,39
170,2.736745,39
171,2.736745,39
172,2.736745,39
173,2.736745,39
174,2.736745,39
175,2.736745,39
176,2.736745,39
177,2.736745,39
178,2.736745,39
179,2.736745,39
180,2.736745,39
181,2.736745,39
182,2.736745,39
183,2.736745,39
184,2.736745,39
185,2.736745,39
186,2.736745,39
187,2.736745,39
188,2.736745,39
189,2.736745,41
190,2.736745,41
191,2.736745,41
192,2.736745,41
193,2.736745,41
194,2.736745,39
195,2.736745,41
196,2.736745,39
197,2.736745,39
198,2.736745,39
199,2.736745,39
