generation,best_fitness,median_tree_size
0,5.385057,63
1,4.750283,35
2,3.941536,37
3,3.941536,37
4,3.941536,41
5,3.941536,41
6,3.941536,49
7,3.941536,47
8,3.941536,45
9,3.941536,45
10,3.896261,45
11,3.896261,51
12,3.896261,51
13,3.500888,53
14,3.500888,51
15,3.500888,49
16,2.444699,49
17,2.444699,49
18,2.444699,51
19,2.444699,55
20,2.444699,57
21,2.444699,61
22,2.444699,61
23,2.435524,61
24,2.080644,61
25,2.080644,61
26,2.080644,61
27,2.080644,61
28,1.793422,67
29,1.793422,71
30,1.793422,73
31,1.793422,73
32,1.793422,77
33,1.793422,77
34,1.593312,79
35,1.593312,79
36,1.593312,75
37,1.593312,77
38,1.593312,79
39,1.593312,75
40,1.593312,75
41,1.580986,75
42,1.580986,75
43,1.529622,75
44,1.529622,75
45,1.529622,73
46,1.529622,75
47,1.529622,75
48,1.529622,75
49,1.518825,75
50,1.518825,75
51,1.518825,77
52,1.518825,81
53,1.508107,105
54,1.508107,105
55,1.508107,105
56,1.508107,105
57,1.508107,89
58,1.508107,109
59,1.508107,107
60,1.508107,109
61,1.508107,109
62,1.508107,109
63,1.507525,109
64,1.441605,109
65,1.441605,109
66,1.441105,109
67,1.441105,109
68,1.441105,107
69,1.441105,103
70,1.441105,103
71,1.441105,103
72,1.440639,101
73,1.440639,101
74,1.440639,101
75,1.440639,101
76,1.440639,101
77,1.440639,101
78,1.440639,103
79,1.431122,109
80,1.431122,109
81,1.431122,109
82,1.431122,113
83,1.431122,109
84,1.431122,111
85,1.431122,109
86,1.424102,111
87,1.424102,119
88,1.424102,121
89,1.424102,123
90,1.424102,123
91,1.424021,123
92,1.424021,123
93,1.424021,123
94,1.424021,123
95,1.424021,127
96,1.424021,127
97,1.424021,123
98,1.424021,127
99,1.424021,127
100,1.424021,127
101,1.424021,129
102,1.424021,129
103,1.424021,131
104,1.424021,127
105,1.424021,127
106,1.424021,127
107,1.424021,127
108,1.424021,127
109,1.424021,127
110,1.424021,127
111,1.424021,127
112,1.424021,127
113,1.424021,129
114,1.424021,129
115,1.424021,129
116,1.424021,125
117,1.424021,125
118,1.424021,125
119,1.424021,125
120,1.424021,127
121,1.424021,127
122,1.424021,127
123,1.424021,127
124,1.424021,125
125,1.424021,121
126,1.424021,121
127,1.384855,121
128,1.384855,121
129,1.384855,121
130,1.384855,123
131,1.384855,133
132,1.384855,137
133,1.384855,125
134,1.384855,121
135,1.384855,121
136,1.384855,121
137,1.384855,121
138,1.384855,123
139,1.384855,123
140,1.384855,123
141,1.384855,123
142,1.384855,123
143,1.384855,125
144,1.384855,127
145,1.384855,127
146,1.384855,129
147,1.383574,127
148,1.383574,123
149,1.383574,125
150,1.383574,123
151,1.383574,125
152,1.383574,123
153,1.383574,123
154,1.383574,127
155,1.383574,123
156,1.383574,127
157,1.383574,127
158,1.383574,127
159,1.383574,127
160,1.383574,131
161,1.383574,131
162,1.383574,127
163,1.383574,127
164,1.383574,127
165,1.383574,127
166,1.371151,127
167,1.369072,139
168,1.369072,139
169,1.369072,139
170,1.369072,135
171,1.369072,131
172,1.369072,131
173,1.369072,131
174,1.369072,131
175,1.369072,131
176,1.369072,131
177,1.369072,131
178,1.369072,131
179,1.369072,131
180,1.369072,131
181,1.369072,127
182,1.369072,127
183,1.369072,127
184,1.369072,127
185,1.369072,127
186,1.369072,127
187,1.369072,127
188,1.369072,127
189,1.369072,127
190,1.369072,127
191,1.369072,127
192,1.369072,127
193,1.369072,127
194,1.369072,127
195,1.369072,133
196,1.369072,135
197,1.369072,135
198,1.369072,135
199,1.369072,129
