generation,best_fitness,median_tree_size
0,2.356463,65
1,1.783564,39
2,1.783564,25
3,1.783564,243
4,1.783564,243
5,1.783564,243
6,1.783564,243
7,0.587599,41
8,0.52693,35
9,0.52693,39
10,0.501258,43
11,0.501258,45
12,0.501258,45
13,0.486757,45
14,0.486757,47
15,0.462635,49
16,0.462635,49
17,0.462635,55
18,0.462635,51
19,0.462635,53
20,0.462635,57
21,0.449623,51
22,0.449623,55
23,0.449623,55
24,0.449623,55
25,0.449623,59
26,0.449623,63
27,0.418562,65
28,0.418562,59
29,0.418562,57
30,0.412712,59
31,0.412712,61
32,0.392694,61
33,0.392694,63
34,0.392694,63
35,0.392694,63
36,0.38911,69
37,0.38911,73
38,0.38911,73
39,0.38911,75
40,0.38911,79
41,0.38911,89
42,0.38911,83
43,0.388501,71
44,0.388501,73
45,0.386045,77
46,0.386045,73
47,0.386045,75
48,0.367653,73
49,0.367653,73
50,0.367653,71
51,0.365146,71
52,0.365146,71
53,0.365146,73
54,0.365146,71
55,0.365146,71
56,0.365146,69
57,0.365146,69
58,0.365146,69
59,0.365146,71
60,0.365146,69
61,0.365146,71
62,0.365146,71
63,0.365146,69
64,0.365146,69
65,0.351669,69
66,0.351669,75
67,0.351669,73
68,0.34522,69
69,0.34522,75
70,0.34522,75
71,0.337082,75
72,0.337082,75
73,0.326679,79
74,0.326679,83
75,0.326679,83
76,0.326679,83
77,0.326679,83
78,0.326679,83
79,0.326679,83
80,0.326679,83
81,0.326679,83
82,0.326679,83
83,0.326679,83
84,0.326679,83
85,0.326679,83
86,0.326679,83
87,0.326679,83
88,0.326679,83
89,0.283512,83
90,0.283512,83
91,0.283512,83
92,0.283512,83
93,0.283512,81
94,0.283512,79
95,0.283512,79
96,0.283512,79
97,0.283512,79
98,0.283512,79
99,0.283512,79
