generation,best_fitness,median_tree_size
0,1.550261,63
1,1.550261,67
2,1.550261,63
3,1.305371,73
4,1.010377,69
5,0.913203,65
6,0.874433,67
7,0.874433,65
8,0.865382,65
9,0.857918,63
10,0.850741,57
11,0.850741,55
12,0.846001,59
13,0.84272,67
14,0.84272,67
15,0.832261,71
16,0.812261,71
17,0.812261,67
18,0.812261,67
19,0.812261,67
20,0.812261,69
21,0.812261,69
22,0.812261,77
23,0.812259,77
24,0.812259,77
25,0.808843,75
26,0.808843,75
27,0.808843,73
28,0.808843,71
29,0.808843,71
30,0.808842,71
31,0.808842,77
32,0.808833,81
33,0.808833,81
34,0.805626,79
35,0.805626,77
36,0.805626,79
37,0.805626,79
38,0.805626,79
39,0.805626,79
40,0.805626,81
41,0.805626,83
42,0.805626,83
43,0.805626,85
44,0.805626,85
45,0.805626,85
46,0.804099,85
47,0.804099,85
48,0.804099,85
49,0.804099,83
50,0.804099,85
51,0.804065,85
52,0.804065,85
53,0.804065,85
54,0.804065,85
55,0.804065,83
56,0.804065,87
57,0.804065,83
58,0.80403,83
59,0.80389,83
60,0.80389,83
61,0.80389,83
62,0.80389,83
63,0.80389,85
64,0.80389,85
65,0.80389,85
66,0.80389,85
67,0.80389,85
68,0.80389,85
69,0.80389,85
70,0.80389,85
71,0.80389,85
72,0.80389,85
73,0.803708,85
74,0.803708,85
75,0.803708,85
76,0.803708,85
77,0.803708,85
78,0.803708,85
79,0.803708,85
80,0.803708,85
81,0.803708,87
82,0.803708,85
83,0.803708,85
84,0.803708,85
85,0.803708,85
86,0.803708,85
87,0.803701,85
88,0.803701,85
89,0.803701,87
90,0.803701,87
91,0.79296,87
92,0.79296,87
93,0.792498,87
94,0.792498,87
95,0.792077,87
96,0.792077,87
97,0.792077,87
98,0.792077,87
99,0.792077,87
100,0.792077,87
101,0.79196,81
102,0.79196,81
103,0.79196,81
104,0.79196,81
105,0.79196,81
106,0.79196,81
107,0.79196,81
108,0.79196,81
109,0.79196,81
110,0.79196,81
111,0.79196,81
112,0.79196,83
113,0.791951,83
114,0.791951,83
115,0.791951,83
116,0.791893,83
117,0.791893,83
118,0.791893,83
119,0.791893,83
120,0.791893,83
121,0.791893,83
122,0.791893,83
123,0.791792,83
124,0.791792,83
125,0.791792,83
126,0.791792,83
127,0.791711,81
128,0.791711,73
129,0.791711,67
130,0.791711,67
131,0.791711,71
132,0.791711,67
133,0.791711,71
134,0.791711,75
135,0.789982,77
136,0.788875,75
137,0.788875,71
138,0.788875,71
139,0.788875,71
140,0.788875,71
141,0.788875,71
142,0.788875,73
143,0.788875,75
144,0.788875,73
145,0.788875,71
146,0.788875,71
147,0.788875,71
148,0.788875,71
149,0.788875,71
150,0.788875,71
151,0.788875,71
152,0.788875,73
153,0.788875,71
154,0.788875,71
155,0.788875,73
156,0.788875,73
157,0.788875,73
158,0.788875,73
159,0.788875,75
160,0.788875,73
161,0.788875,73
162,0.788875,73
163,0.788875,73
164,0.788875,73
165,0.788875,73
166,0.788875,73
167,0.788875,73
168,0.788875,73
169,0.788875,73
170,0.788875,77
171,0.788875,77
172,0.788875,77
173,0.788875,79
174,0.788875,73
175,0.788875,73
176,0.788875,73
177,0.788875,77
178,0.788875,77
179,0.782028,77
180,0.782028,77
181,0.768657,77
182,0.768657,77
183,0.768657,81
184,0.767123,81
185,0.767123,81
186,0.767123,83
187,0.753999,83
188,0.753999,83
189,0.753999,81
190,0.729413,83
191,0.729413,83
192,0.696985,83
193,0.696985,77
194,0.693441,71
195,0.693441,73
196,0.693441,77
197,0.693441,79
198,0.693441,91
199,0.693441,91
