generation,best_fitness,median_tree_size
0,2.003208,67
1,2.003208,43
2,1.723469,29
3,1.636205,33
4,0.914072,41
5,0.914072,37
6,0.914072,31
7,0.576643,33
8,0.576643,35
9,0.576643,39
10,0.523542,41
11,0.523542,39
12,0.523542,37
13,0.523542,37
14,0.523542,37
15,0.477614,37
16,0.477614,37
17,0.436326,37
18,0.436326,41
19,0.436326,43
20,0.436326,49
21,0.315718,51
22,0.315718,51
23,0.315718,51
24,0.315718,51
25,0.307849,55
26,0.29803,55
27,0.29803,55
28,0.29803,55
29,0.29803,55
30,0.29803,55
31,0.286273,53
32,0.284371,53
33,0.284371,53
34,0.284371,53
35,0.246468,53
36,0.246468,53
37,0.246468,55
38,0.246468,61
39,0.246468,61
40,0.246468,61
41,0.246468,61
42,0.246468,61
43,0.246468,61
44,0.246468,61
45,0.246468,61
46,0.246468,61
47,0.246468,61
48,0.246468,61
49,0.246468,61
50,0.246468,61
51,0.246468,61
52,0.246468,61
53,0.174276,61
54,0.174276,61
55,0.174276,61
56,0.174276,61
57,0.174276,61
58,0.174276,67
59,0.174276,67
60,0.174276,67
61,0.174276,67
62,0.174276,67
63,0.174276,67
64,0.174276,67
65,0.174276,67
66,0.174276,67
67,0.174276,67
68,0.15794,67
69,0.15794,67
70,0.15794,67
71,0.15794,67
72,0.15794,67
73,0.15794,69
74,0.15794,69
75,0.15794,69
76,0.15794,69
77,0.15794,69
78,0.15794,69
79,0.15794,69
80,0.15794,69
81,0.15794,69
82,0.15794,69
83,0.15794,69
84,0.15794,69
85,0.15794,69
86,0.15794,69
87,0.15794,69
88,0.15794,69
89,0.15794,69
90,0.15794,69
91,0.154793,69
92,0.154793,69
93,0.154793,69
94,0.154793,69
95,0.154793,69
96,0.154793,69
97,0.154793,69
98,0.154793,69
99,0.154793,69
100,0.154793,69
101,0.154793,69
102,0.154793,69
103,0.154793,69
104,0.154793,33
105,0.154793,47
106,0.154793,69
107,0.154793,69
108,0.154793,69
109,0.154793,69
110,0.154793,69
111,0.154793,69
112,0.154793,69
113,0.154793,69
114,0.154793,69
115,0.154793,69
116,0.154793,69
117,0.154793,69
118,0.154793,69
119,0.154793,69
120,0.154793,69
121,0.154793,69
122,0.154793,69
123,0.154793,69
124,0.154793,69
125,0.154793,69
126,0.154793,69
127,0.154793,69
128,0.154793,69
129,0.154793,69
130,0.154793,69
131,0.154793,69
132,0.154793,69
133,0.154793,69
134,0.154793,69
135,0.154793,69
136,0.154793,69
137,0.154793,69
138,0.154793,69
139,0.154793,69
140,0.154793,69
141,0.129435,69
142,0.129435,69
143,0.129435,69
144,0.129435,69
145,0.129435,69
146,0.129435,69
147,0.129435,69
148,0.129435,69
149,0.129435,69
150,0.129435,69
151,0.129435,69
152,0.129435,69
153,0.129435,69
154,0.129435,69
155,0.129435,69
156,0.129435,69
157,0.129435,69
158,0.129435,69
159,0.129435,69
160,0.129435,69
161,0.129435,69
162,0.129435,69
163,0.129435,69
164,0.129435,69
165,0.129435,69
166,0.129435,69
167,0.129435,33
168,0.129435,33
169,0.129435,69
170,0.129435,69
171,0.129435,69
172,0.129435,69
173,0.129435,69
174,0.129435,69
175,0.129435,69
176,0.129435,69
177,0.129435,69
178,0.129435,69
179,0.129435,69
180,0.129435,65
181,0.129435,65
182,0.129435,69
183,0.129435,69
184,0.129435,69
185,0.129435,69
186,0.129435,69
187,0.129435,69
188,0.129435,69
189,0.129435,69
190,0.129435,69
191,0.129435,69
192,0.129435,69
193,0.129435,69
194,0.129435,69
195,0.129435,69
196,0.129435,69
197,0.129435,69
198,0.129435,69
199,0.129435,69
