generation,best_fitness,median_tree_size
0,6.84018,63
1,6.84018,59
2,6.84018,51
3,6.777809,69
4,6.777809,75
5,6.777809,59
6,6.777809,41
7,6.777809,41
8,3.972711,41
9,3.316,41
10,3.316,41
11,3.303019,41
12,3.269107,41
13,3.269107,41
14,3.269107,43
15,3.103871,43
16,3.103871,43
17,3.103871,41
18,3.103871,37
19,3.103871,37
20,2.741383,41
21,2.741383,43
22,2.741383,43
23,2.741383,41
24,2.741383,41
25,2.098802,39
26,1.882574,39
27,1.882574,39
28,1.882574,39
29,1.840464,39
30,1.426824,39
31,1.426824,37
32,1.426824,35
33,1.426824,35
34,1.426824,35
35,1.426824,35
36,1.426824,35
37,1.426824,35
38,1.426824,35
39,1.426824,35
40,1.426824,35
41,1.426824,35
42,1.426824,35
43,1.426824,35
44,1.426824,35
45,1.426824,35
46,1.426824,35
47,1.426824,35
48,1.426824,35
49,1.426824,35
50,1.426824,35
51,1.426824,35
52,1.426824,35
53,0.769736,35
54,0.769736,35
55,0.769736,35
56,0.769736,35
57,0.769736,35
58,0.756681,35
59,0.756681,35
60,0.740767,35
61,0.740767,35
62,0.740767,37
63,0.659898,39
64,0.659898,39
65,0.659898,39
66,0.659898,39
67,0.659898,41
68,0.659898,39
69,0.659898,39
70,0.629407,39
71,0.629407,39
72,0.617548,39
73,0.617548,43
74,0.617548,43
75,0.617548,43
76,0.617548,43
77,0.617548,41
78,0.616313,43
79,0.607863,39
80,0.607863,39
81,0.59808,39
82,0.59808,39
83,0.59808,39
84,0.59808,39
85,0.59808,39
86,0.578204,39
87,0.578204,39
88,0.568261,39
89,0.568261,39
90,0.568261,39
91,0.568261,39
92,0.568261,39
93,0.568261,39
94,0.568261,39
95,0.568261,39
96,0.568261,39
97,0.568261,39
98,0.568261,39
99,0.568261,39
100,0.568261,39
101,0.568261,39
102,0.568261,37
103,0.568261,37
104,0.568261,37
105,0.568261,37
106,0.568261,37
107,0.568261,37
108,0.568261,37
109,0.568261,37
110,0.568261,37
111,0.568261,37
112,0.568261,37
113,0.568261,37
114,0.568261,37
115,0.568261,37
116,0.568261,37
117,0.568261,39
118,0.568261,37
119,0.568261,37
120,0.568261,37
121,0.568261,37
122,0.568261,37
123,0.568261,37
124,0.568261,37
125,0.568261,37
126,0.568261,37
127,0.568261,37
128,0.568261,37
129,0.568261,37
130,0.568261,37
131,0.568261,37
132,0.568261,39
133,0.568261,37
134,0.568261,37
135,0.568261,37
136,0.568261,37
137,0.568261,37
138,0.568261,37
139,0.568261,37
140,0.568261,37
141,0.568261,37
142,0.568261,37
143,0.568261,37
144,0.568261,37
145,0.568261,37
146,0.568261,37
147,0.568261,37
148,0.568261,37
149,0.568261,37
150,0.568261,37
151,0.568261,39
152,0.568261,37
153,0.568261,37
154,0.568261,37
155,0.568261,37
156,0.568261,37
157,0.568261,37
158,0.568261,37
159,0.568261,37
160,0.568261,37
161,0.568261,37
162,0.568261,37
163,0.568261,37
164,0.568261,37
165,0.568261,37
166,0.568261,37
167,0.568261,37
168,0.568261,37
169,0.568261,37
170,0.568261,37
171,0.568261,37
172,0.568261,37
173,0.568261,37
174,0.568261,37
175,0.568261,37
176,0.568261,37
177,0.568261,37
178,0.568261,37
179,0.568261,37
180,0.568261,37
181,0.568261,37
182,0.568261,37
183,0.568261,37
184,0.568261,37
185,0.568261,37
186,0.568261,39
187,0.568261,39
188,0.568261,39
189,0.568261,37
190,0.568261,37
191,0.568261,37
192,0.568261,37
193,0.568261,37
194,0.568261,37
195,0.568261,37
196,0.568261,37
197,0.568261,37
198,0.568261,37
199,0.568261,37
