generation,best_fitness,median_tree_size
0,0.16987,65
1,0.16987,37
2,0.16987,33
3,0.16987,35
4,0.16987,37
5,0.16987,35
6,0.137874,31
7,0.137874,35
8,0.137874,39
9,0.137874,45
10,0.137874,39
11,0.137874,33
12,0.137874,27
13,0.137874,27
14,0.137874,23
15,0.137874,27
16,0.134288,25
17,0.134288,27
18,0.134288,27
19,0.134288,27
20,0.134288,27
21,0.134288,27
22,0.130802,27
23,0.130802,27
24,0.130802,27
25,0.088887,27
26,0.088887,27
27,0.088887,27
28,0.088887,27
29,0.088887,29
30,0.088887,29
31,0.088887,29
32,0.088887,29
33,0.088887,29
34,0.088887,29
35,0.088887,29
36,0.088887,29
37,0.088887,29
38,0.088887,29
39,0.088887,29
40,0.088887,29
41,0.088887,29
42,0.088887,29
43,0.088887,29
44,0.088887,29
45,0.088887,29
46,0.088887,29
47,0.088887,29
48,0.088887,29
49,0.088887,29
50,0.088887,29
51,0.088887,29
52,0.088887,29
53,0.088887,29
54,0.088887,29
55,0.088887,29
56,0.088887,29
57,0.088887,29
58,0.088887,29
59,0.088887,29
60,0.088887,29
61,0.088887,29
62,0.088887,29
63,0.088887,29
64,0.088887,29
65,0.088887,29
66,0.088887,29
67,0.088887,29
68,0.088887,29
69,0.088887,29
70,0.088887,29
71,0.088887,29
72,0.088887,29
73,0.088887,29
74,0.088887,29
75,0.088887,29
76,0.088887,29
77,0.088887,29
78,0.088887,29
79,0.088887,29
80,0.088887,29
81,0.088887,29
82,0.088887,29
83,0.088887,29
84,0.088887,29
85,0.088887,29
86,0.088887,29
87,0.088887,29
88,0.088887,29
89,0.088887,29
90,0.088887,29
91,0.088887,29
92,0.088887,29
93,0.088887,29
94,0.088887,29
95,0.088887,29
96,0.088887,29
97,0.088887,29
98,0.088887,29
99,0.088887,29
100,0.088887,29
101,0.088887,29
102,0.088887,29
103,0.088887,29
104,0.088887,29
105,0.088887,29
106,0.088887,29
107,0.088887,29
108,0.088887,29
109,0.088887,29
110,0.088887,29
111,0.088887,29
112,0.088887,29
113,0.088887,29
114,0.088887,29
115,0.088887,29
116,0.088887,29
117,0.088887,29
118,0.088887,29
119,0.088887,29
120,0.088887,29
121,0.088887,29
122,0.088887,29
123,0.088887,29
124,0.088887,29
125,0.088887,29
126,0.088887,29
127,0.088887,29
128,0.088887,29
129,0.088887,29
