generation,best_fitness,median_tree_size
0,1.310457,67
1,1.310457,73
2,1.309899,81
3,1.226599,113
4,0.879268,113
5,0.879268,113
6,0.879268,117
7,0.879268,111
8,0.865515,99
9,0.865515,99
10,0.865515,99
11,0.857816,97
12,0.857816,89
13,0.857816,89
14,0.857816,87
15,0.846852,79
16,0.846852,79
17,0.845125,79
18,0.845125,81
19,0.845125,79
20,0.845125,79
21,0.844567,83
22,0.844392,81
23,0.844392,79
24,0.815216,79
25,0.813791,81
26,0.813791,81
27,0.813791,83
28,0.813791,87
29,0.500009,91
30,0.500009,93
31,0.500009,93
32,0.500009,75
33,0.428068,65
34,0.428068,61
35,0.428068,59
36,0.428068,59
37,0.313339,59
38,0.313339,59
39,0.313339,57
40,0.313339,61
41,0.312709,63
42,0.312709,61
43,0.312709,61
44,0.273261,61
45,0.273261,63
46,0.273261,63
47,0.273261,63
48,0.273261,65
49,0.259196,65
50,0.258876,65
51,0.258876,67
52,0.258876,67
53,0.258876,69
54,0.257688,69
55,0.257688,69
56,0.257688,69
57,0.257688,69
58,0.257688,69
59,0.254852,71
60,0.254852,71
61,0.207884,75
62,0.203473,77
63,0.203473,77
64,0.203473,79
65,0.203473,79
66,0.166525,77
67,0.162098,79
68,0.162098,77
69,0.162098,79
70,0.162098,77
71,0.162098,77
72,0.162098,77
73,0.162098,77
74,0.162098,79
75,0.162098,79
76,0.162098,79
77,0.162098,73
78,0.162098,73
79,0.162098,73
80,0.162098,77
81,0.160139,77
82,0.146664,77
83,0.139527,77
84,0.139527,79
85,0.139527,79
86,0.139527,77
87,0.139527,75
88,0.139527,77
89,0.139527,73
90,0.139527,73
91,0.139527,73
92,0.139527,73
93,0.138707,73
94,0.138707,73
95,0.138707,73
96,0.138707,73
97,0.138707,73
98,0.138707,73
99,0.138707,73
