generation,best_fitness,median_tree_size
0,7.812008,63
1,1.365408,45
2,1.365408,25
3,1.365408,53
4,1.365408,29
5,1.365408,29
6,1.33089,31
7,1.33089,31
8,1.33089,39
9,1.33089,41
10,1.322019,39
11,1.317307,39
12,1.317307,39
13,1.317307,39
14,1.317307,41
15,1.317307,41
16,1.317307,41
17,1.317307,41
18,1.270433,41
19,1.270433,41
20,1.139445,41
21,1.139445,41
22,1.139445,41
23,1.139445,41
24,1.100903,41
25,1.052388,37
26,1.052388,37
27,1.052388,37
28,1.045152,37
29,1.024195,33
30,1.024195,33
31,1.024195,37
32,0.898458,39
33,0.847463,39
34,0.847463,39
35,0.847463,39
36,0.847463,45
37,0.847463,45
38,0.847463,45
39,0.847463,45
40,0.847463,45
41,0.847463,45
42,0.811334,45
43,0.811334,45
44,0.766937,45
45,0.766937,43
46,0.766937,41
47,0.517623,41
48,0.517623,43
49,0.517623,43
50,0.517623,43
51,0.517623,43
52,0.517623,43
53,0.517623,43
54,0.517623,43
55,0.517623,43
56,0.517623,43
57,0.517623,43
58,0.517623,43
59,0.517623,43
60,0.517623,43
61,0.517623,43
62,0.517623,43
63,0.517623,43
64,0.517623,43
65,0.517623,43
66,0.517623,43
67,0.517623,43
68,0.517623,43
69,0.517623,43
70,0.517623,43
71,0.517623,43
72,0.517623,43
73,0.517623,43
74,0.517623,43
75,0.517623,43
76,0.517623,43
77,0.517623,43
78,0.517623,43
79,0.517623,43
80,0.517623,43
81,0.282962,43
82,0.282962,43
83,0.282962,43
84,0.282962,43
85,0.234671,43
86,0.234671,43
87,0.234671,43
88,0.234671,43
89,0.234671,45
90,0.234671,47
91,0.234671,47
92,0.234671,47
93,0.234671,47
94,0.234671,47
95,0.234671,47
96,0.226369,47
97,0.226369,47
98,0.226369,47
99,0.226369,47
100,0.226369,47
101,0.226369,47
102,0.226369,47
103,0.226369,47
104,0.226369,47
105,0.226369,47
106,0.226369,47
107,0.226369,47
108,0.226369,47
109,0.226369,47
110,0.226369,47
111,0.226369,47
112,0.226369,47
113,0.226369,47
114,0.226369,47
115,0.226369,47
116,0.226369,47
117,0.226369,47
118,0.226369,47
119,0.226369,47
120,0.226369,47
121,0.226369,47
122,0.226369,47
123,0.226369,47
124,0.226369,47
125,0.226369,47
126,0.226369,47
127,0.226369,47
128,0.213136,47
129,0.213136,47
130,0.213136,47
131,0.213136,43
132,0.213136,41
133,0.213136,41
134,0.213136,41
135,0.213136,41
136,0.213136,41
137,0.213136,41
138,0.213136,41
139,0.213136,41
140,0.213136,41
141,0.213136,41
142,0.213136,41
143,0.213136,41
144,0.213136,41
145,0.213136,41
146,0.213136,41
147,0.213136,41
148,0.213136,41
149,0.213136,41
150,0.213136,41
151,0.213136,41
152,0.213136,41
153,0.213136,41
154,0.213136,41
155,0.213136,41
156,0.213136,41
157,0.213136,41
158,0.213136,41
159,0.213136,41
160,0.213136,41
161,0.213136,41
162,0.213136,41
163,0.213136,41
164,0.213136,41
165,0.213136,41
166,0.213136,41
167,0.213136,41
168,0.213136,41
169,0.213136,41
170,0.213136,41
171,0.213136,41
172,0.213136,41
173,0.213136,41
174,0.213136,41
175,0.213136,41
176,0.213136,41
177,0.213136,41
178,0.213136,41
