generation,best_fitness,median_tree_size
0,1.379076,77
1,1.379076,49
2,1.379076,29
3,1.379076,37
4,1.379076,35
5,1.379076,165
6,1.379076,39
7,1.379076,37
8,1.379076,37
9,1.379076,37
10,1.379076,37
11,1.379076,37
12,1.379076,37
13,1.379076,39
14,1.379076,45
15,1.379076,45
16,1.09797,45
17,0.847056,47
18,0.847056,47
19,0.793231,55
20,0.793231,55
21,0.735042,55
22,0.735042,55
23,0.735042,55
24,0.735042,57
25,0.66006,61
26,0.66006,61
27,0.619409,61
28,0.619409,59
29,0.619409,59
30,0.619409,59
31,0.619409,59
32,0.619409,57
33,0.619409,57
34,0.619409,57
35,0.619409,57
36,0.619409,57
37,0.619409,57
38,0.619409,57
39,0.619409,57
40,0.619409,57
41,0.619409,57
42,0.619409,57
43,0.619409,57
44,0.619409,57
45,0.619409,57
46,0.603444,57
47,0.603444,57
48,0.52491,57
49,0.52491,57
50,0.52491,57
51,0.52491,63
52,0.52491,63
53,0.52491,63
54,0.52491,63
55,0.52491,63
56,0.52491,63
57,0.52491,63
58,0.52491,63
59,0.52491,63
60,0.52491,63
61,0.52491,63
62,0.52491,63
63,0.52491,63
64,0.52491,63
65,0.52491,63
66,0.52491,63
67,0.52491,63
68,0.52491,63
69,0.52491,63
70,0.52491,63
71,0.52491,63
72,0.52491,63
73,0.52491,63
74,0.52491,63
75,0.52491,63
76,0.52491,63
77,0.52491,63
78,0.52491,63
79,0.52491,63
80,0.52491,63
81,0.52491,61
82,0.52491,61
83,0.52491,61
84,0.52491,61
85,0.52491,61
86,0.52491,61
87,0.523085,61
88,0.523085,61
89,0.523085,61
90,0.523085,63
91,0.523085,63
92,0.523085,63
93,0.523085,63
94,0.523085,63
95,0.523085,63
96,0.523085,63
97,0.523085,63
98,0.523085,63
99,0.523085,63
100,0.523085,63
101,0.523085,63
102,0.523085,63
103,0.523085,63
104,0.523085,63
105,0.523085,63
106,0.523085,63
107,0.515603,63
108,0.515603,63
109,0.515603,63
110,0.515603,63
111,0.515603,63
112,0.515603,63
113,0.515603,69
114,0.515603,63
115,0.515603,63
116,0.515603,69
117,0.515603,69
118,0.515603,69
119,0.515603,69
120,0.515603,69
121,0.46172,69
122,0.46172,69
123,0.46172,69
124,0.46172,71
125,0.46172,71
126,0.46172,71
127,0.46172,71
128,0.46172,71
129,0.46172,71
130,0.46172,71
131,0.46172,73
132,0.46172,73
133,0.46172,73
134,0.46172,73
135,0.46172,73
136,0.46172,73
137,0.46172,73
138,0.46172,73
139,0.46172,73
140,0.46172,73
141,0.46172,73
142,0.46172,73
143,0.46172,73
144,0.46172,73
145,0.46172,71
146,0.46172,71
147,0.46172,71
148,0.46172,71
149,0.461055,71
150,0.461055,71
151,0.461055,71
152,0.461055,71
153,0.461055,71
154,0.461055,71
155,0.461055,73
156,0.461055,73
157,0.461055,73
158,0.461055,73
159,0.461055,73
160,0.461055,73
161,0.461055,73
162,0.461055,73
163,0.461055,73
164,0.388054,73
165,0.388054,73
166,0.388054,73
167,0.388054,73
168,0.388054,73
169,0.388054,71
170,0.388054,71
171,0.388054,71
172,0.388054,71
173,0.388054,69
174,0.388054,71
175,0.380308,69
176,0.380308,71
177,0.380308,71
178,0.380308,71
179,0.380308,71
180,0.380308,71
181,0.380308,71
182,0.380308,71
183,0.380308,71
184,0.380308,71
185,0.380308,71
186,0.380308,71
187,0.380308,71
188,0.380308,71
189,0.380308,71
190,0.380308,71
191,0.380308,71
192,0.380308,71
193,0.380308,71
194,0.380308,71
195,0.380308,71
196,0.380308,71
197,0.380308,71
198,0.380308,71
199,0.380308,71
