generation,best_fitness,median_tree_size
0,0.512842,63
1,0.512841,43
2,0.476541,103
3,0.476541,197
4,0.476541,197
5,0.476541,197
6,0.476541,195
7,0.476541,169
8,0.170159,49
9,0.170159,53
10,0.170159,55
11,0.170159,53
12,0.14546,43
13,0.14546,41
14,0.14546,41
15,0.14546,47
16,0.137614,47
17,0.126728,71
18,0.10097,51
19,0.088572,53
20,0.088572,55
21,0.086979,57
22,0.086979,59
23,0.086919,59
24,0.082437,59
25,0.082437,63
26,0.082437,65
27,0.075045,67
28,0.075045,63
29,0.070065,59
30,0.070065,57
31,0.070065,57
32,0.068958,55
33,0.067307,65
34,0.067307,55
35,0.067307,63
36,0.063727,73
37,0.063727,73
38,0.063381,69
39,0.063381,67
40,0.063381,67
41,0.063312,67
42,0.063312,67
43,0.063312,59
44,0.063312,55
45,0.063312,55
46,0.063312,59
47,0.063312,57
48,0.063312,57
49,0.063312,57
50,0.062592,57
51,0.062592,61
52,0.062592,61
53,0.062592,61
54,0.062592,67
55,0.062592,67
56,0.062579,67
57,0.062579,67
58,0.062579,67
59,0.062579,67
60,0.05842,67
61,0.05842,67
62,0.05842,67
63,0.05842,67
64,0.05842,67
65,0.05842,67
66,0.05842,63
67,0.05842,67
68,0.05842,67
69,0.05842,65
70,0.05842,67
71,0.05842,67
72,0.05842,67
73,0.05842,67
74,0.05842,67
75,0.05842,65
76,0.05842,65
77,0.05842,65
78,0.05842,65
79,0.05842,65
80,0.05842,65
81,0.05842,65
82,0.05842,65
83,0.05842,65
84,0.05842,65
85,0.05842,65
86,0.05842,65
87,0.026861,65
88,0.026861,69
89,0.026861,67
90,0.026861,67
91,0.026861,67
92,0.026861,67
93,0.026861,67
94,0.026861,67
95,0.026861,67
96,0.026861,67
97,0.026861,67
98,0.026861,67
99,0.026861,67
100,0.026861,67
101,0.026861,67
102,0.026861,67
103,0.026861,71
104,0.026861,71
105,0.026861,71
106,0.024061,71
107,0.024061,71
108,0.02113,71
109,0.02113,71
110,0.02113,71
111,0.02113,71
112,0.02113,71
113,0.02113,71
114,0.02113,71
115,0.02113,71
116,0.02113,71
117,0.02113,71
118,0.02113,71
119,0.02113,71
120,0.02113,71
121,0.02113,71
122,0.020856,71
123,0.020856,71
124,0.020856,71
125,0.020856,71
126,0.020314,71
127,0.020314,71
128,0.020314,73
129,0.020314,73
130,0.020314,71
131,0.020314,71
132,0.020314,71
133,0.020314,71
134,0.020314,71
135,0.020314,71
136,0.020314,71
137,0.020314,71
138,0.020314,71
139,0.020314,71
140,0.020154,71
141,0.020154,71
142,0.020154,71
143,0.020154,71
144,0.020154,71
