generation,best_fitness,median_tree_size
0,4.165413,77
1,4.165413,89
2,4.165413,33
3,4.165413,173
4,4.165413,173
5,4.131444,173
6,4.131444,29
7,3.904138,31
8,3.904138,31
9,3.904138,31
10,3.635141,31
11,3.62285,31
12,3.62285,31
13,2.585344,31
14,2.585344,31
15,2.585344,35
16,2.585344,35
17,2.585344,35
18,2.585344,35
19,2.585326,35
20,2.585326,37
21,2.585326,37
22,2.585321,37
23,2.585321,37
24,2.585321,35
25,2.585321,35
26,2.585321,35
27,2.585321,35
28,2.585321,37
29,2.585321,37
30,2.585321,37
31,2.585321,37
32,2.585321,37
33,2.585321,37
34,2.585321,37
35,2.585321,37
36,2.551798,37
37,2.551798,37
38,2.551798,37
39,2.551798,37
40,2.551798,37
41,2.551798,37
42,2.551798,37
43,2.551798,37
44,2.551798,37
45,2.551798,39
46,2.551798,39
47,2.551798,39
48,2.551798,37
49,2.551798,37
50,2.551798,39
51,2.551798,37
52,2.551798,37
53,2.551798,37
54,2.551798,37
55,2.551798,37
56,2.551798,37
57,2.551798,39
58,2.551798,39
59,2.551798,37
60,2.551798,37
61,2.551798,41
62,2.551798,39
63,2.551798,37
64,2.551798,39
65,2.551798,39
66,2.551798,39
67,2.551798,39
68,2.551798,39
69,2.551798,39
70,2.551798,39
71,2.551798,39
72,2.551798,39
73,2.551798,39
74,2.551798,39
75,2.551798,39
76,2.551798,39
77,2.551798,39
78,2.551798,39
79,2.551798,39
80,2.551798,39
81,2.551798,39
82,2.551798,39
83,2.551798,39
84,2.551798,39
85,2.551798,39
86,2.551798,39
87,2.551798,39
88,2.551798,39
89,2.551798,39
90,2.551798,39
91,2.551798,39
92,2.551798,39
93,2.551798,39
94,2.551798,39
95,2.551798,39
96,2.551798,39
97,2.551798,39
98,2.551798,39
99,2.551798,39
100,2.551798,39
101,2.551798,39
102,2.551798,39
103,2.551798,39
104,2.551798,39
105,2.551798,39
106,2.551798,39
107,2.551798,39
108,2.551798,39
109,2.551798,39
110,2.551798,39
111,2.551798,39
112,2.551798,39
113,2.551798,39
114,2.551798,39
115,2.551798,39
116,2.551798,39
117,2.551798,39
118,2.551798,39
119,2.551798,39
120,2.551798,39
121,2.551798,41
122,2.551798,43
123,2.551798,43
124,2.551798,45
125,2.551798,45
126,2.551798,45
127,2.551798,45
128,2.551798,45
129,2.551798,45
130,2.551798,39
131,2.551798,39
132,2.551798,39
133,2.551798,39
134,2.551798,43
135,2.551798,43
136,2.551798,43
137,2.551798,43
138,2.551798,43
139,2.551798,43
140,2.551798,43
141,2.551798,43
142,2.551798,43
143,2.551798,43
144,2.551798,43
145,2.551798,39
146,2.551798,39
147,2.551798,43
148,2.551798,41
149,2.551798,43
150,2.551798,43
151,2.551798,37
152,2.551798,37
153,2.551798,37
154,2.551798,37
155,2.551798,39
156,2.551798,37
