generation,best_fitness,median_tree_size
0,8.028467,63
1,8.028467,81
2,8.028467,65
3,8.028467,59
4,8.028467,55
5,8.028467,57
6,8.028467,57
7,8.028467,43
8,8.028467,35
9,8.028467,39
10,8.028467,41
11,8.028467,41
12,8.028467,41
13,8.028467,41
14,8.028467,41
15,8.028467,45
16,8.028467,45
17,8.028467,47
18,8.028467,47
19,8.028467,51
20,8.028467,51
21,8.028467,51
22,8.028467,51
23,8.028467,51
24,8.028467,51
25,8.028467,51
26,8.028467,51
27,8.028467,45
28,8.028467,45
29,8.028467,45
30,8.028467,45
31,8.028467,45
32,8.028467,45
33,7.999936,45
34,7.999936,43
35,7.999936,45
36,7.999936,43
37,7.999936,43
38,7.999936,43
39,7.999936,43
40,7.034801,43
41,7.034801,47
42,7.034801,49
43,7.034801,47
44,7.034801,47
45,7.034801,51
46,7.034801,51
47,7.034801,41
48,7.034801,37
49,7.034801,35
50,7.034801,37
51,7.034801,37
52,7.034801,35
53,7.034801,35
54,7.034801,35
55,7.034801,35
56,7.034801,35
57,7.034801,35
58,7.034801,33
59,7.034801,33
60,7.034801,33
61,7.034801,33
62,7.034801,33
63,7.034801,33
64,7.034801,33
65,7.034801,33
66,7.034801,33
67,7.034801,33
68,7.034801,33
69,7.034801,33
70,7.034801,33
71,7.034801,33
72,7.034801,33
73,7.034801,33
74,7.034801,33
75,7.034801,33
76,7.034801,33
77,7.034801,33
78,7.034801,33
79,7.034801,33
80,7.034801,33
81,7.034801,31
82,7.034801,31
83,7.034801,31
84,7.034801,31
85,7.034801,31
86,7.034801,31
87,7.034801,31
88,7.034801,31
89,7.034801,31
90,7.034801,31
91,7.034801,31
92,7.034801,31
93,7.034801,31
94,7.034801,31
95,7.034801,31
96,7.034801,31
97,7.034801,31
98,7.034801,31
99,7.034801,31
100,7.034801,31
101,7.034801,31
102,7.034801,31
103,7.034801,31
104,7.034801,31
105,7.034801,31
106,7.034801,31
107,7.034801,31
108,7.034801,31
109,7.034801,31
110,7.034801,31
111,7.034801,31
112,7.034801,31
113,7.034801,31
114,7.034801,33
115,7.034801,31
116,7.034801,31
117,7.034801,31
118,7.034801,31
119,7.034801,31
120,7.034801,31
121,7.034801,31
122,7.034801,31
123,7.034801,31
124,7.034801,31
125,7.034801,31
126,7.034801,31
127,7.034801,31
128,7.034801,31
129,7.034801,31
130,7.034801,31
131,7.034801,31
132,7.034801,31
133,7.034801,31
134,7.034801,31
135,7.034801,31
136,7.034801,31
137,7.034801,31
138,7.034801,31
139,7.034801,31
140,7.034801,31
141,7.034801,31
142,7.034801,31
143,7.034801,31
144,7.034801,31
145,7.034801,31
146,7.034801,31
147,7.034801,31
148,7.034801,31
149,7.034801,31
150,7.034801,31
151,7.034801,37
152,7.034801,39
153,7.034801,39
154,7.034801,39
155,7.034801,39
156,7.034801,39
157,7.034801,39
158,7.034801,39
159,7.034801,39
160,7.034801,39
161,7.034801,39
162,7.034801,39
163,7.034801,39
164,7.034801,39
165,7.034801,39
166,7.034801,39
167,7.034801,39
168,7.034801,39
169,7.034801,39
170,7.034801,39
171,7.034801,39
172,7.034801,39
173,7.034801,39
174,7.034801,39
175,7.034801,39
176,7.034801,39
177,7.034801,39
178,7.034801,39
179,7.034801,39
180,7.034801,39
181,7.034801,39
182,7.034801,39
183,7.034801,39
184,7.034801,39
185,7.034801,39
186,7.034801,39
187,7.034801,39
188,7.034801,39
189,7.034801,39
190,7.034801,39
191,7.034801,39
192,7.034801,39
193,7.034801,39
194,7.034801,39
195,7.034801,39
196,7.034801,39
197,7.034801,39
198,7.034801,39
199,7.034801,39
