generation,best_fitness,median_tree_size
0,0.812738,63
1,0.812738,43
2,0.812738,65
3,0.812738,87
4,0.442397,63
5,0.442397,61
6,0.439992,55
7,0.439992,55
8,0.427144,59
9,0.427144,61
10,0.426383,59
11,0.426383,61
12,0.426383,61
13,0.406776,63
14,0.406776,63
15,0.406776,61
16,0.347255,67
17,0.347255,73
18,0.347255,85
19,0.347255,85
20,0.347255,85
21,0.347255,85
22,0.347255,85
23,0.347255,85
24,0.347255,85
25,0.337369,81
26,0.331963,83
27,0.331963,85
28,0.331963,87
29,0.331963,89
30,0.329313,89
31,0.329313,89
32,0.329313,89
33,0.326184,85
34,0.326184,85
35,0.326184,85
36,0.326184,87
37,0.326184,87
38,0.326184,85
39,0.326184,85
40,0.326184,87
41,0.326184,85
42,0.326184,87
43,0.326184,93
44,0.326184,93
45,0.326184,93
46,0.326184,93
47,0.326184,89
48,0.326184,89
49,0.326184,97
50,0.326184,91
51,0.326184,89
52,0.326184,93
53,0.326184,93
54,0.326184,93
55,0.326184,97
56,0.326184,97
57,0.326184,95
58,0.326184,73
59,0.326184,65
60,0.326184,63
61,0.326184,65
62,0.326184,65
63,0.326184,67
64,0.326184,69
65,0.326184,71
66,0.326184,71
67,0.326184,71
68,0.326184,69
69,0.326184,65
70,0.326184,65
71,0.326184,65
72,0.326184,69
73,0.326184,65
74,0.326184,67
75,0.326184,71
76,0.326184,75
77,0.326184,73
78,0.326184,75
79,0.326184,75
80,0.326184,75
81,0.326184,75
82,0.326184,75
83,0.326184,71
84,0.326184,75
85,0.326184,67
86,0.326184,65
87,0.326184,67
88,0.326184,75
89,0.326184,73
90,0.326184,65
91,0.326184,65
92,0.326184,65
93,0.326184,67
94,0.326184,67
95,0.326184,69
96,0.326184,69
97,0.326184,71
98,0.326184,69
99,0.326184,73
100,0.326184,71
101,0.326184,73
102,0.326184,77
103,0.326184,77
104,0.326184,83
105,0.326184,83
106,0.304496,77
107,0.304496,77
108,0.304496,89
109,0.304496,105
110,0.304496,105
111,0.302946,105
112,0.302946,103
113,0.302946,103
114,0.302946,77
115,0.302946,87
116,0.302946,85
117,0.302946,85
118,0.302946,85
119,0.302946,85
120,0.302946,85
121,0.301962,85
122,0.301962,85
123,0.301962,89
124,0.301962,85
125,0.301962,85
126,0.301962,85
127,0.301962,89
128,0.301962,89
129,0.301962,89
130,0.301962,89
131,0.301962,89
132,0.292403,89
133,0.292403,89
134,0.292403,89
135,0.292403,89
136,0.292403,89
137,0.292403,89
138,0.292403,89
139,0.292403,89
140,0.292403,91
141,0.292403,91
142,0.292403,91
143,0.292403,91
144,0.292403,89
145,0.292403,89
146,0.292403,89
147,0.292403,89
148,0.292403,89
149,0.292403,89
150,0.292403,89
151,0.292403,89
152,0.292403,89
153,0.2909,89
154,0.2909,91
155,0.2909,89
156,0.2909,89
157,0.282764,89
158,0.282764,89
159,0.282764,91
160,0.282764,93
161,0.282764,89
162,0.282764,93
163,0.282764,93
164,0.282764,93
165,0.282764,89
166,0.282764,73
167,0.282764,77
168,0.282764,77
169,0.282764,77
170,0.282764,81
171,0.282764,81
172,0.282764,79
173,0.282764,87
174,0.282764,89
175,0.282764,85
176,0.282764,85
177,0.282764,85
178,0.282764,85
179,0.282764,83
180,0.282764,85
181,0.282764,89
182,0.282764,89
183,0.282764,85
184,0.282764,85
185,0.282764,91
186,0.282764,85
187,0.282764,85
188,0.282764,97
189,0.282764,99
190,0.282764,99
191,0.282764,99
192,0.282764,97
193,0.282764,103
194,0.282764,105
195,0.282764,105
196,0.282764,89
197,0.282764,99
198,0.282593,91
199,0.282593,89
200,0.282593,85
201,0.282593,79
202,0.282593,81
203,0.282593,81
204,0.282593,81
205,0.282593,81
206,0.282593,81
207,0.282593,83
208,0.282593,81
209,0.282593,99
210,0.282593,89
211,0.282593,87
212,0.282593,81
213,0.282593,93
214,0.282593,87
215,0.282593,87
216,0.282593,87
217,0.282593,91
218,0.282593,97
219,0.282593,85
220,0.282593,97
221,0.282593,99
222,0.282593,103
223,0.282593,103
224,0.282593,93
225,0.282593,93
226,0.282593,93
227,0.282593,93
228,0.282593,93
229,0.282593,93
230,0.282593,93
231,0.282593,93
232,0.282593,93
233,0.282593,93
234,0.282593,93
235,0.282593,93
236,0.282593,93
237,0.282593,93
238,0.282593,93
239,0.282593,93
240,0.282593,103
241,0.282593,93
242,0.282593,103
243,0.282593,93
244,0.282593,93
245,0.282592,93
246,0.282592,101
247,0.282592,99
248,0.282481,105
249,0.282481,105
250,0.282481,93
251,0.282481,99
252,0.282481,105
253,0.282481,105
254,0.282481,101
255,0.282481,105
256,0.282481,107
257,0.282481,109
258,0.282481,115
259,0.282481,111
260,0.282481,117
261,0.282481,111
262,0.282481,117
263,0.282481,115
264,0.282481,111
265,0.282481,111
266,0.282481,111
267,0.282481,87
268,0.282481,95
269,0.282481,105
270,0.281792,107
271,0.281792,109
272,0.281792,109
273,0.281792,109
274,0.281792,109
275,0.281792,109
276,0.281792,111
277,0.281792,111
278,0.281792,109
279,0.281792,109
