generation,best_fitness,median_tree_size
0,1.859373,63
1,1.859373,65
2,1.859373,77
3,1.859373,141
4,1.859373,165
5,1.859373,169
6,1.859373,123
7,1.347809,155
8,1.347809,155
9,1.347809,151
10,1.347809,57
11,1.347809,49
12,1.347809,51
13,1.347809,53
14,1.341028,55
15,1.331811,55
16,1.247093,55
17,1.243945,53
18,1.243945,55
19,1.243945,53
20,1.209188,55
21,1.209188,59
22,1.209188,59
23,1.144131,57
24,1.048077,55
25,1.048077,57
26,1.038617,57
27,1.003629,55
28,1.003629,59
29,1.003629,59
30,1.003629,59
31,1.003629,55
32,0.982138,57
33,0.982138,55
34,0.973486,55
35,0.728963,59
36,0.728963,67
37,0.728963,61
38,0.728963,67
39,0.726876,63
40,0.68522,61
41,0.67996,59
42,0.67996,59
43,0.506307,59
44,0.506307,67
45,0.393593,67
46,0.393593,63
47,0.393593,59
48,0.393593,57
49,0.393593,57
50,0.393593,57
51,0.393593,57
52,0.392795,57
53,0.391278,57
54,0.390703,57
55,0.390703,65
56,0.390703,67
57,0.390703,65
58,0.390703,65
59,0.390703,71
60,0.390703,71
61,0.390703,71
62,0.390703,71
63,0.390703,71
64,0.390703,71
65,0.390661,71
66,0.390661,71
67,0.390241,73
68,0.390241,73
69,0.390241,73
70,0.390241,77
71,0.390241,77
72,0.390241,77
73,0.390241,77
74,0.390241,77
75,0.388832,77
76,0.388832,77
77,0.388832,77
78,0.388832,77
79,0.38871,85
80,0.38871,85
81,0.38871,85
82,0.38871,85
83,0.38871,85
84,0.38871,85
85,0.38871,85
86,0.38871,85
87,0.38871,85
88,0.388267,85
89,0.388267,87
90,0.388267,87
91,0.387785,87
92,0.387785,87
93,0.38778,87
94,0.387756,83
95,0.387756,83
96,0.387756,83
97,0.387346,83
98,0.387346,83
99,0.387346,83
100,0.387346,83
101,0.387346,85
102,0.387346,83
103,0.387346,83
104,0.387346,83
105,0.387346,79
106,0.387346,79
107,0.387346,79
108,0.387346,69
109,0.387346,67
110,0.386055,71
111,0.386055,75
112,0.386055,71
113,0.386055,75
114,0.386055,75
115,0.386055,75
116,0.386055,75
117,0.386055,75
118,0.386055,77
119,0.386055,77
120,0.386055,77
121,0.386055,77
122,0.386055,77
123,0.386055,77
124,0.386055,77
125,0.386055,77
126,0.386055,77
127,0.386055,77
128,0.386055,77
129,0.386055,77
130,0.386055,77
131,0.386055,77
132,0.386055,77
133,0.386055,77
134,0.386055,69
135,0.386055,77
136,0.386055,77
137,0.386055,79
138,0.386055,77
139,0.386055,77
140,0.386055,77
141,0.386055,77
142,0.386055,77
143,0.385906,79
144,0.385906,79
145,0.385906,79
146,0.385906,75
147,0.385906,75
148,0.385906,75
149,0.385906,75
150,0.385773,75
151,0.385773,75
152,0.385773,75
153,0.385773,75
154,0.385773,77
155,0.385773,77
156,0.385773,77
157,0.385773,77
158,0.385773,77
159,0.385773,77
160,0.385773,77
161,0.385773,77
162,0.385773,77
163,0.385773,77
164,0.385773,77
165,0.385773,77
166,0.385773,77
167,0.385773,77
168,0.385773,77
169,0.385773,77
170,0.385773,77
171,0.385773,77
172,0.385773,77
173,0.385773,77
174,0.385773,77
175,0.385773,77
176,0.385773,77
177,0.385773,77
178,0.385773,77
179,0.385773,77
180,0.385773,77
181,0.385773,77
182,0.385773,77
183,0.385773,77
184,0.385773,77
185,0.385773,77
186,0.385773,77
187,0.385662,77
188,0.385662,77
189,0.385662,77
190,0.385662,77
191,0.385662,77
192,0.385662,77
193,0.385662,77
194,0.385662,77
195,0.385662,77
196,0.385662,77
197,0.385662,77
198,0.385662,77
199,0.385662,77
