generation,best_fitness,median_tree_size
0,875.824437,63
1,875.824437,255
2,875.824437,511
3,771.312709,623
4,642.191865,623
5,642.191865,517
6,641.981614,517
7,641.849794,469
8,627.519213,171
9,627.519213,175
10,625.669058,175
11,606.931181,173
12,597.154279,179
13,587.71478,177
14,587.71478,175
15,587.71478,171
16,582.252274,173
17,578.814113,175
18,577.750174,179
19,577.750174,181
20,577.750174,179
21,576.113693,183
22,575.820729,183
23,575.820729,191
24,571.466456,197
25,571.466456,195
26,571.334703,203
27,571.334703,203
28,570.222701,207
29,570.222701,207
30,567.586078,205
31,567.586078,211
32,567.586078,219
33,566.065848,211
34,562.729576,179
35,556.472903,181
36,556.472903,183
37,556.472903,181
38,556.472903,177
39,556.406522,197
40,555.152553,197
41,555.152553,199
42,554.927951,203
43,554.927951,203
44,554.927951,203
45,554.927951,205
46,554.817708,205
47,554.817708,205
48,554.032435,205
49,554.032435,209
50,554.032435,211
51,553.797055,215
52,547.999806,217
53,547.999806,217
54,547.999806,217
55,547.999806,219
56,547.590294,221
57,547.590294,223
58,544.817588,227
59,544.817588,227
60,544.817588,225
61,544.817588,225
62,544.817588,225
63,544.817588,227
64,544.606241,233
65,530.219082,237
66,530.219082,229
67,529.62558,221
68,529.62558,221
69,529.62558,211
70,528.755512,211
71,528.550608,213
72,528.542064,213
73,432.30285,209
74,432.30285,217
75,432.30285,217
76,432.086819,215
77,428.042759,209
78,428.042759,211
79,428.042759,213
