generation,best_fitness,median_tree_size
0,1.450656,63
1,0.410632,43
2,0.410632,39
3,0.351861,199
4,0.351861,479
5,0.288613,45
6,0.274968,37
7,0.274968,37
8,0.204118,41
9,0.144561,47
10,0.128841,47
11,0.11691,53
12,0.110945,63
13,0.110945,63
14,0.102814,63
15,0.075796,61
16,0.075796,63
17,0.069509,67
18,0.063937,79
19,0.063936,79
20,0.063936,81
21,0.055631,83
22,0.055631,81
23,0.055631,81
24,0.055631,81
25,0.055631,81
26,0.055631,83
27,0.051758,83
28,0.040491,83
29,0.040491,85
30,0.040491,85
31,0.034511,85
32,0.034511,89
33,0.034511,89
34,0.034511,97
35,0.034511,97
36,0.034511,97
37,0.0215,97
38,0.0215,97
39,0.0215,97
40,0.021451,101
41,0.021451,91
42,0.021202,89
43,0.021202,89
44,0.01506,89
45,0.01506,89
46,0.01506,89
47,0.01506,89
48,0.01506,89
49,0.01506,95
50,0.014712,95
51,0.014712,95
52,0.014712,95
53,0.014712,95
54,0.014677,95
55,0.014677,95
56,0.014484,95
57,0.014484,95
58,0.014484,89
59,0.014484,89
60,0.014484,89
61,0.014484,89
62,0.014484,95
63,0.014484,95
64,0.01273,95
65,0.01273,95
66,0.01273,95
67,0.01273,95
68,0.012379,97
69,0.012379,97
70,0.012376,97
71,0.012376,97
72,0.012376,97
73,0.012376,97
74,0.012376,97
75,0.012376,97
76,0.012178,97
77,0.012178,97
78,0.012178,97
79,0.012178,97
80,0.012178,99
81,0.012178,99
82,0.012178,99
83,0.012178,99
84,0.01149,99
85,0.01149,99
86,0.01149,99
87,0.01149,109
88,0.01149,109
89,0.01149,109
90,0.01149,109
91,0.01149,109
92,0.01149,109
93,0.01149,109
94,0.01149,109
95,0.01149,109
96,0.011446,109
97,0.011446,109
98,0.011446,109
99,0.011446,109
100,0.011446,109
101,0.011446,109
102,0.011446,109
103,0.011446,109
104,0.011446,109
105,0.011446,109
106,0.011446,109
107,0.011446,109
108,0.011446,109
109,0.011446,109
110,0.011446,109
111,0.011446,109
112,0.011446,109
113,0.011446,109
114,0.011446,109
115,0.011446,109
116,0.011446,109
117,0.011446,109
118,0.011446,109
119,0.011193,109
120,0.010979,109
121,0.010979,109
