generation,best_fitness,median_tree_size
0,1.422781,63
1,1.422781,75
2,1.402726,105
3,1.330834,109
4,1.297746,101
5,1.297746,101
6,1.269486,105
7,1.031709,107
8,1.031709,113
9,0.884735,111
10,0.884735,109
11,0.73891,83
12,0.73891,69
13,0.73891,67
14,0.652897,67
15,0.652897,67
16,0.644539,69
17,0.631627,71
18,0.631627,69
19,0.631627,69
20,0.631627,69
21,0.630293,69
22,0.630293,67
23,0.546652,67
24,0.546652,67
25,0.546652,71
26,0.546652,71
27,0.546652,71
28,0.546652,71
29,0.546652,71
30,0.546652,71
31,0.546652,69
32,0.546652,69
33,0.546652,69
34,0.546652,69
35,0.546652,69
36,0.546652,71
37,0.546652,73
38,0.546652,71
39,0.546652,73
40,0.546652,75
41,0.546652,73
42,0.546652,73
43,0.546652,73
44,0.546652,73
45,0.546652,75
46,0.546652,73
47,0.546652,73
48,0.546652,77
49,0.546652,77
50,0.546652,77
51,0.546652,77
52,0.546652,73
53,0.546652,73
54,0.546652,77
55,0.477851,77
56,0.477851,79
57,0.390626,81
58,0.390626,79
59,0.390626,81
60,0.383359,53
61,0.383359,39
62,0.383359,39
63,0.360712,39
64,0.360712,39
65,0.360712,39
66,0.360712,47
67,0.360712,47
68,0.357151,47
69,0.357151,47
70,0.357151,51
71,0.357151,45
72,0.355358,47
73,0.355358,45
74,0.355358,45
75,0.355358,45
76,0.355358,45
77,0.355358,45
78,0.355358,45
79,0.355358,45
80,0.350629,45
81,0.350629,45
82,0.350629,45
83,0.350629,45
84,0.350629,47
85,0.350629,47
86,0.350404,47
87,0.350404,47
88,0.344268,47
89,0.344268,47
90,0.344268,47
91,0.344268,47
92,0.344268,47
93,0.344268,47
94,0.344268,47
95,0.344268,47
96,0.34142,47
97,0.34142,47
98,0.34142,47
99,0.34142,47
