generation,best_fitness,median_tree_size
0,7.921209,63
1,7.921209,101
2,7.921209,103
3,7.921209,133
4,7.921209,65
5,7.921209,55
6,7.921209,47
7,7.921209,39
8,7.921209,37
9,7.921209,43
10,7.921209,47
11,7.921209,47
12,7.921209,51
13,7.921209,47
14,7.921209,51
15,7.921209,49
16,7.921209,49
17,7.921209,45
18,7.921209,45
19,7.921209,45
20,7.921209,45
21,7.921209,45
22,7.921209,47
23,7.921209,47
24,7.921209,51
25,7.921209,57
26,7.921209,63
27,7.921209,63
28,7.921209,63
29,7.921209,63
30,7.921209,63
31,7.921209,59
32,7.921209,53
33,7.921209,55
34,7.921209,55
35,7.921209,55
36,7.921209,53
37,7.921209,53
38,7.921209,53
39,7.921209,53
40,7.921209,53
41,7.921209,53
42,7.921209,53
43,7.921209,53
44,7.921209,53
45,7.921209,53
46,7.921209,53
47,7.921209,53
48,7.921209,53
49,7.921209,53
50,7.921209,53
51,7.921209,53
52,7.921209,55
53,7.921209,53
54,7.921209,53
55,7.921209,53
56,7.921209,53
57,7.921209,53
58,7.921209,53
59,7.921209,53
60,7.921209,53
61,7.921209,53
62,7.921209,53
63,7.921209,53
64,7.921209,53
65,7.921209,53
66,7.921209,53
67,7.921209,53
68,7.921209,53
69,7.921209,53
70,7.921209,53
71,7.921209,63
72,7.921209,65
73,7.921209,71
74,7.921209,73
75,7.921209,83
76,7.921209,83
77,7.921209,83
78,7.921209,85
79,7.921209,85
80,7.921209,87
81,7.921209,85
82,7.921209,85
83,7.921209,85
84,7.921209,85
85,7.921209,87
86,7.90617,89
87,7.90617,91
88,7.90617,93
89,7.90617,91
90,7.591082,91
91,7.591082,85
92,7.591082,87
93,7.591082,85
94,7.334206,85
95,7.283,85
96,7.283,85
97,7.283,83
98,7.283,87
99,7.08382,93
100,7.08382,93
101,7.08382,99
102,7.08382,99
103,7.08382,107
104,5.116416,107
105,5.116416,107
106,5.108321,107
107,5.108321,111
108,5.108321,99
109,5.108321,79
110,5.053939,77
111,5.053939,79
112,5.043049,75
113,5.041989,75
114,5.041989,75
115,5.041989,75
116,5.041989,75
117,5.041989,75
118,5.009039,75
119,4.931571,75
120,4.931571,77
121,4.931571,77
122,4.872833,77
123,4.872833,79
124,3.927546,79
125,3.927546,79
126,3.912181,79
127,3.863026,79
128,3.863026,79
129,3.829232,83
130,3.829232,85
131,3.829232,85
132,3.825365,89
133,3.825365,95
134,3.825365,97
135,3.825365,97
136,3.810237,97
137,3.739793,97
138,3.739793,97
139,3.739793,97
140,3.739643,95
141,3.739643,97
142,3.739643,91
143,3.739643,91
144,3.739643,91
145,3.219235,91
146,3.219235,91
147,3.219235,91
148,3.219235,91
149,3.203786,91
150,2.957957,91
151,2.957957,91
152,2.957957,93
153,2.957957,91
154,2.957957,91
155,2.957957,91
156,2.57923,91
157,2.57923,91
158,2.57923,85
159,2.557304,83
160,2.557304,85
161,2.557304,85
162,2.556353,85
163,2.556353,85
164,2.497476,85
165,2.497476,87
166,2.497476,85
167,2.475503,87
168,2.475503,87
169,2.475503,89
170,2.475503,87
171,2.475139,89
172,2.475139,91
173,2.475139,91
174,2.475139,91
175,2.475139,91
176,2.475139,91
177,2.475139,93
178,2.475139,93
179,2.475139,91
180,2.475139,91
181,2.475139,91
182,2.475139,93
183,2.065813,97
184,2.065813,101
185,2.065813,101
186,2.065813,101
187,2.065813,99
188,2.063317,99
189,2.063317,97
190,2.063317,101
191,2.063317,103
192,2.063317,103
193,2.063317,103
194,2.063317,99
195,2.063317,97
196,2.062897,99
197,2.062897,99
198,2.062897,107
199,2.062897,109
