generation,best_fitness,median_tree_size
0,0.401812,63
1,0.38209,61
2,0.38209,57
3,0.141826,63
4,0.111006,59
5,0.085067,59
6,0.082491,55
7,0.057261,53
8,0.038838,49
9,0.038838,49
10,0.038838,51
11,0.038838,53
12,0.037768,53
13,0.037768,53
14,0.037768,55
15,0.037768,59
16,0.036575,57
17,0.036575,57
18,0.036575,57
19,0.036272,57
20,0.036272,57
21,0.036254,57
22,0.036254,61
23,0.036254,63
24,0.036244,65
25,0.036223,65
26,0.036223,63
27,0.036143,63
28,0.036143,63
29,0.036143,63
30,0.036143,63
31,0.035992,63
32,0.035992,67
33,0.035992,67
34,0.035992,67
35,0.035992,67
36,0.035992,65
37,0.035992,63
38,0.035992,63
39,0.035992,63
40,0.035992,63
41,0.035992,63
42,0.035992,63
43,0.035992,63
44,0.035992,63
45,0.035992,63
46,0.035992,63
47,0.035992,63
48,0.035992,63
49,0.035992,63
50,0.035992,63
51,0.035992,63
52,0.035975,63
53,0.035975,63
54,0.035975,63
55,0.035975,65
56,0.035975,65
57,0.035975,65
58,0.035975,67
59,0.035975,65
60,0.035975,65
61,0.035975,65
62,0.035975,65
63,0.035975,65
64,0.035975,65
65,0.035953,65
66,0.035953,65
67,0.035953,65
68,0.035953,65
69,0.035953,65
70,0.035953,65
71,0.035953,65
72,0.035953,65
73,0.035953,65
74,0.035953,65
75,0.035953,65
76,0.035953,65
77,0.035853,65
78,0.035853,65
79,0.035853,65
80,0.035853,65
81,0.035853,65
82,0.035853,65
83,0.035853,65
84,0.035853,65
85,0.035853,65
86,0.035853,65
87,0.035853,65
88,0.035853,65
89,0.035853,65
90,0.035853,65
91,0.035853,65
92,0.035853,65
93,0.035853,65
94,0.035853,65
95,0.035853,65
96,0.035853,65
97,0.035853,65
98,0.035853,65
99,0.035853,65
100,0.035853,65
101,0.035853,65
102,0.035853,65
103,0.035853,65
104,0.035853,65
105,0.035853,65
106,0.035853,65
107,0.035853,65
108,0.035853,65
109,0.035853,65
110,0.035853,65
111,0.035853,65
112,0.035853,65
113,0.035853,65
114,0.035853,65
115,0.035853,65
116,0.035853,65
117,0.035853,65
118,0.035853,65
119,0.035853,65
120,0.035853,65
121,0.035853,65
122,0.035853,65
123,0.035853,65
124,0.035853,65
125,0.035853,65
126,0.035853,65
127,0.035853,65
128,0.035853,65
129,0.035853,65
130,0.035853,65
131,0.035853,65
132,0.035853,71
133,0.035853,65
134,0.035853,65
135,0.035853,65
136,0.035853,65
137,0.035853,65
138,0.035853,65
139,0.035853,65
140,0.033776,65
141,0.033776,65
142,0.033776,65
143,0.033776,65
144,0.033776,65
145,0.033776,65
146,0.033776,65
147,0.033776,65
148,0.033776,61
149,0.033765,53
150,0.033765,53
151,0.033765,53
152,0.033765,53
153,0.033765,53
154,0.033765,53
155,0.033765,53
156,0.033765,53
157,0.033765,53
158,0.033765,53
159,0.033765,53
160,0.033765,53
161,0.033765,53
162,0.033765,53
163,0.033765,53
164,0.033765,53
165,0.033765,53
166,0.033765,53
167,0.033765,53
168,0.033765,53
169,0.033765,53
170,0.033765,53
171,0.033765,53
172,0.033765,53
173,0.033765,53
174,0.033765,53
175,0.033765,53
176,0.033765,53
177,0.033765,53
178,0.033765,53
179,0.033765,53
180,0.033765,53
181,0.033765,53
182,0.033765,53
183,0.033765,53
184,0.033765,53
185,0.033765,53
186,0.033765,53
187,0.033765,53
188,0.033765,53
189,0.033765,53
190,0.033765,53
191,0.033765,53
192,0.033765,53
193,0.033765,53
194,0.033765,53
195,0.033765,53
196,0.033765,53
197,0.033765,53
198,0.033765,53
199,0.033765,53
