generation,best_fitness,median_tree_size
0,1000.0,63
1,1000.0,227
2,1000.0,261
3,1000.0,265
4,996.749132,271
5,996.749132,471
6,853.364276,265
7,853.364276,55
8,708.226034,55
9,708.226034,59
10,708.226034,65
11,708.226034,67
12,708.226034,69
13,655.725422,73
14,575.924812,79
15,575.924812,83
16,548.498805,89
17,548.498805,93
18,548.49869,95
19,538.431699,97
20,538.431699,97
21,530.209542,99
22,530.209542,101
23,529.674577,131
24,529.674577,139
25,527.905545,147
26,522.136308,149
27,522.136308,153
28,522.136308,143
29,522.136308,137
30,522.136307,137
31,522.136307,137
32,522.136307,137
33,522.136307,139
34,522.136307,139
35,522.136307,143
36,522.136307,143
37,522.111534,143
38,522.111534,141
39,522.111534,137
40,522.111467,137
41,522.108343,143
42,521.821087,145
43,521.814408,149
44,521.814408,147
45,521.813911,151
46,521.813911,115
47,521.813911,111
48,521.803808,119
49,521.545075,119
50,521.545075,119
51,521.545075,119
52,521.482899,131
53,521.482899,131
54,521.482899,131
55,521.482899,131
56,521.482899,131
57,521.438286,129
58,521.438286,127
59,521.438286,127
60,518.148027,105
61,518.148027,111
62,518.148027,105
63,518.148027,105
64,518.148027,105
65,518.148027,105
66,518.148027,103
67,518.148027,101
68,518.148027,101
69,518.148027,101
70,518.148027,101
71,518.148027,101
72,518.148027,101
73,518.148027,103
74,518.148027,101
75,517.521646,105
76,517.521646,101
77,517.521646,101
78,517.521646,109
79,517.521646,107
80,517.521646,101
81,517.521646,103
82,517.521646,107
83,517.521646,107
84,517.521646,109
85,517.050604,107
86,517.050604,109
87,517.050604,109
88,517.050604,111
89,516.223385,113
90,516.223385,113
91,516.223385,113
92,514.805987,121
93,514.805987,121
94,503.638054,121
95,503.638054,123
96,503.638054,129
97,503.638054,131
98,491.260122,131
99,491.260122,135
100,488.484787,135
101,488.484787,135
102,488.484787,135
103,484.39622,135
104,484.39622,135
105,484.39622,135
106,484.39622,139
107,484.39622,139
108,484.39622,135
109,484.39622,129
110,484.39622,129
111,484.396219,129
112,484.396219,133
113,476.987732,129
114,476.987732,129
115,476.987732,127
116,476.987732,129
117,476.987732,129
118,476.643465,129
119,476.643465,129
120,476.643465,131
121,476.643465,129
122,476.643465,129
123,476.643465,129
124,476.643465,133
125,476.643465,129
126,476.643465,135
127,476.643465,141
128,476.643465,139
129,476.603756,139
130,476.603756,133
131,474.950082,133
132,474.950082,133
133,474.950082,133
134,474.950082,135
135,474.950082,135
136,474.950082,135
137,474.950082,135
138,474.950082,135
139,461.607563,143
140,461.607563,143
141,461.607563,141
142,461.607563,143
143,461.55054,143
144,461.55054,143
145,461.55054,143
146,459.331697,151
147,431.75803,157
148,431.75803,151
149,431.75803,163
150,431.75803,159
151,431.758028,161
152,431.758028,163
153,420.730564,163
154,420.730564,161
155,420.730564,163
156,420.730564,165
157,420.730564,165
158,411.623403,165
159,411.623403,165
160,411.623403,165
161,411.623403,165
162,411.548437,153
163,411.548437,157
164,411.548437,151
165,411.548437,155
166,411.548437,151
167,411.548437,151
168,411.548437,151
169,411.548437,151
170,411.548437,151
171,411.548437,151
172,411.548437,151
173,385.007282,151
174,384.656352,151
175,384.242228,153
176,384.242228,155
177,384.060691,161
178,384.060691,161
179,384.060691,159
180,384.019775,165
181,384.019775,169
182,384.019775,169
183,367.053425,169
184,367.053425,171
185,367.053425,169
186,367.053425,167
187,366.567385,167
188,366.567385,173
189,366.355096,169
190,366.355096,175
191,366.355096,175
192,366.355096,175
193,366.355096,177
194,366.355096,175
195,366.355096,177
196,366.355096,165
197,366.355096,165
198,366.355096,165
199,366.355096,171
