generation,best_fitness,median_tree_size
0,35.483389,63
1,1.193526,41
2,0.498052,41
3,0.498052,43
4,0.495652,45
5,0.483458,53
6,0.483458,107
7,0.483458,105
8,0.482242,93
9,0.481337,95
10,0.480839,93
11,0.476508,101
12,0.476508,101
13,0.454728,97
14,0.454728,97
15,0.454728,105
16,0.451604,113
17,0.451604,121
18,0.284154,115
19,0.274922,109
20,0.274922,105
21,0.228978,89
22,0.164967,85
23,0.164967,87
24,0.161834,93
25,0.161759,97
26,0.161744,97
27,0.12065,95
28,0.12065,95
29,0.12065,95
30,0.12065,93
31,0.12065,95
32,0.12065,95
33,0.12065,97
34,0.110973,97
35,0.110722,95
36,0.109651,89
37,0.109651,89
38,0.109651,93
39,0.092866,101
40,0.092866,101
41,0.092866,97
42,0.092866,109
43,0.092866,109
44,0.092866,91
45,0.092866,69
46,0.092866,65
47,0.092866,65
48,0.092866,67
49,0.092866,65
50,0.092866,65
51,0.092866,67
52,0.090981,67
53,0.090981,67
54,0.090981,65
55,0.090981,65
56,0.090981,67
57,0.090981,67
58,0.090981,67
59,0.090981,67
60,0.090981,67
61,0.090981,69
62,0.090981,69
63,0.090981,71
64,0.090981,67
65,0.090981,67
66,0.090981,71
67,0.090774,67
68,0.090774,69
69,0.090774,69
70,0.089541,71
71,0.089541,73
72,0.089356,73
73,0.089356,77
74,0.089356,79
75,0.089356,77
76,0.089356,77
77,0.089356,77
78,0.085486,77
79,0.085486,77
80,0.085486,77
81,0.085486,77
82,0.085486,77
83,0.085486,77
84,0.085486,77
85,0.085456,75
86,0.085404,75
87,0.085404,73
88,0.085404,71
89,0.085404,71
90,0.085404,71
91,0.085404,69
92,0.085404,71
93,0.083585,67
94,0.083585,67
95,0.083585,69
96,0.083585,71
97,0.083585,69
98,0.083585,67
99,0.083585,67
100,0.083585,69
101,0.08027,67
102,0.08027,71
103,0.08027,69
104,0.08027,69
105,0.08027,69
106,0.080257,67
107,0.080257,71
108,0.080257,69
109,0.080257,71
110,0.080257,69
111,0.080257,69
112,0.080257,71
113,0.080257,73
114,0.080257,71
115,0.080257,71
116,0.080257,71
117,0.080257,69
118,0.080257,69
119,0.080257,73
120,0.080257,69
121,0.080257,71
122,0.080257,71
123,0.080257,69
124,0.079835,69
125,0.079835,69
126,0.079835,73
127,0.079835,71
128,0.079835,69
129,0.079835,71
130,0.079758,81
131,0.079758,81
132,0.078591,81
133,0.078591,81
134,0.078591,81
135,0.078591,81
136,0.078591,81
137,0.078591,79
138,0.078591,83
139,0.07854,77
140,0.07854,83
141,0.07854,83
142,0.07854,81
143,0.07854,77
144,0.07854,77
145,0.07854,77
146,0.07854,77
147,0.07854,77
148,0.07854,77
149,0.07854,77
150,0.07854,77
151,0.07854,79
152,0.07854,77
153,0.07854,81
154,0.07854,77
155,0.07854,79
156,0.07854,77
157,0.07854,77
158,0.07854,79
159,0.07854,77
160,0.07854,77
161,0.07854,77
162,0.07854,77
163,0.07854,77
164,0.07854,77
165,0.07854,77
166,0.07854,77
167,0.07854,77
168,0.07854,77
169,0.078509,77
170,0.078509,79
171,0.078509,77
172,0.078509,77
173,0.078509,77
174,0.078509,77
