generation,best_fitness,median_tree_size
0,1.6472856123104744e+111,63
1,0.402399,29
2,0.273922,41
3,0.270714,55
4,0.129246,67
5,0.129246,57
6,0.125477,69
7,0.115156,75
8,0.115156,77
9,0.074477,79
10,0.074477,79
11,0.074477,77
12,0.056328,77
13,0.050285,73
14,0.031451,79
15,0.030809,81
16,0.030809,87
17,0.029539,87
18,0.028482,87
19,0.028097,87
20,0.023656,87
21,0.023656,87
22,0.023656,87
23,0.023531,93
24,0.018883,93
25,0.018883,93
26,0.013607,95
27,0.013607,95
28,0.013607,97
29,0.013607,97
30,0.013607,87
31,0.013607,87
32,0.013166,87
33,0.013166,85
34,0.013157,83
35,0.012431,83
36,0.012431,83
37,0.011924,83
38,0.011924,89
39,0.008364,89
40,0.008364,93
41,0.008364,95
42,0.008364,97
43,0.008361,97
44,0.008361,97
45,0.007197,97
46,0.007197,97
47,0.007197,95
48,0.007197,95
49,0.007197,95
50,0.007197,95
51,0.00719,95
52,0.00719,95
53,0.007172,95
54,0.007172,95
55,0.007172,95
56,0.007172,95
57,0.007172,95
58,0.007172,95
59,0.007172,95
60,0.007172,95
61,0.007172,95
62,0.007172,95
63,0.007172,95
64,0.007172,95
65,0.007172,95
66,0.007172,95
67,0.007172,95
68,0.007172,95
69,0.007172,95
70,0.007172,95
71,0.007172,95
72,0.007172,95
73,0.007172,95
74,0.007172,93
75,0.007172,95
76,0.007172,95
77,0.007172,95
78,0.007172,95
79,0.007172,95
80,0.00714,95
81,0.00714,95
82,0.00714,95
83,0.00714,97
84,0.00714,97
85,0.00714,97
86,0.00714,97
87,0.007116,97
88,0.007116,97
89,0.007116,97
90,0.007116,97
91,0.007116,97
92,0.007116,97
93,0.007116,97
94,0.007115,97
95,0.007115,97
96,0.006746,97
97,0.006746,97
98,0.006746,97
99,0.006742,97
100,0.006742,97
101,0.006742,97
102,0.006742,97
103,0.006742,97
104,0.006742,95
105,0.006741,93
106,0.006741,89
107,0.006741,89
108,0.006741,93
109,0.006741,93
110,0.006741,93
111,0.006731,93
112,0.006659,93
113,0.006659,93
114,0.006545,93
115,0.006545,93
116,0.006545,93
117,0.006545,91
118,0.006545,91
119,0.006545,89
120,0.006545,89
121,0.006545,89
122,0.006545,89
123,0.006545,89
124,0.006545,93
125,0.006545,95
126,0.006545,95
127,0.006545,95
128,0.006545,95
129,0.006545,95
130,0.006545,95
131,0.006545,95
132,0.006545,95
133,0.006545,95
134,0.006545,95
135,0.006545,95
136,0.006545,95
137,0.006545,95
138,0.006545,95
139,0.006545,95
140,0.006545,95
141,0.006545,95
142,0.006545,95
143,0.006545,95
144,0.006545,95
145,0.006545,95
146,0.006545,95
147,0.006545,95
148,0.006535,95
149,0.006535,95
150,0.006535,95
151,0.006535,95
152,0.006535,93
153,0.006535,93
154,0.006535,93
155,0.006535,93
156,0.006535,93
157,0.006535,93
158,0.006535,93
159,0.006535,93
160,0.006535,93
161,0.006535,93
162,0.006535,93
163,0.006535,93
164,0.006535,93
165,0.006535,93
166,0.006535,93
167,0.006535,93
168,0.006535,93
169,0.006535,93
170,0.006535,93
171,0.006535,93
172,0.006477,93
173,0.006477,93
174,0.006477,93
175,0.006477,93
176,0.006477,93
177,0.006233,93
178,0.006233,93
179,0.006233,93
180,0.006233,93
181,0.006233,93
182,0.006233,93
183,0.006233,93
184,0.006233,93
185,0.006233,93
186,0.006233,93
187,0.006233,93
188,0.006233,93
189,0.006233,93
190,0.006222,93
191,0.006222,93
192,0.006222,93
193,0.006222,93
194,0.006222,93
195,0.006222,93
196,0.006222,93
197,0.006222,91
198,0.006222,91
199,0.006222,89
