generation,best_fitness,median_tree_size
0,1.201198,63
1,0.7879,49
2,0.7879,39
3,0.77531,51
4,0.769884,55
5,0.769884,57
6,0.649441,59
7,0.649441,47
8,0.649441,37
9,0.64944,41
10,0.001588,41
11,0.00011,47
12,0.00011,49
13,0.00011,51
14,0.00011,49
15,0.00011,41
16,0.00011,33
17,0.00011,33
18,2.9e-05,29
19,2.9e-05,31
20,2.9e-05,35
21,2.5e-05,37
22,2.5e-05,33
23,1.4e-05,33
24,1.4e-05,35
25,1.4e-05,37
26,1.4e-05,33
27,1.3e-05,33
28,1.3e-05,31
29,1.3e-05,35
30,1.3e-05,31
31,1.3e-05,33
32,1.3e-05,33
33,1.3e-05,35
34,1.3e-05,35
35,1.3e-05,35
36,1.3e-05,35
37,1.2e-05,35
38,1.2e-05,35
39,1.2e-05,35
40,1e-05,35
41,1e-05,35
42,1e-05,35
43,1e-05,33
44,1e-05,31
45,1e-05,31
46,1e-05,31
47,1e-05,31
48,1e-05,33
49,1e-05,33
50,1e-05,33
51,1e-05,33
52,1e-05,35
53,1e-05,35
54,1e-05,33
55,1e-05,33
56,1e-05,31
57,1e-05,31
58,9e-06,31
59,9e-06,29
60,9e-06,29
61,9e-06,29
62,9e-06,29
63,9e-06,31
64,9e-06,29
65,9e-06,31
66,9e-06,29
67,9e-06,31
68,9e-06,33
69,9e-06,29
70,9e-06,29
71,9e-06,33
72,9e-06,31
73,9e-06,33
74,9e-06,33
75,9e-06,33
76,9e-06,33
77,9e-06,31
78,9e-06,29
79,9e-06,31
80,9e-06,31
81,9e-06,31
82,9e-06,33
83,9e-06,35
84,9e-06,33
85,9e-06,33
86,9e-06,33
87,9e-06,33
88,9e-06,31
89,9e-06,31
90,9e-06,31
91,9e-06,31
92,9e-06,31
93,9e-06,33
94,9e-06,33
95,9e-06,33
96,9e-06,33
97,9e-06,33
98,9e-06,33
99,9e-06,33
100,9e-06,31
101,9e-06,33
102,9e-06,33
103,9e-06,33
104,9e-06,29
105,9e-06,31
106,9e-06,33
107,9e-06,33
108,9e-06,31
109,9e-06,33
110,9e-06,33
111,9e-06,37
112,9e-06,31
113,9e-06,35
114,9e-06,37
115,9e-06,33
116,9e-06,33
117,9e-06,31
118,9e-06,29
119,9e-06,31
120,9e-06,29
121,9e-06,29
122,9e-06,31
123,9e-06,35
124,9e-06,35
125,9e-06,33
126,9e-06,33
127,9e-06,33
128,9e-06,33
129,9e-06,33
130,9e-06,31
131,9e-06,31
132,9e-06,31
133,9e-06,35
134,9e-06,35
135,9e-06,33
136,9e-06,31
137,9e-06,33
138,9e-06,35
139,9e-06,31
140,9e-06,35
141,9e-06,35
142,9e-06,31
143,9e-06,35
144,9e-06,31
145,9e-06,29
146,9e-06,29
147,9e-06,33
148,9e-06,29
149,9e-06,31
150,9e-06,31
151,9e-06,33
152,9e-06,31
153,9e-06,31
154,9e-06,29
155,9e-06,29
156,9e-06,29
157,9e-06,33
158,9e-06,33
159,9e-06,31
160,9e-06,33
161,9e-06,29
162,9e-06,31
163,7e-06,29
164,7e-06,31
165,7e-06,31
166,7e-06,31
167,7e-06,31
168,7e-06,33
169,7e-06,35
170,7e-06,31
171,7e-06,33
172,7e-06,33
173,7e-06,33
174,7e-06,31
175,7e-06,33
176,7e-06,35
177,7e-06,31
178,7e-06,35
179,7e-06,35
180,7e-06,31
181,7e-06,35
182,7e-06,31
183,7e-06,37
184,7e-06,37
185,7e-06,35
186,7e-06,37
187,7e-06,33
188,7e-06,35
189,7e-06,37
190,7e-06,37
191,7e-06,33
192,7e-06,37
193,7e-06,37
194,7e-06,37
195,7e-06,37
196,7e-06,37
197,7e-06,37
198,7e-06,37
199,7e-06,37
