generation,best_fitness,median_tree_size
0,0.518206,65
1,0.488244,65
2,0.488243,63
3,0.137101,63
4,0.137101,55
5,0.137101,55
6,0.107954,55
7,0.107954,47
8,0.107954,47
9,0.091574,47
10,0.091574,45
11,0.090499,45
12,0.090499,47
13,0.090499,45
14,0.063673,47
15,0.063673,49
16,0.063673,49
17,0.063673,51
18,0.063673,51
19,0.063673,51
20,0.056033,51
21,0.056033,49
22,0.056033,49
23,0.056033,49
24,0.046886,49
25,0.046886,49
26,0.046886,49
27,0.046886,51
28,0.046886,51
29,0.046098,51
30,0.03837,51
31,0.03837,51
32,0.03837,51
33,0.03837,51
34,0.03837,53
35,0.03837,53
36,0.03837,53
37,0.03837,51
38,0.036135,51
39,0.036135,51
40,0.036135,51
41,0.036135,51
42,0.036135,51
43,0.036135,51
44,0.036135,53
45,0.036135,53
46,0.036135,55
47,0.036135,55
48,0.036135,55
49,0.036135,53
50,0.036135,51
51,0.036135,53
52,0.036135,51
53,0.036135,51
54,0.036135,53
55,0.036135,53
56,0.036135,53
57,0.036135,53
58,0.036135,53
59,0.036135,55
60,0.036135,53
61,0.036135,53
62,0.036135,53
63,0.036135,53
64,0.036135,53
65,0.036135,51
66,0.036135,49
67,0.02246,51
68,0.02246,53
69,0.02246,53
70,0.02246,51
71,0.02246,53
72,0.02246,53
73,0.02246,55
74,0.02246,55
75,0.02246,57
76,0.02246,57
77,0.02246,57
78,0.02246,57
79,0.015685,59
80,0.015685,59
81,0.015685,59
82,0.015685,57
83,0.015685,59
84,0.015685,59
85,0.015685,61
86,0.015685,61
87,0.015685,61
88,0.015685,61
89,0.015685,61
90,0.015685,59
91,0.015685,59
92,0.015685,61
93,0.015685,59
94,0.015685,61
95,0.015685,61
96,0.015685,59
97,0.015685,59
98,0.015685,59
99,0.015685,61
100,0.015269,59
101,0.015269,61
102,0.015269,61
103,0.015269,61
104,0.015269,61
105,0.015269,61
106,0.015269,63
107,0.015269,61
108,0.015269,61
109,0.015269,61
110,0.015269,61
111,0.015269,63
112,0.015269,61
113,0.015269,63
114,0.015269,63
115,0.015269,61
116,0.015269,63
117,0.015269,63
118,0.015269,65
119,0.015269,63
120,0.015269,65
121,0.015269,63
122,0.015269,61
123,0.015269,61
124,0.015269,61
125,0.015269,61
126,0.015269,61
127,0.015269,63
128,0.015269,63
129,0.015112,63
130,0.015112,63
131,0.015112,65
132,0.015112,67
133,0.015112,65
134,0.015112,67
135,0.015112,67
136,0.015112,65
137,0.015112,65
138,0.015112,63
139,0.015112,63
140,0.015112,65
141,0.015112,63
142,0.015112,63
143,0.015112,61
144,0.015112,61
145,0.015112,65
146,0.015112,63
147,0.015112,63
148,0.015112,63
149,0.015112,65
150,0.015112,63
151,0.015112,63
152,0.015112,63
153,0.015112,63
154,0.015112,65
155,0.015112,67
156,0.015112,63
157,0.015112,63
158,0.015112,61
159,0.015112,65
160,0.015112,65
161,0.015112,63
162,0.015112,63
163,0.015112,63
164,0.015112,65
165,0.015112,63
166,0.014893,63
167,0.014893,65
168,0.014893,65
169,0.014893,65
170,0.014893,65
171,0.014893,65
172,0.014893,67
173,0.014893,67
174,0.014893,67
175,0.014893,67
176,0.014893,67
177,0.014893,67
178,0.01364,65
