generation,best_fitness,median_tree_size
0,6.367912,65
1,4.360055,69
2,4.360055,61
3,4.360055,71
4,4.360055,63
5,4.360055,47
6,4.360055,43
7,4.360055,41
8,4.18213,39
9,4.18213,39
10,4.18213,39
11,4.18213,39
12,4.18213,39
13,4.18213,39
14,4.18213,41
15,4.18213,43
16,4.18213,47
17,4.18213,49
18,3.895563,49
19,3.895563,49
20,3.895563,49
21,3.895563,49
22,3.895563,49
23,3.844252,49
24,3.844252,51
25,3.844252,49
26,3.844252,49
27,3.694795,49
28,3.694795,45
29,3.694795,43
30,3.694795,41
31,3.694789,41
32,3.694789,41
33,3.693978,41
34,3.693976,41
35,3.693976,43
36,3.693976,45
37,3.688858,47
38,3.688858,47
39,3.688858,45
40,3.688858,43
41,3.688858,43
42,3.688858,43
43,3.664659,43
44,3.664659,43
45,3.664659,43
46,3.664659,45
47,3.664659,47
48,3.664659,47
49,3.664659,45
50,3.664659,47
51,3.664659,47
52,3.664659,47
53,3.664659,47
54,3.664659,47
55,3.664659,47
56,3.664659,45
57,3.664659,43
58,3.664659,45
59,3.664659,47
60,3.664659,45
61,3.664659,45
62,3.664659,45
63,3.664659,47
64,3.664659,45
65,3.664659,49
66,3.660151,49
67,3.572913,49
68,3.572913,49
69,3.572913,49
70,3.572913,49
71,3.572913,53
72,3.572913,53
73,3.572913,53
74,3.572913,55
75,3.572913,55
76,3.572913,55
77,3.572913,55
78,3.572913,55
79,3.572913,55
80,3.572913,55
81,3.572913,55
82,3.572913,55
83,3.572913,55
84,3.572913,55
85,3.572624,55
86,3.572624,55
87,3.572624,55
88,3.572624,55
89,3.572624,55
90,3.413514,55
91,3.413514,55
92,3.413514,55
93,3.413514,55
94,3.413514,55
95,3.413514,53
96,3.412882,53
97,3.412882,53
98,3.412882,53
99,3.412882,53
