generation,best_fitness,median_tree_size
0,1.310457,67
1,1.310457,73
2,1.309899,81
3,1.226599,113
4,0.879268,113
5,0.879268,113
6,0.879268,117
7,0.879268,111
8,0.865515,99
9,0.865515,99
10,0.865515,99
11,0.857816,97
12,0.857816,89
13,0.857816,89
14,0.857816,87
15,0.846852,79
16,0.846852,79
17,0.845125,79
18,0.845125,81
19,0.845125,79
20,0.845125,79
21,0.844567,83
22,0.844392,81
23,0.844392,79
24,0.815216,79
25,0.813791,81
26,0.813791,81
27,0.813791,83
28,0.813791,87
29,0.500009,91
30,0.500009,93
31,0.500009,93
32,0.500009,75
33,0.428068,65
34,0.428068,61
35,0.428068,59
36,0.428068,59
37,0.313339,59
38,0.313339,59
39,0.313339,57
40,0.313339,61
41,0.312709,63
42,0.312709,61
43,0.312709,61
44,0.273261,61
45,0.273261,63
46,0.273261,63
47,0.273261,63
48,0.273261,65
49,0.259196,65
50,0.258876,65
51,0.258876,67
52,0.258876,67
53,0.258876,69
54,0.257688,69
55,0.257688,69
56,0.257688,69
57,0.257688,69
58,0.257688,69
59,0.254852,71
60,0.254852,71
61,0.207884,75
62,0.203473,77
63,0.203473,77
64,0.203473,79
65,0.203473,79
66,0.166525,77
67,0.162098,79
68,0.162098,77
69,0.162098,79
70,0.162098,77
71,0.162098,77
72,0.162098,77
73,0.162098,77
74,0.162098,79
75,0.162098,79
76,0.162098,79
77,0.162098,73
78,0.162098,73
79,0.162098,73
80,0.162098,77
81,0.160139,77
82,0.146664,77
83,0.139527,77
84,0.139527,79
85,0.139527,79
86,0.139527,77
87,0.139527,75
88,0.139527,77
89,0.139527,73
90,0.139527,73
91,0.139527,73
92,0.139527,73
93,0.138707,73
94,0.138707,73
95,0.138707,73
96,0.138707,73
97,0.138707,73
98,0.138707,73
99,0.138707,73
100,0.138707,71
101,0.138707,71
102,0.138707,71
103,0.138707,71
104,0.138707,69
105,0.138707,69
106,0.138707,69
107,0.138707,69
108,0.138707,69
109,0.138707,69
110,0.138707,69
111,0.138707,69
112,0.138707,69
113,0.138707,69
114,0.138707,69
115,0.13157,69
116,0.13157,69
117,0.13157,69
118,0.13157,77
119,0.13157,73
120,0.13157,75
121,0.13157,73
122,0.13157,71
123,0.13157,73
124,0.13157,71
125,0.13157,73
126,0.13157,73
127,0.13157,73
128,0.13076,73
129,0.13076,73
130,0.13076,73
131,0.13076,79
132,0.13076,81
133,0.13076,81
134,0.13076,81
135,0.13076,81
136,0.13076,81
137,0.13076,81
138,0.13076,81
139,0.13076,85
140,0.13076,85
141,0.13076,81
142,0.13076,81
143,0.13076,81
144,0.13076,81
145,0.13076,87
146,0.13076,85
147,0.13076,81
148,0.13076,81
149,0.13076,81
150,0.13076,81
151,0.13076,81
152,0.13076,81
153,0.13076,81
154,0.13076,81
155,0.13076,81
156,0.13076,81
157,0.13076,81
158,0.13076,81
159,0.13076,81
160,0.13076,81
161,0.13076,81
162,0.13076,81
163,0.13076,81
164,0.13076,81
165,0.13076,81
166,0.121065,81
167,0.121065,81
168,0.121065,81
169,0.121065,87
170,0.121065,89
171,0.121065,89
172,0.121065,89
173,0.121065,89
174,0.121065,89
175,0.121065,89
176,0.121065,89
177,0.121065,89
178,0.121065,89
179,0.121065,89
180,0.121065,89
181,0.121065,89
182,0.121065,89
183,0.121065,89
184,0.121065,89
185,0.121065,89
186,0.121065,89
187,0.121065,91
188,0.121065,101
189,0.121065,95
190,0.121065,89
191,0.121065,89
192,0.121065,89
193,0.121065,89
194,0.121065,89
195,0.121065,89
196,0.121065,89
197,0.121065,89
198,0.121065,89
199,0.121065,89
200,0.121065,89
201,0.121065,89
202,0.121065,89
203,0.121065,89
204,0.121065,89
205,0.121065,89
206,0.121065,89
207,0.121065,89
208,0.121065,89
209,0.121065,89
210,0.121065,89
211,0.121065,89
212,0.121065,89
213,0.121065,89
214,0.121065,89
215,0.121065,89
216,0.121065,89
217,0.121065,89
218,0.121065,89
219,0.121065,89
220,0.121065,89
221,0.121065,89
222,0.121065,89
223,0.121065,91
224,0.121065,89
225,0.121065,89
226,0.121065,89
227,0.121065,89
228,0.121065,89
229,0.121065,89
230,0.121065,89
231,0.121065,89
232,0.121065,89
233,0.121065,89
234,0.121065,89
235,0.121065,89
236,0.121065,93
237,0.121065,89
238,0.121065,93
239,0.121065,93
240,0.121065,93
241,0.121065,93
242,0.121065,93
243,0.121065,93
244,0.121065,93
245,0.121065,93
246,0.121065,93
247,0.121065,93
248,0.121065,93
249,0.121065,93
250,0.121065,93
251,0.121065,93
252,0.121065,89
253,0.121065,89
254,0.121065,89
255,0.121065,89
256,0.121065,89
257,0.121065,89
258,0.121065,89
259,0.121065,89
260,0.121065,89
261,0.121065,89
262,0.121065,89
263,0.121065,89
264,0.121065,89
265,0.121065,89
266,0.121065,89
267,0.121065,89
268,0.121065,89
269,0.121065,89
270,0.121065,89
271,0.121065,89
272,0.121065,89
273,0.121065,89
274,0.121065,89
275,0.121065,89
276,0.121065,89
277,0.121065,89
278,0.121065,89
279,0.121065,89
280,0.121065,89
281,0.121065,89
282,0.121065,89
283,0.121065,89
284,0.121065,89
285,0.121065,89
286,0.121065,89
287,0.121065,89
288,0.121065,89
289,0.121065,89
290,0.121065,89
291,0.121065,89
292,0.121065,89
293,0.121065,89
294,0.121065,89
295,0.121065,89
296,0.121065,89
297,0.121065,89
298,0.121065,89
299,0.121065,89
300,0.121065,89
301,0.121065,89
302,0.121065,89
303,0.121065,89
304,0.121065,89
305,0.121065,89
306,0.121065,89
307,0.121065,89
308,0.121065,89
309,0.121065,89
310,0.121065,89
311,0.121065,89
312,0.121065,89
313,0.121065,89
314,0.121065,89
315,0.121065,89
316,0.121065,89
317,0.121065,89
318,0.121065,89
319,0.121065,89
320,0.121065,89
321,0.121065,89
322,0.121065,93
323,0.121065,89
324,0.121065,89
325,0.121065,89
326,0.121065,89
327,0.121065,89
328,0.121065,89
329,0.121065,89
330,0.121065,89
331,0.121065,89
332,0.121065,89
333,0.121065,91
334,0.121065,89
335,0.121065,89
336,0.121065,89
337,0.121065,93
338,0.121065,89
339,0.121065,89
340,0.121065,89
341,0.121065,89
342,0.121065,89
343,0.121065,91
344,0.121065,91
345,0.121065,89
346,0.121065,91
347,0.121065,89
348,0.121065,89
349,0.121065,89
350,0.121065,89
351,0.121065,89
352,0.121065,89
353,0.121065,89
354,0.121065,89
355,0.121065,89
356,0.121065,89
357,0.121065,89
358,0.121065,89
359,0.121065,89
360,0.121065,89
361,0.121065,89
362,0.121065,89
363,0.121065,89
364,0.121065,89
365,0.121065,89
366,0.121065,89
367,0.121065,89
368,0.121065,89
369,0.121065,89
370,0.121065,89
371,0.121065,89
372,0.121065,89
373,0.121065,89
374,0.121065,89
375,0.121065,89
376,0.121065,89
377,0.121065,89
378,0.121065,89
379,0.121065,89
380,0.121065,89
381,0.121065,89
382,0.121065,89
383,0.121065,89
384,0.121065,89
385,0.121065,89
386,0.121065,89
387,0.121065,91
388,0.121065,89
389,0.121065,89
390,0.121065,89
391,0.121065,89
392,0.121065,89
393,0.121065,89
394,0.121065,89
395,0.121065,89
396,0.121065,89
397,0.121065,89
398,0.121065,89
399,0.121065,89
400,0.121065,89
401,0.121065,89
402,0.121065,89
403,0.121065,89
404,0.121065,89
405,0.121065,89
406,0.121065,89
407,0.121065,89
408,0.121065,89
409,0.121065,89
410,0.121065,89
411,0.121065,89
412,0.121065,89
413,0.121065,89
