generation,best_fitness,median_tree_size
0,0.667693,75
1,0.474909,75
2,0.474909,83
3,0.474909,69
4,0.474909,65
5,0.447835,71
6,0.447835,75
7,0.447835,79
8,0.194916,85
9,0.194916,81
10,0.186214,77
11,0.185869,59
12,0.185869,53
13,0.168885,51
14,0.168885,55
15,0.167282,57
16,0.156275,59
17,0.130087,63
18,0.102962,61
19,0.102962,63
20,0.095114,63
21,0.090611,63
22,0.090611,61
23,0.089652,63
24,0.088454,63
25,0.044847,65
26,0.044847,71
27,0.04199,71
28,0.026357,73
29,0.025899,57
30,0.025899,57
31,0.020356,55
32,0.011627,55
33,0.011627,57
34,0.011627,57
35,0.01144,55
36,0.010586,57
37,0.010586,59
38,0.010586,59
39,0.010586,61
40,0.010586,61
41,0.010586,61
42,0.009956,61
43,0.009956,61
44,0.009956,61
45,0.009956,61
46,0.009956,61
47,0.009956,61
48,0.009956,61
49,0.009956,61
50,0.009956,61
51,0.009956,61
52,0.009956,61
53,0.009956,61
54,0.009956,61
55,0.009956,61
56,0.009956,61
57,0.009956,61
58,0.009956,61
59,0.009956,61
60,0.009956,61
61,0.009863,53
62,0.009863,59
63,0.009863,61
64,0.009863,61
65,0.009863,61
66,0.009863,61
67,0.009863,61
68,0.009863,61
69,0.009863,61
70,0.009863,61
71,0.009863,61
72,0.009863,61
73,0.009863,61
74,0.009863,61
75,0.009863,61
76,0.009863,61
77,0.009863,57
78,0.009863,57
79,0.009863,59
80,0.009481,57
81,0.009481,57
82,0.009481,57
83,0.009481,57
84,0.009481,57
85,0.009481,57
86,0.009481,57
87,0.009481,57
88,0.009481,59
89,0.009481,61
90,0.009481,59
91,0.009481,63
92,0.009481,65
93,0.009481,53
94,0.009481,51
95,0.009481,51
96,0.009481,57
97,0.009481,65
98,0.009481,65
99,0.009148,65
100,0.009148,65
101,0.009148,65
102,0.009148,65
103,0.009148,55
104,0.009148,55
105,0.008919,55
106,0.008919,57
107,0.008919,65
108,0.008737,65
109,0.008547,65
110,0.008547,65
111,0.008547,65
112,0.008547,65
113,0.008547,65
114,0.008547,65
115,0.008547,65
116,0.008547,59
117,0.008547,59
118,0.008547,59
119,0.00853,59
120,0.00803,59
121,0.00803,59
122,0.00803,59
123,0.00803,59
124,0.00803,59
125,0.007691,59
126,0.007691,59
127,0.007691,57
128,0.007691,57
129,0.007687,57
130,0.007687,57
131,0.007595,59
132,0.007595,59
133,0.007595,57
134,0.007515,59
135,0.007515,59
136,0.007515,61
137,0.00698,61
138,0.00698,61
139,0.00698,61
140,0.00698,63
141,0.00698,63
142,0.00698,63
143,0.00698,63
144,0.006622,63
145,0.006622,63
146,0.006622,63
147,0.005287,63
148,0.005287,63
149,0.005287,63
150,0.005287,63
151,0.005287,63
152,0.005287,63
153,0.005287,63
154,0.005287,63
155,0.005287,63
