generation,best_fitness,median_tree_size
0,4.418126,63
1,1.311924,57
2,1.311924,67
3,1.311924,125
4,1.311924,53
5,0.000582,49
6,0.000582,41
7,0.000582,43
8,0.000582,47
9,0.000582,49
10,0.000582,45
11,0.000582,39
12,0.000582,31
13,0.000582,31
14,0.000582,31
15,0.000159,31
16,0.000159,33
17,0.000159,35
18,0.000159,31
19,0.000159,33
20,0.000159,35
21,0.000159,31
22,0.000159,33
23,0.000159,33
24,0.000159,33
25,0.000113,33
26,0.000113,33
27,0.000113,33
28,0.000113,41
29,0.00011,43
30,0.00011,43
31,0.00011,43
32,0.00011,43
33,0.00011,39
34,0.000109,37
35,9.3e-05,37
36,9.3e-05,39
37,9.3e-05,39
38,9.3e-05,39
39,9.3e-05,39
40,9.3e-05,39
41,9e-05,39
42,9e-05,39
43,9e-05,39
44,9e-05,39
45,9e-05,39
46,9e-05,39
47,9e-05,39
48,9e-05,39
49,9e-05,39
50,9e-05,39
51,9e-05,39
52,9e-05,39
53,9e-05,39
54,3.1e-05,39
55,3.1e-05,39
56,1.4e-05,39
57,1.4e-05,39
58,1.4e-05,39
59,1.4e-05,39
60,1.4e-05,39
61,1.4e-05,39
62,1.4e-05,39
63,1.4e-05,39
64,1.4e-05,39
65,1.4e-05,39
66,1.4e-05,39
67,1.4e-05,39
68,1.4e-05,39
69,1.4e-05,39
70,1.4e-05,39
71,1.4e-05,39
72,1.4e-05,39
73,1.4e-05,39
74,1.4e-05,39
75,1.4e-05,39
76,1.4e-05,39
77,1.4e-05,39
78,1.4e-05,39
79,1.4e-05,39
80,1.4e-05,39
81,1.4e-05,39
82,1.4e-05,39
83,1.4e-05,39
84,1.4e-05,39
85,1.4e-05,39
86,1.4e-05,39
87,1.4e-05,39
88,1.4e-05,39
89,1.4e-05,39
90,1.4e-05,33
91,1.4e-05,35
92,1.4e-05,31
93,1.4e-05,31
94,1.4e-05,31
95,1.4e-05,31
96,1.4e-05,33
97,1.4e-05,31
98,1.4e-05,33
99,1.4e-05,33
100,1.4e-05,33
101,1.4e-05,33
102,1.4e-05,33
103,1.4e-05,33
104,1.4e-05,33
105,1.4e-05,33
106,1.4e-05,33
107,1.4e-05,33
108,1.4e-05,35
109,1.4e-05,33
110,1.4e-05,33
111,1.4e-05,33
112,1.1e-05,33
113,1.1e-05,33
114,1.1e-05,33
115,1.1e-05,33
116,1.1e-05,33
117,1.1e-05,33
118,1.1e-05,33
119,1.1e-05,33
120,1.1e-05,33
121,1.1e-05,33
122,1.1e-05,33
123,1.1e-05,33
124,1.1e-05,33
125,1.1e-05,33
126,1.1e-05,33
127,1.1e-05,33
128,1.1e-05,33
129,1.1e-05,33
130,1.1e-05,33
131,1.1e-05,33
132,1.1e-05,33
133,1.1e-05,33
134,1.1e-05,37
135,1.1e-05,33
136,1.1e-05,33
137,1.1e-05,33
138,1.1e-05,33
139,1.1e-05,33
140,1.1e-05,33
141,1.1e-05,33
142,1.1e-05,33
143,1.1e-05,33
144,1.1e-05,33
145,1.1e-05,33
146,1.1e-05,33
147,1.1e-05,33
148,1.1e-05,33
149,1.1e-05,33
150,1.1e-05,33
151,1.1e-05,33
152,1.1e-05,33
153,1.1e-05,33
154,1.1e-05,33
155,1.1e-05,33
156,1.1e-05,33
157,1.1e-05,33
158,1.1e-05,35
159,1.1e-05,33
160,1.1e-05,33
161,1.1e-05,33
162,1.1e-05,33
163,1.1e-05,35
164,1.1e-05,33
165,1.1e-05,33
166,1.1e-05,33
167,1.1e-05,33
168,1.1e-05,33
169,1.1e-05,33
170,1.1e-05,33
171,1.1e-05,33
172,1.1e-05,33
173,1.1e-05,33
174,1.1e-05,33
175,1.1e-05,33
176,1.1e-05,33
177,1.1e-05,33
178,1.1e-05,33
179,1.1e-05,33
180,1.1e-05,33
181,1.1e-05,33
182,1.1e-05,35
183,1.1e-05,35
184,1.1e-05,43
185,1.1e-05,43
186,1.1e-05,43
187,1.1e-05,43
188,1.1e-05,37
189,1.1e-05,43
190,1.1e-05,39
191,1.1e-05,43
192,1.1e-05,43
193,1.1e-05,43
194,1.1e-05,43
195,1.1e-05,43
196,1.1e-05,43
197,1.1e-05,43
198,1.1e-05,43
199,1.1e-05,43
