generation,best_fitness,median_tree_size
0,7.543897,63
1,7.543897,21
2,4.103917,25
3,4.103917,29
4,4.103917,35
5,4.103917,37
6,2.729518,37
7,2.466031,33
8,2.466031,37
9,1.438104,37
10,1.438104,43
11,1.438104,43
12,1.438104,43
13,1.321666,47
14,1.321666,45
15,1.321666,45
16,1.156806,41
17,1.156806,43
18,1.156806,41
19,1.156806,39
20,1.140728,41
21,1.140728,43
22,1.140728,43
23,1.140728,47
24,1.073984,45
25,1.073984,47
26,1.073984,49
27,1.073984,51
28,1.073984,53
29,1.073984,49
30,1.073984,47
31,1.073984,47
32,1.073984,57
33,1.073984,55
34,1.065863,55
35,0.973399,63
36,0.973399,81
37,0.973399,77
38,0.86271,77
39,0.86271,85
40,0.86271,85
41,0.849955,85
42,0.849955,79
43,0.849955,79
44,0.849955,81
45,0.849955,81
46,0.849955,81
47,0.849955,81
48,0.849955,81
49,0.849955,81
50,0.846454,81
51,0.846454,81
52,0.846454,81
53,0.813385,81
54,0.813385,79
55,0.524682,79
56,0.524682,79
57,0.524682,79
58,0.524682,83
59,0.524682,89
60,0.523518,89
61,0.501924,89
62,0.408171,89
63,0.408171,89
64,0.408171,89
65,0.408171,89
66,0.408171,83
67,0.408171,83
68,0.361865,77
69,0.361865,77
70,0.353092,81
71,0.353092,85
72,0.353092,85
73,0.353092,85
74,0.353092,85
75,0.353092,85
76,0.353092,85
77,0.337903,85
78,0.337903,85
79,0.337903,85
80,0.330309,85
81,0.330309,85
82,0.330309,85
83,0.330309,85
84,0.330309,85
85,0.330309,85
86,0.330309,85
87,0.330309,85
88,0.330309,85
89,0.330309,85
90,0.330309,85
91,0.330309,85
92,0.330309,85
93,0.330309,85
94,0.330309,85
95,0.330309,87
96,0.330309,87
97,0.330309,85
98,0.330309,87
99,0.288065,83
100,0.288065,83
101,0.288065,85
102,0.288065,83
103,0.288065,81
104,0.288065,73
105,0.288065,73
106,0.287762,73
107,0.285524,73
108,0.285524,73
109,0.285524,75
110,0.285524,73
111,0.285524,73
112,0.285524,73
113,0.285524,75
114,0.285524,73
115,0.285524,73
116,0.285524,73
117,0.285524,75
118,0.285524,75
119,0.285524,75
120,0.285524,75
121,0.285524,73
122,0.285524,73
123,0.285524,73
124,0.285524,73
125,0.285524,73
126,0.285524,73
127,0.285524,73
