generation,best_fitness,median_tree_size
0,1.417939,63
1,1.417939,71
2,1.417939,33
3,1.417939,31
4,1.417939,33
5,1.417939,33
6,1.417939,33
7,1.417939,33
8,1.417939,33
9,1.417939,49
10,1.197571,49
11,0.943585,49
12,0.943585,49
13,0.913887,49
14,0.659572,51
15,0.659568,57
16,0.547424,65
17,0.547424,77
18,0.526155,81
19,0.513836,87
20,0.430828,93
21,0.430828,89
22,0.424342,91
23,0.386,91
24,0.386,91
25,0.373768,91
26,0.373768,89
27,0.373768,89
28,0.370216,89
29,0.370216,93
30,0.370216,93
31,0.370216,93
32,0.370216,97
33,0.364323,93
34,0.364323,95
35,0.364323,95
36,0.364323,97
37,0.364323,93
38,0.359614,93
39,0.359614,97
40,0.359614,103
41,0.359614,103
42,0.357624,103
43,0.357624,103
44,0.357624,103
45,0.357624,103
46,0.350896,103
47,0.350896,103
48,0.350896,103
49,0.350896,105
50,0.345636,107
51,0.344018,107
52,0.333653,109
53,0.333653,111
54,0.310361,115
55,0.310361,119
56,0.310361,121
57,0.310361,131
58,0.310361,131
59,0.306502,131
60,0.306502,131
61,0.306502,133
62,0.306502,135
63,0.306502,135
64,0.306502,135
65,0.301842,135
66,0.301842,135
67,0.298948,135
68,0.298948,135
69,0.298948,135
70,0.298948,135
71,0.298948,135
72,0.298948,135
73,0.298948,135
74,0.298948,135
75,0.298948,135
76,0.298948,135
77,0.296189,135
78,0.296189,135
79,0.296189,135
80,0.295899,139
81,0.295899,135
82,0.295887,135
83,0.295887,135
84,0.295887,135
85,0.295887,135
86,0.295887,135
87,0.295887,135
88,0.281839,135
89,0.281839,135
90,0.281839,135
91,0.281839,137
92,0.281839,137
93,0.280562,137
94,0.280562,137
95,0.269235,137
96,0.269235,137
97,0.269235,137
98,0.269235,143
99,0.269235,149
100,0.269235,149
101,0.267309,149
102,0.261732,149
103,0.261732,149
104,0.261732,149
105,0.261732,153
106,0.261732,157
107,0.259118,157
108,0.259118,157
109,0.259118,163
110,0.259118,163
111,0.259118,163
112,0.259118,163
113,0.259118,163
114,0.259118,163
115,0.259118,163
116,0.259118,163
117,0.259118,165
118,0.259118,163
119,0.257043,165
120,0.257043,163
121,0.257043,163
122,0.257043,165
123,0.257043,167
124,0.257043,167
125,0.257043,167
126,0.257043,167
127,0.257043,175
128,0.257043,175
129,0.257043,175
130,0.257043,175
131,0.257043,169
132,0.257043,175
133,0.257043,175
134,0.257043,175
135,0.257043,175
136,0.257043,175
137,0.257043,167
138,0.255556,175
139,0.255556,175
140,0.255556,171
141,0.255556,171
142,0.255556,171
143,0.255556,171
144,0.255556,171
145,0.255556,171
146,0.255556,171
147,0.255556,171
148,0.255556,171
149,0.255556,171
150,0.255556,171
151,0.255556,171
152,0.255556,171
153,0.255556,171
154,0.255556,171
155,0.255556,171
156,0.255556,171
157,0.255556,171
158,0.255556,171
159,0.255556,171
160,0.255556,171
161,0.255556,171
162,0.255556,171
163,0.255556,171
164,0.255556,171
165,0.255556,171
166,0.255556,171
167,0.255556,171
168,0.255556,171
169,0.255556,171
170,0.255556,169
171,0.255556,169
172,0.255556,169
173,0.255556,171
174,0.255556,171
175,0.254056,171
176,0.254056,171
177,0.254056,171
178,0.254056,177
179,0.254056,177
180,0.254056,177
181,0.254056,177
182,0.254056,177
183,0.254056,177
184,0.254056,177
185,0.254056,177
186,0.254056,177
187,0.254055,177
188,0.254055,177
189,0.253964,177
190,0.253964,177
191,0.253964,177
192,0.253964,177
193,0.253964,177
194,0.253964,177
195,0.253964,177
196,0.253964,177
197,0.253964,177
198,0.253964,177
199,0.253964,177
