generation,best_fitness,median_tree_size
0,5.573291,63
1,5.573291,61
2,5.573291,71
3,5.573291,111
4,5.573291,107
5,5.573291,105
6,5.573291,51
7,5.573291,39
8,5.573291,39
9,5.573291,41
10,5.573291,45
11,5.573291,43
12,5.322766,43
13,5.322766,53
14,5.322766,57
15,5.322766,57
16,5.322766,57
17,5.322766,57
18,5.322766,55
19,5.322766,53
20,5.322766,55
21,5.322766,55
22,5.322766,55
23,5.322766,55
24,5.322766,55
25,5.322766,57
26,5.322766,57
27,5.322766,59
28,5.322766,69
29,5.322766,69
30,5.098934,69
31,5.098934,69
32,5.098934,69
33,5.098934,69
34,5.067567,69
35,4.956751,65
36,4.956751,65
37,4.956751,69
38,4.956751,73
39,4.900535,73
40,4.900535,73
41,4.900535,73
42,4.900535,79
43,4.900535,79
44,4.896171,79
45,4.896171,79
46,4.833626,79
47,4.833626,79
48,4.833626,81
49,4.833626,81
50,4.833626,81
51,4.833626,81
52,4.833626,81
53,4.833626,81
54,4.813076,81
55,4.813076,81
56,4.809509,79
57,4.809509,79
58,4.809509,79
59,4.808031,79
60,4.80273,79
61,4.80273,83
62,4.80273,83
63,4.80273,83
64,4.80273,87
65,4.801155,87
66,4.801155,87
67,4.796255,87
68,4.790564,87
69,4.785827,87
70,4.785827,85
71,4.785827,83
72,4.765961,85
73,4.765961,85
74,4.765961,85
75,4.765961,85
76,4.765961,85
77,4.723089,85
78,4.723089,93
79,4.695513,93
80,4.695513,93
81,4.695513,95
82,4.695513,95
83,4.695513,95
84,4.695513,95
85,4.695513,87
86,4.695513,87
87,4.695513,87
88,4.695513,87
89,4.695513,87
90,4.695513,87
91,4.695513,89
92,4.695513,87
93,4.695513,87
94,4.695513,87
95,4.649836,85
96,4.649836,85
97,4.649836,85
98,4.649836,85
99,4.649836,93
100,4.649836,93
101,4.649836,93
102,4.649836,93
103,4.649836,93
104,4.649836,93
105,4.649836,93
106,4.610502,93
107,4.610502,93
108,4.610502,93
109,4.610502,91
110,4.495838,91
111,4.495838,91
112,4.495838,91
113,4.495838,91
114,4.455685,91
115,4.063643,91
116,4.063643,91
117,4.060719,101
118,4.060719,107
119,4.027358,107
120,4.027358,107
121,3.666344,113
122,3.666344,113
123,3.666344,113
124,3.666344,113
125,3.666344,103
126,3.666344,103
127,3.666344,103
128,3.666344,103
129,3.511307,103
130,3.511307,103
131,3.511307,109
132,3.511307,113
133,3.511307,113
134,3.511307,113
135,3.511307,113
136,3.511307,113
137,3.511307,113
138,3.235401,113
139,3.235401,113
140,3.235401,113
141,3.235401,113
142,3.235401,113
143,3.234703,107
144,3.234703,107
145,3.234703,109
146,3.234703,107
147,3.234703,107
148,3.217756,107
149,3.217756,107
150,3.217756,111
151,3.217756,111
152,3.217756,109
153,3.217756,109
154,3.217756,109
155,3.217756,109
156,3.217756,109
157,3.217756,109
158,3.172316,109
159,3.172316,109
160,3.172316,109
161,3.172316,109
162,3.172316,111
163,3.159937,111
164,3.159937,111
165,3.159937,111
166,3.159937,111
167,3.159937,111
168,3.148692,115
169,3.148692,115
170,3.097734,115
171,3.097734,115
172,3.097734,115
173,3.097734,121
174,3.097734,117
175,3.097734,107
176,3.097734,107
177,3.082879,107
178,3.082879,107
179,3.082879,107
180,3.082879,107
181,3.082879,107
182,3.060746,107
183,3.060746,107
184,3.060746,107
185,3.060746,107
186,3.060746,107
187,3.060746,109
188,3.060746,109
189,3.060746,109
190,3.060746,109
191,3.060746,109
192,3.060746,109
193,3.060746,109
194,3.060746,109
195,3.060746,109
196,3.060746,109
197,3.060746,109
198,3.060746,109
199,3.060746,109
