generation,best_fitness,median_tree_size
0,1.631538,63
1,1.631538,75
2,1.631538,65
3,1.631538,79
4,1.631538,77
5,1.39081,77
6,1.155769,79
7,1.155769,81
8,1.04658,85
9,0.941287,83
10,0.941287,81
11,0.939147,85
12,0.928612,85
13,0.920391,85
14,0.917968,87
15,0.903775,87
16,0.903775,95
17,0.903775,91
18,0.903775,89
19,0.903775,87
20,0.903775,91
21,0.880605,91
22,0.880605,89
23,0.880605,89
24,0.880605,81
25,0.880604,83
26,0.880604,85
27,0.879974,83
28,0.879974,87
29,0.879699,101
30,0.878295,103
31,0.877928,103
32,0.877928,107
33,0.877928,113
34,0.877928,115
35,0.877926,115
36,0.877926,115
37,0.877857,115
38,0.877669,115
39,0.877669,119
40,0.877636,121
41,0.877625,119
42,0.877625,117
43,0.877625,121
44,0.877622,125
45,0.877622,129
46,0.877622,129
47,0.877622,129
48,0.877622,121
49,0.877622,129
50,0.877622,137
51,0.877598,137
52,0.877598,137
53,0.877598,137
54,0.877598,141
55,0.877598,143
56,0.877598,143
57,0.877598,143
58,0.877598,143
59,0.877598,143
60,0.877598,143
61,0.877584,143
62,0.877576,143
63,0.877576,143
64,0.877576,151
65,0.877576,151
66,0.877569,151
67,0.877569,151
68,0.877569,151
69,0.877569,151
70,0.877567,153
71,0.877567,153
72,0.877567,153
73,0.877567,153
74,0.877567,153
75,0.877567,153
76,0.877567,153
77,0.877567,145
78,0.877567,145
79,0.877567,149
80,0.877567,147
81,0.877567,149
82,0.877567,149
83,0.877567,145
84,0.877567,145
85,0.877567,145
86,0.877543,139
87,0.877543,143
88,0.877543,141
89,0.877543,145
90,0.877543,147
91,0.877531,155
92,0.877531,155
93,0.877531,155
94,0.877529,161
95,0.877529,161
96,0.877525,161
97,0.877525,161
98,0.877524,161
99,0.877524,161
100,0.877524,161
101,0.877524,161
102,0.877514,159
103,0.877514,159
104,0.877514,161
105,0.877514,161
106,0.877514,159
107,0.877514,159
108,0.877514,159
109,0.877514,159
110,0.877514,159
111,0.877514,151
112,0.877514,159
113,0.877514,165
114,0.877514,151
115,0.877514,151
116,0.877514,151
117,0.877514,151
118,0.877514,151
119,0.877514,155
120,0.877514,157
121,0.877514,157
122,0.877514,157
123,0.877514,157
124,0.877514,157
125,0.877514,157
126,0.877514,151
127,0.877514,151
128,0.877514,151
129,0.877514,151
130,0.877513,159
131,0.877513,151
132,0.877513,159
133,0.877513,159
134,0.877513,159
135,0.877513,157
136,0.877513,157
137,0.877513,157
138,0.877512,157
139,0.877512,157
140,0.877512,159
141,0.877512,159
142,0.877512,159
143,0.877512,159
144,0.877512,159
145,0.877512,159
146,0.877512,159
147,0.877512,159
148,0.877512,159
149,0.877512,159
150,0.877512,159
151,0.877512,159
152,0.877512,159
153,0.877512,159
154,0.877512,159
155,0.877512,159
156,0.877512,159
157,0.877512,159
158,0.877512,159
159,0.877512,159
160,0.877512,159
161,0.877512,159
162,0.877512,159
163,0.877512,159
164,0.877512,159
165,0.877512,165
166,0.877512,165
167,0.877512,165
168,0.877512,165
169,0.877512,165
170,0.877512,165
171,0.877512,165
172,0.877512,163
173,0.877512,163
174,0.877512,165
175,0.877512,165
176,0.877512,165
177,0.877512,165
178,0.877512,165
179,0.877512,165
180,0.877512,165
181,0.877512,167
182,0.877512,167
183,0.877512,167
184,0.877512,167
185,0.877512,167
186,0.877512,167
187,0.877512,167
188,0.877512,167
189,0.877512,167
190,0.877512,167
191,0.877512,167
192,0.877512,167
193,0.877512,167
194,0.877512,167
195,0.877512,167
196,0.877512,167
197,0.877512,167
198,0.877512,163
199,0.877512,163
