generation,best_fitness,median_tree_size
0,4.955136,63
1,2.519647,43
2,2.519647,35
3,2.519647,45
4,2.519647,41
5,2.519647,41
6,2.519647,43
7,2.519647,49
8,2.519647,49
9,2.519647,53
10,2.398788,61
11,1.344051,67
12,0.992753,71
13,0.992753,73
14,0.992753,71
15,0.992753,71
16,0.966997,63
17,0.966997,59
18,0.966997,61
19,0.966997,61
20,0.894072,61
21,0.894072,59
22,0.894072,59
23,0.894072,59
24,0.872723,59
25,0.59889,59
26,0.59889,59
27,0.59889,59
28,0.59889,61
29,0.59889,59
30,0.59889,61
31,0.598879,63
32,0.567387,63
33,0.567387,63
34,0.567387,61
35,0.567387,63
36,0.544623,63
37,0.544623,67
38,0.544623,67
39,0.544623,67
40,0.544623,69
41,0.544623,69
42,0.544623,69
43,0.520828,69
44,0.520828,69
45,0.520828,69
46,0.520828,69
47,0.520828,75
48,0.520828,77
49,0.520801,75
50,0.520801,75
51,0.503651,75
52,0.503651,75
53,0.503651,75
54,0.503651,75
55,0.503651,75
56,0.502568,75
57,0.502568,75
58,0.502568,75
59,0.502568,75
60,0.502568,71
61,0.502568,71
62,0.502568,71
63,0.502568,71
64,0.502568,71
65,0.502568,71
66,0.502568,71
67,0.486953,71
68,0.486953,71
69,0.486953,71
70,0.486953,71
71,0.486953,71
72,0.486953,71
73,0.486953,71
74,0.486952,71
75,0.486952,71
76,0.486952,71
77,0.486952,71
78,0.486952,71
79,0.486952,73
80,0.486952,77
81,0.486952,75
82,0.486952,71
83,0.486952,75
84,0.486952,73
85,0.486952,75
86,0.486952,73
87,0.486952,77
88,0.486952,79
89,0.486952,79
90,0.486952,79
91,0.486952,79
92,0.486952,79
93,0.486952,79
94,0.486951,79
95,0.459554,79
96,0.459554,79
97,0.459554,79
98,0.459554,79
99,0.459554,79
100,0.459554,79
101,0.459554,77
102,0.459554,77
103,0.459554,77
104,0.459554,77
105,0.459554,77
106,0.459554,77
107,0.459554,77
108,0.459554,77
109,0.459554,77
110,0.459554,77
111,0.459554,77
112,0.459554,77
113,0.459554,77
114,0.459554,77
115,0.459554,77
116,0.459554,77
117,0.459554,77
118,0.459554,77
119,0.459554,77
120,0.459554,77
121,0.459554,75
122,0.459554,75
123,0.459554,75
124,0.459554,75
125,0.459554,75
126,0.459554,75
127,0.436887,75
128,0.436887,75
129,0.436887,75
130,0.401076,75
131,0.401076,75
132,0.281356,69
133,0.281356,67
134,0.281356,67
135,0.281356,69
136,0.281356,71
137,0.281356,69
138,0.281356,67
139,0.281356,67
140,0.281356,67
141,0.281356,67
142,0.279184,67
143,0.279184,67
144,0.279184,67
145,0.279184,67
146,0.279184,67
147,0.279184,67
148,0.279184,67
149,0.279184,67
150,0.250266,67
151,0.250266,67
152,0.250266,67
153,0.250266,69
154,0.250266,67
155,0.250266,67
156,0.250266,67
157,0.250266,65
158,0.250266,65
