generation,best_fitness,median_tree_size
0,1.422781,63
1,1.422781,75
2,1.402726,105
3,1.330834,109
4,1.297746,101
5,1.297746,101
6,1.269486,105
7,1.031709,107
8,1.031709,113
9,0.884735,111
10,0.884735,109
11,0.73891,83
12,0.73891,69
13,0.73891,67
14,0.652897,67
15,0.652897,67
16,0.644539,69
17,0.631627,71
18,0.631627,69
19,0.631627,69
20,0.631627,69
21,0.630293,69
22,0.630293,67
23,0.546652,67
24,0.546652,67
25,0.546652,71
26,0.546652,71
27,0.546652,71
28,0.546652,71
29,0.546652,71
30,0.546652,71
31,0.546652,69
32,0.546652,69
33,0.546652,69
34,0.546652,69
35,0.546652,69
36,0.546652,71
37,0.546652,73
38,0.546652,71
39,0.546652,73
40,0.546652,75
41,0.546652,73
42,0.546652,73
43,0.546652,73
44,0.546652,73
45,0.546652,75
46,0.546652,73
47,0.546652,73
48,0.546652,77
49,0.546652,77
50,0.546652,77
51,0.546652,77
52,0.546652,73
53,0.546652,73
54,0.546652,77
55,0.477851,77
56,0.477851,79
57,0.390626,81
58,0.390626,79
59,0.390626,81
60,0.383359,53
61,0.383359,39
62,0.383359,39
63,0.360712,39
64,0.360712,39
65,0.360712,39
66,0.360712,47
67,0.360712,47
68,0.357151,47
69,0.357151,47
70,0.357151,51
71,0.357151,45
72,0.355358,47
73,0.355358,45
74,0.355358,45
75,0.355358,45
76,0.355358,45
77,0.355358,45
78,0.355358,45
79,0.355358,45
80,0.350629,45
81,0.350629,45
82,0.350629,45
83,0.350629,45
84,0.350629,47
85,0.350629,47
86,0.350404,47
87,0.350404,47
88,0.344268,47
89,0.344268,47
90,0.344268,47
91,0.344268,47
92,0.344268,47
93,0.344268,47
94,0.344268,47
95,0.344268,47
96,0.34142,47
97,0.34142,47
98,0.34142,47
99,0.34142,47
100,0.34142,47
101,0.34142,47
102,0.34142,47
103,0.34142,47
104,0.34142,47
105,0.34142,47
106,0.34142,47
107,0.34142,47
108,0.34142,47
109,0.34142,47
110,0.34142,47
111,0.34142,47
112,0.34142,47
113,0.34142,47
114,0.34142,47
115,0.34142,47
116,0.34142,47
117,0.34142,47
118,0.34142,47
119,0.34142,47
120,0.34142,47
121,0.34142,47
122,0.34142,47
123,0.34142,47
124,0.34142,47
125,0.34142,47
126,0.34142,47
127,0.34142,47
128,0.34142,47
129,0.34142,47
130,0.34142,47
131,0.34142,47
132,0.34142,47
133,0.34142,47
134,0.34142,47
135,0.34142,47
136,0.34142,47
137,0.34142,47
138,0.34142,47
139,0.34142,47
140,0.34142,47
141,0.34142,47
142,0.34142,47
143,0.34142,47
144,0.34142,47
145,0.34142,47
146,0.34142,47
147,0.34142,47
148,0.34142,47
149,0.34142,47
150,0.34142,47
151,0.34142,47
152,0.34142,47
153,0.34142,47
154,0.34142,47
155,0.34142,47
156,0.34142,47
157,0.34142,47
158,0.34142,47
159,0.34142,47
160,0.34142,47
161,0.34142,47
162,0.34142,47
163,0.34142,47
164,0.34142,47
165,0.34142,47
166,0.34142,47
167,0.34142,47
168,0.34142,47
169,0.34142,47
170,0.34142,47
171,0.34142,47
172,0.34142,47
173,0.34142,47
174,0.34142,47
175,0.34142,47
176,0.34142,47
177,0.34142,47
178,0.34142,47
179,0.34142,47
180,0.34142,47
181,0.34142,47
182,0.34142,47
183,0.34142,47
184,0.34142,47
185,0.34142,47
186,0.34142,47
187,0.34142,47
188,0.34142,47
189,0.34142,47
190,0.34142,47
191,0.34142,47
192,0.34142,47
193,0.34142,47
194,0.34142,47
195,0.34142,47
196,0.34142,47
197,0.34142,47
198,0.34142,47
199,0.34142,47
200,0.34142,47
201,0.34142,47
202,0.34142,47
203,0.34142,47
204,0.34142,47
205,0.34142,47
206,0.34142,47
207,0.34142,47
208,0.34142,47
209,0.34142,47
210,0.34142,47
211,0.34142,47
212,0.34142,47
213,0.34142,47
214,0.34142,47
215,0.34142,47
216,0.34142,47
217,0.34142,47
218,0.34142,47
219,0.34142,47
220,0.34142,47
221,0.34142,47
222,0.341142,47
223,0.341142,47
224,0.341142,47
225,0.341142,47
226,0.341142,47
227,0.341142,45
228,0.341142,45
229,0.341142,45
230,0.341142,45
231,0.341142,45
232,0.341142,45
233,0.341142,45
234,0.341142,45
235,0.341142,45
236,0.341142,45
237,0.341142,45
238,0.341142,45
239,0.341142,45
240,0.341142,45
241,0.341142,45
242,0.341142,45
243,0.341142,45
244,0.341142,45
245,0.341142,45
246,0.341142,45
247,0.341142,45
248,0.341142,45
249,0.341142,45
250,0.341142,45
251,0.341142,45
252,0.341142,45
253,0.341142,45
254,0.341142,45
255,0.341142,45
256,0.341142,45
257,0.341142,45
258,0.341142,45
259,0.341142,45
260,0.341142,45
261,0.341142,45
262,0.341142,45
263,0.341142,45
264,0.341142,45
265,0.341142,45
266,0.341142,45
267,0.341142,45
268,0.341142,45
269,0.341142,45
270,0.341142,45
271,0.341142,45
272,0.341142,45
273,0.341142,45
274,0.341142,45
275,0.341142,45
276,0.341142,45
277,0.341142,45
278,0.341142,45
