generation,best_fitness,median_tree_size
0,829.109986,63
1,829.109986,219
2,829.072693,261
3,828.913348,261
4,817.28607,263
5,817.28607,265
6,817.000991,267
7,814.441963,265
8,814.441963,263
9,814.24051,261
10,814.24051,225
11,789.224366,185
12,786.437056,183
13,785.761233,191
14,702.74473,135
15,702.74473,131
16,702.735992,135
17,694.05662,133
18,694.05662,135
19,694.05662,135
20,686.895584,139
21,662.120071,141
22,662.120071,147
23,661.805431,159
24,633.848585,155
25,633.848585,149
26,607.148736,153
27,607.148736,153
28,589.639855,165
29,589.639855,179
30,588.917186,183
31,587.863699,189
32,587.863699,193
33,587.863699,199
34,584.465067,199
35,584.262915,205
36,583.900085,205
37,580.616695,195
38,580.616695,199
39,580.616695,205
40,580.616695,205
41,580.616695,211
42,580.616695,209
43,580.616695,211
44,580.616695,207
45,580.616695,189
46,580.616695,171
47,580.616695,163
48,580.616695,175
49,580.616695,195
50,580.616695,183
51,580.616695,197
52,580.616695,199
53,577.266913,199
54,577.266913,199
55,577.266913,199
56,577.266913,201
57,577.266913,205
58,577.266913,213
59,577.266913,213
60,577.266913,213
61,577.266913,213
62,576.269771,215
63,576.269771,217
64,576.269771,225
65,576.269771,225
66,576.269771,225
67,576.269771,219
68,576.269771,217
69,573.390211,209
70,573.390211,205
71,573.390211,211
72,573.390211,213
73,573.390211,211
74,573.390211,211
75,573.390211,203
76,573.390211,199
77,573.320906,209
78,568.006538,215
79,568.006538,215
80,568.006538,215
81,568.006538,217
82,568.006538,219
83,568.006538,221
84,568.006538,221
85,568.006538,215
86,568.006538,211
87,568.006538,203
88,568.006538,201
89,568.006538,201
90,568.006538,201
91,558.779785,197
92,554.17008,109
93,554.047265,197
94,554.047265,197
95,542.649818,117
96,542.649818,99
97,540.601099,117
98,501.638168,205
99,501.638168,207
