generation,best_fitness,median_tree_size
0,0.401812,63
1,0.38209,61
2,0.38209,57
3,0.141826,63
4,0.111006,59
5,0.085067,59
6,0.082491,55
7,0.057261,53
8,0.038838,49
9,0.038838,49
10,0.038838,51
11,0.038838,53
12,0.037768,53
13,0.037768,53
14,0.037768,55
15,0.037768,59
16,0.036575,57
17,0.036575,57
18,0.036575,57
19,0.036272,57
20,0.036272,57
21,0.036254,57
22,0.036254,61
23,0.036254,63
24,0.036244,65
25,0.036223,65
26,0.036223,63
27,0.036143,63
28,0.036143,63
29,0.036143,63
30,0.036143,63
31,0.035992,63
32,0.035992,67
33,0.035992,67
34,0.035992,67
35,0.035992,67
36,0.035992,65
37,0.035992,63
38,0.035992,63
39,0.035992,63
40,0.035992,63
41,0.035992,63
42,0.035992,63
43,0.035992,63
44,0.035992,63
45,0.035992,63
46,0.035992,63
47,0.035992,63
48,0.035992,63
49,0.035992,63
50,0.035992,63
51,0.035992,63
52,0.035975,63
53,0.035975,63
54,0.035975,63
55,0.035975,65
56,0.035975,65
57,0.035975,65
58,0.035975,67
59,0.035975,65
60,0.035975,65
61,0.035975,65
62,0.035975,65
63,0.035975,65
64,0.035975,65
65,0.035953,65
66,0.035953,65
67,0.035953,65
68,0.035953,65
69,0.035953,65
70,0.035953,65
71,0.035953,65
72,0.035953,65
73,0.035953,65
74,0.035953,65
75,0.035953,65
76,0.035953,65
77,0.035853,65
78,0.035853,65
79,0.035853,65
80,0.035853,65
81,0.035853,65
82,0.035853,65
83,0.035853,65
84,0.035853,65
85,0.035853,65
86,0.035853,65
87,0.035853,65
88,0.035853,65
89,0.035853,65
90,0.035853,65
91,0.035853,65
92,0.035853,65
93,0.035853,65
94,0.035853,65
95,0.035853,65
96,0.035853,65
97,0.035853,65
98,0.035853,65
99,0.035853,65
