generation,best_fitness,median_tree_size
0,0.441166,63
1,0.441166,55
2,0.441166,47
3,0.441166,65
4,0.414692,207
5,0.414692,207
6,0.414692,81
7,0.414692,207
8,0.414692,207
9,0.414692,207
10,0.414692,207
11,0.414692,207
12,0.414692,207
13,0.414692,207
14,0.414692,207
15,0.414692,207
16,0.414692,207
17,0.414692,207
18,0.414692,207
19,0.414692,207
20,0.414692,207
21,0.414692,207
22,0.414692,207
23,0.414692,207
24,0.414692,207
25,0.414692,207
26,0.414692,207
27,0.414692,207
28,0.414692,207
29,0.414692,207
30,0.414692,207
31,0.414692,207
32,0.364983,207
33,0.364983,207
34,0.364983,207
35,0.364983,207
36,0.364983,207
37,0.364983,207
38,0.364983,207
39,0.328754,207
40,0.328754,207
41,0.328754,207
42,0.328754,207
43,0.328754,207
44,0.328754,207
45,0.328754,207
46,0.328754,207
47,0.328754,207
48,0.311335,207
49,0.232729,207
50,0.132363,79
51,0.132363,79
52,0.074049,81
53,0.074049,79
54,0.074049,63
55,0.074024,53
56,0.074024,53
57,0.074018,53
58,0.074016,55
59,0.074014,57
60,0.074014,61
61,0.067117,63
62,0.05782,65
63,0.05782,69
64,0.05782,71
65,0.05782,75
66,0.05782,75
67,0.048874,73
68,0.048874,69
69,0.033687,69
70,0.033687,71
71,0.033687,75
72,0.033687,75
73,0.033687,75
74,0.033687,73
75,0.033687,73
76,0.027891,75
77,0.027891,77
78,0.027891,77
79,0.027891,81
80,0.027823,79
81,0.027823,81
82,0.027503,83
83,0.026945,85
84,0.026945,85
85,0.026936,87
86,0.026936,91
87,0.026707,91
88,0.026685,91
89,0.026685,91
90,0.026665,93
91,0.026665,93
92,0.026665,91
93,0.026665,99
94,0.026265,107
95,0.026223,103
96,0.026219,99
97,0.026219,105
98,0.026219,107
99,0.026219,109
