generation,best_fitness,median_tree_size
0,2.537044,65
1,2.010732,71
2,2.010732,111
3,2.010732,115
4,2.010732,109
5,1.851537,55
6,1.851537,57
7,1.851537,61
8,1.613767,65
9,1.613767,65
10,1.603853,63
11,0.987249,59
12,0.933008,65
13,0.933008,63
14,0.919903,59
15,0.919903,59
16,0.919903,59
17,0.919903,65
18,0.919903,55
19,0.85291,45
20,0.85291,39
21,0.85291,41
22,0.85291,39
23,0.85291,43
24,0.85291,43
25,0.85291,43
26,0.85291,43
27,0.85291,43
28,0.85291,43
29,0.85291,43
30,0.721338,43
31,0.721338,39
32,0.721338,29
33,0.721338,27
34,0.721338,27
35,0.721338,29
36,0.721338,29
37,0.721338,29
38,0.721338,29
39,0.721338,29
40,0.515474,29
41,0.515474,29
42,0.515474,29
43,0.515474,29
44,0.515474,29
45,0.515474,29
46,0.363886,29
47,0.363886,35
48,0.363886,37
49,0.363886,39
50,0.363886,43
51,0.363886,45
52,0.363886,43
53,0.363886,43
54,0.363886,45
55,0.363886,47
56,0.363886,45
57,0.363886,45
58,0.363886,49
59,0.363886,49
60,0.363886,49
61,0.363886,53
62,0.363886,59
63,0.363886,61
64,0.363886,61
65,0.363886,61
66,0.363886,61
67,0.363886,59
68,0.363886,59
69,0.363886,47
70,0.363886,47
71,0.363886,47
72,0.363886,47
73,0.363886,51
74,0.363886,51
75,0.363886,53
76,0.363886,53
77,0.363886,53
78,0.363886,55
79,0.363886,55
80,0.363886,53
81,0.363886,53
82,0.363886,51
83,0.363886,51
84,0.363886,51
85,0.363886,51
86,0.363886,55
87,0.363886,53
88,0.363886,51
89,0.363886,51
90,0.363886,51
91,0.363886,51
92,0.363886,53
93,0.363886,53
94,0.363886,53
95,0.363886,51
96,0.363886,51
97,0.363886,51
98,0.363886,51
99,0.363886,51
100,0.347662,49
101,0.347662,49
102,0.347662,51
103,0.347662,55
104,0.347662,55
105,0.347662,55
106,0.339207,55
107,0.339207,55
108,0.339207,55
109,0.339207,55
110,0.329281,55
111,0.329281,55
112,0.299724,45
113,0.299724,43
114,0.299724,37
115,0.299724,35
116,0.299724,33
117,0.299724,35
118,0.24428,33
119,0.24428,33
120,0.24428,33
121,0.24428,33
122,0.24428,33
123,0.24428,33
124,0.24428,35
125,0.24428,35
126,0.24428,35
127,0.24428,35
128,0.24428,37
129,0.24428,37
130,0.229168,37
131,0.229168,35
132,0.229168,37
133,0.229168,37
134,0.229168,39
135,0.229168,39
136,0.217344,39
137,0.217344,39
138,0.217344,39
139,0.217344,41
140,0.217344,41
141,0.217344,41
142,0.217344,41
143,0.195014,41
144,0.195014,41
145,0.195014,41
146,0.193839,41
147,0.193839,41
148,0.193839,41
149,0.189806,43
150,0.189806,41
151,0.189806,43
152,0.177684,43
153,0.177684,43
154,0.177684,43
155,0.177684,45
156,0.177684,47
157,0.177684,47
158,0.177684,47
159,0.177684,47
160,0.177684,47
161,0.177684,47
162,0.177684,47
163,0.177684,47
164,0.177684,47
165,0.177684,47
166,0.177684,47
167,0.177684,47
168,0.177684,47
169,0.175284,47
170,0.175284,47
171,0.175284,47
172,0.175284,47
173,0.170847,47
174,0.170847,47
175,0.170847,47
176,0.170847,47
177,0.170847,47
178,0.170847,47
179,0.170847,47
180,0.170847,45
181,0.170847,45
182,0.165017,45
183,0.165017,45
184,0.165017,45
185,0.165017,47
186,0.165017,45
187,0.165017,47
188,0.165017,47
189,0.165017,47
190,0.165017,47
191,0.165017,47
192,0.165017,47
193,0.165017,47
194,0.165017,47
195,0.165017,47
196,0.165017,47
197,0.164592,47
198,0.164592,47
199,0.164592,47
200,0.164592,47
201,0.164592,47
202,0.164592,47
203,0.164592,47
204,0.164592,47
205,0.164592,49
206,0.164592,49
207,0.164592,49
208,0.164592,49
209,0.164592,49
210,0.164592,49
211,0.164592,49
212,0.164592,49
213,0.164592,49
214,0.164592,49
215,0.164592,49
216,0.164592,49
217,0.164592,49
218,0.164592,49
219,0.164592,49
220,0.164592,49
221,0.164592,49
222,0.164592,49
223,0.164592,49
224,0.163011,49
225,0.163011,49
226,0.163011,49
227,0.163011,49
228,0.163011,49
229,0.163011,49
230,0.163011,49
231,0.163011,49
232,0.163011,49
233,0.163011,49
234,0.163011,49
235,0.163011,49
236,0.163011,49
237,0.163011,49
238,0.163011,49
239,0.163011,49
240,0.163011,49
241,0.163011,49
242,0.163011,49
243,0.163011,49
244,0.163011,49
245,0.163011,49
246,0.163011,49
247,0.163011,49
248,0.163011,49
249,0.163011,49
250,0.163011,49
251,0.163011,49
252,0.163011,51
253,0.163011,53
254,0.163011,53
255,0.163011,53
256,0.163011,53
257,0.163011,53
258,0.163011,53
259,0.163011,53
260,0.163011,53
261,0.163011,53
262,0.163011,53
263,0.163011,53
264,0.163011,53
265,0.163011,53
266,0.163011,53
267,0.163011,53
268,0.163011,53
269,0.163011,53
270,0.163011,53
271,0.163011,53
272,0.163011,53
273,0.163011,53
274,0.163011,53
275,0.163011,53
276,0.163011,53
277,0.163011,53
278,0.163011,53
279,0.163011,53
280,0.163011,53
281,0.163011,53
282,0.163011,53
283,0.163011,53
284,0.163011,53
285,0.163011,53
