generation,best_fitness,median_tree_size
0,0.995634,14
1,0.995634,10
2,0.780425,13
3,0.780425,16
4,0.546769,16
5,0.546769,16
6,0.387805,17
7,0.387805,18
8,0.387805,19
9,0.257226,21
10,0.257226,23
11,0.257226,27
12,0.257226,31
13,0.257226,32
14,0.257226,34
15,0.230546,37
16,0.230546,37
17,0.230546,38
18,0.230546,39
19,0.227299,43
20,0.199089,47
21,0.199089,47
22,0.199089,47
23,0.199089,47
24,0.199089,48
25,0.195279,48
26,0.195279,48
27,0.195279,48
28,0.195279,48
29,0.15384,48
30,0.15384,48
31,0.15384,48
32,0.15384,48
33,0.15384,48
34,0.152393,46
35,0.152393,46
36,0.152393,46
37,0.144743,46
38,0.144743,46
39,0.144743,47
40,0.144743,47
41,0.139449,47
42,0.139449,45
43,0.139449,45
44,0.139449,45
45,0.139449,45
46,0.128087,45
47,0.128087,45
48,0.128087,47
49,0.128087,47
50,0.110758,47
51,0.110758,47
52,0.110758,44
53,0.110758,44
54,0.108497,47
55,0.103485,47
56,0.103485,48
57,0.103485,47
58,0.103485,47
59,0.103485,50
60,0.103485,53
61,0.103485,53
62,0.102096,53
63,0.086624,53
64,0.086624,53
65,0.086624,53
66,0.086624,54
67,0.086624,53
68,0.086624,53
69,0.086624,53
70,0.086624,53
71,0.086624,53
72,0.086624,53
73,0.086624,53
74,0.086624,53
75,0.086624,53
76,0.086624,53
77,0.086624,53
78,0.086624,53
79,0.086624,53
80,0.078493,53
81,0.078493,53
82,0.078493,53
83,0.078493,53
84,0.078493,53
85,0.074624,53
86,0.074624,54
87,0.074624,54
88,0.074624,54
89,0.074624,53
90,0.074624,52
91,0.074624,52
92,0.074624,52
93,0.074624,52
94,0.074624,52
95,0.073589,52
96,0.073589,52
97,0.073589,52
98,0.073589,52
99,0.073589,52
