generation,best_fitness,median_tree_size
0,3.4149719739575447e+65,63
1,3.4149719739575447e+65,155
2,3.4149719739575447e+65,155
3,1.186452464717189e+21,145
4,1249473.08254,105
5,1249473.08254,135
6,816.052505,141
7,816.052505,145
8,816.052505,153
9,816.052505,161
10,808.801424,161
11,808.801424,165
12,808.801424,167
13,808.748211,173
14,808.748211,183
15,808.748211,187
16,808.748211,191
17,808.748211,177
18,808.748211,169
19,808.748211,101
20,794.117197,101
21,794.117197,99
22,692.422876,107
23,679.869825,115
24,679.869825,119
25,679.869825,115
26,679.869825,117
27,492.586113,121
28,492.577557,121
29,481.88958,119
30,481.86549,115
31,481.664496,119
32,481.664496,123
33,477.772461,129
34,475.280485,129
35,468.754212,133
36,468.754212,137
37,468.754212,133
38,451.149017,133
39,450.696867,133
40,443.869174,131
41,438.071418,151
42,438.071418,159
43,438.071418,163
44,438.071418,165
45,438.071418,163
46,438.071418,159
47,438.071418,171
48,438.071418,163
49,438.071418,161
50,427.518795,157
51,427.518795,149
52,427.518795,155
53,427.518795,155
54,427.518795,159
55,427.518795,169
56,427.518795,165
57,363.523021,159
58,363.523021,171
59,361.083884,175
60,361.062448,169
61,361.062448,169
62,361.062448,171
63,361.025428,171
64,361.025428,179
65,361.025428,185
66,361.025428,189
67,357.380375,187
68,357.380375,193
69,355.615421,193
70,355.615421,203
71,355.561149,203
72,354.932686,205
73,354.932686,209
74,354.932686,211
75,351.832867,211
76,351.832867,213
77,351.788143,213
78,350.399142,223
79,350.15212,223
80,346.043864,231
81,346.043864,237
82,343.686936,235
83,343.686936,227
84,341.98845,229
85,341.98845,229
86,341.98845,233
87,341.98845,233
88,341.98845,241
89,341.98845,241
90,341.98845,243
91,337.044622,243
92,337.044622,235
93,337.044622,235
94,318.784954,207
95,318.784954,203
96,318.747781,205
97,318.747781,215
98,318.747781,215
99,318.747781,229
100,318.747781,229
101,317.918396,229
102,317.475312,233
103,317.475312,223
104,311.872772,231
105,302.930207,221
106,302.691565,221
107,297.168881,221
108,297.168881,223
109,297.168881,227
110,297.168747,231
111,295.70224,231
112,295.70224,231
113,295.70224,231
114,295.70224,231
115,288.635326,233
116,288.635326,231
117,288.635326,233
118,288.635326,233
119,288.192039,233
120,287.668957,233
121,287.668957,233
122,287.668957,219
123,287.668957,209
124,287.668957,211
125,287.18864,239
126,287.18864,227
127,287.18864,239
128,287.18864,239
129,286.867778,243
130,286.867778,245
131,286.867778,251
132,286.535425,263
133,286.535425,263
134,286.521948,263
135,286.521948,235
136,286.103638,263
137,283.513613,241
138,283.513613,239
139,283.513613,239
140,283.046127,255
141,281.671405,225
142,281.671405,215
143,281.671405,215
144,281.671405,215
145,280.904501,235
146,280.904501,235
147,280.904501,237
148,280.904501,237
149,280.901463,221
150,280.901463,221
151,280.901463,221
152,280.901463,221
153,280.901463,223
154,280.901463,229
155,280.89391,229
156,280.89391,229
157,280.89391,233
158,280.89391,227
159,280.89391,229
160,280.89391,227
161,278.219276,233
162,278.219276,233
163,278.219271,233
164,278.219271,231
165,277.364861,231
166,274.11461,233
167,274.11461,235
168,273.852354,239
169,273.852354,245
170,273.852354,245
171,273.852347,255
172,273.210457,255
173,273.210457,255
174,273.210457,255
175,273.210457,255
176,273.210456,255
177,273.210456,255
178,273.210456,255
179,272.67532,255
180,272.67532,255
181,272.67532,255
182,272.67532,255
183,272.67532,255
184,272.67532,257
185,272.67532,257
186,272.67532,257
187,272.67532,251
188,272.67532,237
189,272.61826,237
190,271.934215,243
191,271.934215,245
192,271.934215,245
193,271.934215,245
194,271.934215,245
195,271.934215,245
196,271.934215,245
197,271.934215,245
198,271.934215,245
199,271.645092,245
