generation,best_fitness,median_tree_size
0,5.037225,63
1,1.856384,67
2,0.877239,33
3,0.877239,37
4,0.877239,45
5,0.877239,41
6,0.877239,45
7,0.877239,51
8,0.877239,49
9,0.877239,47
10,0.877239,43
11,0.877239,41
12,0.877239,47
13,0.877239,49
14,0.877239,53
15,0.877239,53
16,0.877239,53
17,0.877239,53
18,0.877239,53
19,0.877239,59
20,0.870446,63
21,0.870446,65
22,0.850857,65
23,0.850857,65
24,0.850857,65
25,0.850857,71
26,0.850857,77
27,0.818518,65
28,0.818518,77
29,0.818518,65
30,0.818518,73
31,0.818518,75
32,0.811577,83
33,0.798428,87
34,0.768699,91
35,0.756777,93
36,0.72916,95
37,0.670765,97
38,0.670765,97
39,0.670765,99
40,0.670685,103
41,0.670685,101
42,0.651096,107
43,0.651096,113
44,0.644397,117
45,0.620336,107
46,0.538288,99
47,0.538288,99
48,0.520541,107
49,0.511622,103
50,0.406664,97
51,0.404092,97
52,0.404092,105
53,0.404092,107
54,0.404092,103
55,0.365074,81
56,0.365074,79
57,0.336526,81
58,0.294483,93
59,0.294483,111
60,0.294483,99
61,0.294483,95
62,0.292139,115
63,0.242937,117
64,0.242937,117
65,0.232919,117
66,0.232919,121
67,0.232919,121
68,0.232919,121
69,0.232919,115
70,0.232293,121
71,0.232293,121
72,0.232293,121
73,0.230983,121
74,0.230983,117
75,0.227439,117
76,0.227439,117
77,0.220471,117
78,0.220471,117
79,0.220471,117
80,0.217548,117
81,0.217548,117
82,0.199891,117
83,0.199891,117
84,0.197943,123
85,0.197943,127
86,0.197943,127
87,0.197943,123
88,0.197943,131
89,0.19547,131
90,0.19547,131
91,0.195321,131
92,0.195321,133
93,0.19222,133
94,0.19222,135
95,0.19222,135
96,0.19222,135
97,0.19222,135
98,0.19222,135
99,0.19222,135
100,0.19222,135
101,0.185104,135
102,0.185104,135
103,0.185104,135
104,0.185104,135
105,0.185104,135
106,0.185104,135
107,0.185104,135
108,0.185104,135
109,0.184986,135
110,0.184986,135
111,0.184986,135
112,0.184986,135
113,0.184986,135
114,0.184986,135
115,0.132938,135
116,0.132938,135
117,0.132938,135
118,0.132938,135
119,0.131704,141
